idx,CommunicationRound,TimeCost
7,0,Error,6.1135720181954225
7,1,Error,0.10712496279582828
7,2,Error,0.06192228248703258
7,3,Error,0.07759798349023526
7,4,Error,0.19974887679850603
7,5,Error,0.05956596056900793
7,6,Error,0.04843390648764326
7,7,0.08160257339477539
7,8,Error,0.07391128276414875
7,9,0.07049965858459473
7,10,Error,0.2065499006063357
7,11,Error,0.21750166118255546
7,12,Error,0.02996350125918458
7,13,0.09249305725097656
7,14,Error,0.16662630760578026
7,15,Error,0.16863792322662877
7,16,Error,0.12198913815489253
7,17,Error,0.15073839185572316
7,18,Error,0.22708366395373697
7,19,Error,0.025301261442458298
7,20,Error,0.02059655458612185
7,21,Error,0.0522563972278214
7,22,Error,0.21426033317538049
7,23,Error,0.14215841253435135
7,24,Error,0.19744642218894004
7,25,Error,0.21851462635990607
7,26,Error,0.07521922168725599
7,27,Error,0.03704508585487866
7,28,0.08636999130249023
7,29,Error,0.2923580408497132
7,30,Error,0.17065875017495896
7,31,Error,0.20543464641818526
7,32,Error,0.14664024331400857
7,33,Error,0.02840804392120859
7,34,Error,0.12239219574158287
7,35,Error,0.13982118288815099
7,36,0.09183144569396973
7,37,Error,0.05493840201252536
7,38,0.10680413246154785
7,39,Error,0.016675093960037364
7,40,0.09694933891296387
7,41,Error,0.3078818043024751
7,42,0.0998070240020752
7,43,Error,0.2814461042378156
7,44,Error,0.041261491491815606
7,45,Error,0.024572997202785517
7,46,Error,0.2724972435441653
7,47,Error,0.15392364804603156
7,48,Error,0.3070753911322803
7,49,0.10722947120666504
7,50,Error,0.10019318270441686
7,51,Error,0.060154193334284074
7,52,Error,0.18237684007799357
7,53,0.11545944213867188
7,54,Error,0.279716873155004
7,55,Error,0.039219327784932645
7,56,0.11725234985351562
7,57,0.12747812271118164
7,58,0.1348867416381836
7,59,Error,0.2334378183847833
7,60,Error,0.3494588805654572
7,61,0.14891815185546875
7,62,Error,0.00988796316356845
7,63,0.15678882598876953
7,64,0.16340851783752441
7,65,Error,0.2914191341776812
7,66,Error,0.17645713322427575
7,67,Error,0.31867074472355866
7,68,Error,0.3825688431241127
7,69,Error,0.2396426640229979
7,70,Error,0.1644853043274801
7,71,Error,0.11772095965781705
7,72,Error,0.3536877216829993
7,73,Error,0.319977208203982
7,74,0.16152596473693848
7,75,0.1582331657409668
7,76,Error,0.34640315845663827
7,77,Error,0.08156444463092709
7,78,0.1963202953338623
7,79,Error,0.4604459986116319
7,80,Error,0.3207139430648632
7,81,Error,0.33461963037873743
7,82,Error,0.45612890889334384
7,83,Error,0.17831417093671842
7,84,0.17149567604064941
7,85,0.1661512851715088
7,86,Error,0.544454313354222
7,87,Error,0.4594582958731142
7,88,0.18551087379455566
7,89,Error,0.052902040033862466
7,90,Error,0.46447971029245966
7,91,0.1383380889892578
7,92,Error,0.1746747317403935
7,93,Error,0.513530905031442
7,94,Error,0.0872843431204171
7,95,0.1481161117553711
7,96,Error,0.06479807591380382
7,97,Error,0.5371328246448501
7,98,Error,0.39167834513337124
7,99,Error,0.2044698976526157
7,100,0.22515439987182617
7,101,Error,0.17413910876696012
7,102,Error,0.2482564603416892
7,103,Error,0.3244178355242121
7,104,Error,0.47514473370107535
7,105,Error,0.15034614065861318
7,106,Error,0.08884471491939049
7,107,Error,0.5141046580181029
7,108,0.14719367027282715
7,109,Error,0.33430795306622346
7,110,0.171522855758667
7,111,Error,0.4681543659633173
7,112,Error,0.04909481046400757
7,113,Error,0.46096086179152806
7,114,0.15378880500793457
7,115,Error,0.458864379748536
7,116,0.17149949073791504
7,117,Error,0.4309412297619394
7,118,0.19874978065490723
7,119,0.22955656051635742
7,120,Error,0.1575621043011657
7,121,Error,0.11877233680092283
7,122,Error,0.24628847602690182
7,123,Error,0.41214746142215913
7,124,Error,0.22262104295832205
7,125,Error,0.1013966638000378
7,126,Error,0.10247945179028597
7,127,Error,0.5190399360125129
7,128,0.31557297706604004
7,129,0.19921493530273438
7,130,Error,0.5857513659785896
7,131,Error,0.2945803520574589
7,132,Error,0.19296834355142564
7,133,Error,0.5845058142722416
7,134,Error,0.3918657707642025
7,135,Error,0.09614506489132489
7,136,Error,0.0034308005247086783
7,137,Error,0.3313431378275173
7,138,0.18824338912963867
7,139,0.14418959617614746
7,140,Error,0.2530644837013441
7,141,Error,0.022413384923623082
7,142,Error,0.3794871039140977
7,143,Error,0.2946165830713171
7,144,Error,0.22052185249805098
7,145,Error,0.373128913170835
7,146,Error,0.058350156475518555
7,147,0.15082359313964844
7,148,Error,0.025523181350012046
7,149,Error,0.4217134011190896
7,150,Error,0.39795764594095007
7,151,Error,0.03823362732313215
7,152,Error,0.3694076851803893
7,153,Error,0.3310627493635157
7,154,Error,0.007708279296375797
