idx,CommunicationRound,TimeCost
9,0,Error,15.954894966549693
9,1,Error,0.3018123989601478
9,2,0.20764589309692383
9,3,Error,0.16780329142931918
9,4,Error,0.1459298375429423
9,5,Error,0.15998627050522696
9,6,0.21820449829101562
9,7,Error,0.4442673810771142
9,8,Error,0.055105121232997684
9,9,Error,0.07231819474195685
9,10,Error,0.19464851134788977
9,11,Error,0.054288595422550635
9,12,Error,0.6965356172608466
9,13,Error,0.010591178352693329
9,14,Error,0.06772504856593373
9,15,Error,0.25439203648213154
9,16,Error,0.42775555919052993
9,17,Error,0.7556236224602232
9,18,Error,0.646516817845512
9,19,Error,0.05430150292653482
9,20,Error,0.3645412254795748
9,21,0.1524186134338379
9,22,0.245283842086792
9,23,Error,0.1886008823193062
9,24,0.20005059242248535
9,25,Error,0.05121535316334505
9,26,Error,0.4107040822017132
9,27,Error,0.42173277582127383
9,28,Error,0.0781297380025754
9,29,Error,0.02445415865318548
9,30,Error,0.48629731234368223
9,31,Error,0.41374873948569163
9,32,Error,0.25906202097394126
9,33,Error,0.27958655039933383
9,34,Error,0.12744171196709736
9,35,Error,0.4413406303099956
9,36,Error,0.0030201363090986643
9,37,Error,0.3475557842986903
9,38,0.2041304111480713
9,39,Error,0.17835723215621557
9,40,Error,0.2673511633745543
9,41,Error,0.8287718545170497
9,42,0.21886277198791504
9,43,Error,0.4862935674161236
9,44,0.23623895645141602
9,45,Error,0.9985103306475027
9,46,0.32689547538757324
9,47,Error,0.17108998561234415
9,48,Error,0.7846402423677085
9,49,Error,0.49386559183670964
9,50,Error,0.585714971923942
9,51,Error,0.027515163772349045
9,52,0.24157309532165527
9,53,0.3637869358062744
9,54,Error,0.11200817830170896
9,55,Error,0.11989486555857465
9,56,Error,0.02706164263968181
9,57,Error,0.02321284622857707
9,58,Error,0.00625666217752633
9,59,Error,0.011433496957201635
9,60,Error,0.056712815505699905
9,61,Error,0.02766922371612936
9,62,Error,0.04249708418975396
9,63,Error,0.029410641783225895
9,64,Error,0.03636230120313421
9,65,Error,0.039512880473584706
9,66,Error,0.07384323855151176
9,67,Error,0.05311310546339181
9,68,Error,0.03404505272149798
9,69,0.03905797004699707
9,70,Error,0.06370969213006436
9,71,Error,0.07022274066557826
9,72,Error,0.09396095038444979
9,73,Error,0.028739516926460065
9,74,Error,0.05667310263022666
9,75,0.023842334747314453
9,76,0.03379964828491211
9,77,0.042259931564331055
9,78,Error,0.05779173995966059
9,79,Error,0.01549293529014259
9,80,Error,0.045508620340482385
9,81,Error,0.0077745564069266835
9,82,Error,0.13305765870077477
9,83,Error,0.02460093105695451
9,84,Error,0.07039837316772317
9,85,Error,0.11529429064695722
9,86,Error,0.02830763892665407
9,87,Error,0.042695565561372426
9,88,Error,0.2631157221532297
9,89,Error,0.023377096413560478
9,90,0.06439709663391113
