idx,CommunicationRound,TimeCost
6,0,6.781386137008667
6,1,Error,2.5692635862491926
6,2,1.0327653884887695
6,3,Error,0.9924275177640296
6,4,Error,1.5741192383040579
6,5,0.9262781143188477
6,6,Error,3.3031753378688964
6,7,0.8493714332580566
6,8,Error,2.2993430247076807
6,9,0.9907569885253906
6,10,Error,2.3660202984197576
6,11,Error,0.25040460905942147
6,12,Error,3.2997634661060915
6,13,0.8740885257720947
6,14,1.068716287612915
6,15,Error,0.1301709629863602
6,16,Error,3.0301689456564045
6,17,0.9190857410430908
6,18,Error,1.8085212266061512
6,19,Error,1.195061384464542
6,20,0.9035065174102783
6,21,0.8924779891967773
6,22,Error,0.385519211431496
6,23,1.0260891914367676
6,24,Error,2.5280184233672216
6,25,Error,0.02928606440603621
6,26,Error,1.4569095530526732
6,27,0.8892309665679932
6,28,Error,0.23325434003644727
6,29,1.1170437335968018
6,30,Error,1.7239365428912694
6,31,0.9507894515991211
6,32,Error,1.3146785519357869
6,33,Error,0.4055677001709592
6,34,Error,2.182787943686382
6,35,0.9840981960296631
6,36,1.0734472274780273
6,37,0.8467433452606201
6,38,0.8624022006988525
6,39,1.0775468349456787
6,40,Error,0.2418326242665283
6,41,Error,1.6189224778251785
6,42,Error,0.7900636718776313
6,43,Error,1.229462124124255
6,44,Error,1.5020119031319836
6,45,0.9625096321105957
6,46,Error,1.00533146305751
6,47,Error,0.07534397979176263
6,48,Error,1.3266000621816114
6,49,Error,1.8915583549157147
6,50,Error,2.037579526900729
6,51,0.9346356391906738
6,52,Error,1.1248139523465317
6,53,Error,1.57465769836411
6,54,Error,1.8827258916055996
6,55,Error,1.4110811228092675
6,56,Error,1.3980841644861246
6,57,Error,2.499305212250469
6,58,Error,2.4084263365614627
6,59,Error,1.389017828494557
6,60,Error,1.4602993085513383
6,61,1.095332145690918
6,62,Error,3.0399501409084095
6,63,Error,1.7365848664484727
6,64,Error,2.05249965539455
6,65,1.0801916122436523
6,66,Error,1.5497363439532867
