WallTime,ModelIterations,CommunicationRound,TestAccuracy,Loss
4.76837158203125e-06,0.0,0.0,0.22522522509098053,4.3912907918294275
2.361699104309082,0.0,0.0,0.22522522509098053,4.3912907918294275
4.832221984863281,0.0,0.0,0.22522522509098053,4.3912907918294275
7.330949306488037,0.0,0.0,0.22522522509098053,4.3912907918294275
9.698113918304443,0.0,0.0,0.22522522509098053,4.3912907918294275
11.943098545074463,0.0,0.0,0.22522522509098053,4.3912907918294275
14.254353046417236,0.0,0.0,0.22522522509098053,4.3912907918294275
16.5819251537323,1.0,2.0,1.1711711883544922,4.385647101874824
18.922707319259644,4.0,4.0,3.2882883548736572,4.377002035604941
21.246756315231323,6.0,6.0,18.738739013671875,4.122223745810019
23.579622268676758,6.0,7.0,18.738739013671875,4.122223745810019
25.92417860031128,10.0,11.0,18.693693161010742,3.6736567454295117
28.252931594848633,11.0,12.0,18.693693161010742,3.6730923489407377
30.54556107521057,17.0,17.0,18.693693161010742,3.3753909068064645
32.840696811676025,18.0,18.0,19.504505157470703,3.3328189059420747
35.13636088371277,20.0,20.0,19.549549102783203,3.2883884395565
37.43418860435486,23.0,23.0,21.036035537719727,3.1890638265523825
39.74009609222412,24.0,25.0,21.171171188354492,3.1629073409346846
42.030444622039795,28.0,28.0,22.16216278076172,3.075344855506141
44.355536222457886,29.0,30.0,22.027027130126953,3.060274735871736
46.615636348724365,31.0,32.0,22.387388229370117,3.037028541221275
48.946746587753296,33.0,33.0,23.243244171142578,2.9943492305171384
51.20193409919739,35.0,36.0,23.738739013671875,2.9692994435628255
53.53456211090088,37.0,38.0,24.549549102783203,2.9313515671738632
55.834099769592285,40.0,42.0,25.85585594177246,2.8650903306565842
58.16173028945923,42.0,44.0,26.12612533569336,2.8538143639091973
60.5127477645874,44.0,46.0,26.261260986328125,2.8334759136577983
62.834495544433594,47.0,49.0,26.711711883544922,2.799913653811893
65.17082691192627,48.0,50.0,26.801801681518555,2.779140008462442
67.50208568572998,50.0,52.0,27.29729652404785,2.7522812542614634
69.81972098350525,52.0,57.0,27.972972869873047,2.734997544847093
72.18540382385254,54.0,57.0,28.55855941772461,2.703377914428711
74.52221202850342,57.0,61.0,30.135135650634766,2.674533665287602
76.87681984901428,58.0,62.0,29.909910202026367,2.6681888958355326
79.23585748672485,61.0,66.0,31.036035537719727,2.6575477187697953
81.59807538986206,63.0,67.0,31.756755828857422,2.648091441661388
83.93848943710327,67.0,71.0,32.07207107543945,2.6368649869351772
86.29693484306335,69.0,73.0,32.97297286987305,2.615183079350102
88.6156370639801,71.0,76.0,33.24324417114258,2.606770407186972
90.99803400039673,74.0,78.0,33.82883071899414,2.6060226406063047
93.34840559959412,76.0,80.0,34.27927780151367,2.601611111615155
95.67089438438416,78.0,82.0,34.23423385620117,2.6006394704182942
98.00863122940063,80.0,85.0,34.099098205566406,2.5926911946889515
100.27528691291809,85.0,89.0,34.4594612121582,2.594625256512616
102.62365555763245,86.0,90.0,34.32432556152344,2.602124679840363
104.97298455238342,90.0,94.0,34.864864349365234,2.6059576601595493
107.32836866378784,90.0,95.0,34.864864349365234,2.6059576601595493
109.7020194530487,94.0,98.0,35.180179595947266,2.6209517057951506
112.03050565719604,96.0,100.0,35.0,2.6364668287672437
114.37935328483582,98.0,102.0,35.0,2.655417048823726
116.73387265205383,100.0,104.0,34.819820404052734,2.649155316052136
119.07942271232605,103.0,107.0,35.5405387878418,2.683215792544253
121.4097535610199,103.0,108.0,35.5405387878418,2.683215792544253
123.78850817680359,106.0,113.0,35.0450439453125,2.7159297736915384
126.18116021156311,108.0,114.0,34.9549560546875,2.719675266850102
128.55504703521729,109.0,115.0,35.090091705322266,2.7486574327623523
130.91008257865906,115.0,122.0,35.0,2.7676342182331255
133.2946162223816,117.0,123.0,35.4954948425293,2.777939966562632
135.64732241630554,117.0,124.0,35.4954948425293,2.7779399699992964
138.01374101638794,121.0,127.0,35.5405387878418,2.8823529836293815
140.3762969970703,122.0,128.0,35.67567443847656,2.8598098961082665
142.727112531662,124.0,130.0,35.5405387878418,2.949403642534136
145.09162783622742,127.0,133.0,35.81081008911133,2.9629496050310564
147.41640496253967,131.0,137.0,35.63063049316406,2.9871774828111803
149.77125024795532,134.0,140.0,35.85585403442383,3.011678039275848
152.13855147361755,135.0,143.0,35.72072219848633,3.0047316336416983
154.5146791934967,136.0,143.0,35.135135650634766,3.0590286598549232
156.8836476802826,139.0,148.0,36.03603744506836,3.089213410798494
159.18384408950806,141.0,149.0,35.76576614379883,3.1380668433936867
161.53311347961426,142.0,151.0,35.85585403442383,3.0938354217254362
163.92171907424927,147.0,155.0,35.85585403442383,3.229373821911511
166.26372957229614,148.0,156.0,35.85585403442383,3.228359236158766
168.61362504959106,151.0,160.0,35.5405387878418,3.31140054926142
170.9900279045105,154.0,162.0,35.72072219848633,3.3431774654903927
173.31427788734436,156.0,164.0,35.900901794433594,3.4258943781122433
175.6797649860382,158.0,166.0,35.58558654785156,3.4190441440891575
178.03337121009827,162.0,170.0,35.63063049316406,3.4963812682005737
180.36354231834412,162.0,171.0,35.63063049316406,3.4963812682005737
182.769686460495,166.0,174.0,35.36035919189453,3.584252723487648
185.07715702056885,166.0,174.0,35.36035919189453,3.584252723487648
187.39757347106934,168.0,177.0,35.4954948425293,3.667493335620777
189.71831226348877,170.0,180.0,35.5405387878418,3.6482550131308065
192.062828540802,174.0,183.0,35.225223541259766,3.652309562064506
194.403644323349,175.0,185.0,35.4954948425293,3.661237720111469
196.78034329414368,177.0,187.0,35.27027130126953,3.726687615196984
199.1176347732544,179.0,189.0,35.36035919189453,3.738715500015396
201.42936182022095,179.0,190.0,35.36035919189453,3.738715500015396
203.66723608970642,181.0,192.0,35.135135650634766,3.766338692055092
205.9135880470276,183.0,195.0,35.945945739746094,3.49046630859375
208.15091586112976,184.0,196.0,35.85585403442383,3.48375757578257
