idx,CommunicationRound,TimeCost
4,0,Error,18.530795228851872
4,1,2.2653164863586426
4,2,1.746748685836792
4,3,0.9009215831756592
4,4,0.25932788848876953
4,5,0.24975109100341797
4,6,0.24075007438659668
4,7,0.19913887977600098
4,8,0.21941566467285156
4,9,0.21257901191711426
4,10,0.22343158721923828
4,11,0.2361006736755371
4,12,0.25867366790771484
4,13,0.24951171875
4,14,0.23136067390441895
4,15,0.2547647953033447
4,16,0.23774981498718262
4,17,Error,0.10889392478281704
4,18,0.2385549545288086
4,19,0.26326656341552734
4,20,0.22896385192871094
4,21,Error,0.07836171419069862
4,22,0.23563718795776367
4,23,0.24245619773864746
4,24,0.224808931350708
4,25,0.22384357452392578
4,26,0.2702953815460205
4,27,0.25254201889038086
4,28,0.2518336772918701
4,29,0.25104331970214844
4,30,0.22233033180236816
4,31,0.2598733901977539
4,32,0.24782919883728027
4,33,0.255631685256958
4,34,0.26509523391723633
4,35,Error,0.5693563086971476
4,36,0.17890334129333496
4,37,0.18856453895568848
4,38,Error,0.04323787243192237
4,39,0.2589588165283203
4,40,0.28104543685913086
4,41,0.25054383277893066
4,42,Error,0.00603426319213004
4,43,0.20921969413757324
4,44,0.23406481742858887
4,45,0.2590980529785156
4,46,0.25621581077575684
4,47,0.2615845203399658
4,48,0.25617218017578125
4,49,0.22276949882507324
4,50,0.22000789642333984
4,51,0.2529571056365967
4,52,0.2348034381866455
4,53,0.23315882682800293
4,54,0.24254512786865234
4,55,0.2415320873260498
4,56,0.22902297973632812
4,57,0.2543485164642334
4,58,0.26117753982543945
4,59,0.2564539909362793
4,60,0.2718019485473633
4,61,0.2620699405670166
4,62,0.22394800186157227
4,63,0.28416943550109863
4,64,0.25405144691467285
4,65,0.2570033073425293
4,66,0.21328520774841309
4,67,0.21362018585205078
4,68,0.2358081340789795
4,69,0.2649400234222412
4,70,0.2677125930786133
4,71,0.25821495056152344
4,72,0.24624896049499512
4,73,0.2513434886932373
4,74,0.24446606636047363
4,75,0.24958062171936035
4,76,0.25957226753234863
4,77,0.2520864009857178
4,78,0.2509303092956543
4,79,0.24594497680664062
4,80,0.25454092025756836
4,81,0.26677560806274414
4,82,0.267794132232666
4,83,0.2140510082244873
4,84,0.19786524772644043
4,85,0.18234562873840332
4,86,0.216536283493042
4,87,Error,0.2890219798438573
4,88,0.22564458847045898
4,89,0.24236798286437988
4,90,0.24743390083312988
4,91,0.2490544319152832
4,92,0.2357933521270752
4,93,0.2355966567993164
4,94,0.25832366943359375
4,95,Error,0.2446730944044151
4,96,0.2520411014556885
4,97,0.2857632637023926
4,98,0.27013611793518066
4,99,0.22696471214294434
4,100,0.24039983749389648
4,101,0.24822473526000977
4,102,0.2568783760070801
4,103,0.2484595775604248
4,104,0.25693511962890625
