WallTime,ModelIterations,CommunicationRound,TestAccuracy,Loss
1.9073486328125e-06,0,0,0.9466111063957214,2.457750493042038
3.5704407691955566,0,0,0.9466111063957214,2.457750493042038
5.634610891342163,0,0,0.9466111063957214,2.457750493042038
7.705836057662964,50,4,8.178720474243164,5.014164632849963
9.861262798309326,200,16,34.34305191040039,3.7344425748307253
11.961940050125122,382,37,34.494510650634766,1.7339913272487535
14.069902420043945,576,54,33.169254302978516,1.866532629647069
16.19669795036316,749,79,80.17796325683594,0.4717648422930196
18.32239317893982,914,96,93.10867309570312,0.4330437243921384
20.45108699798584,1119,113,84.66490173339844,0.2663621294401397
22.563074588775635,1298,132,81.20030212402344,0.35655751883058284
24.650365829467773,1446,157,79.93184661865234,0.3783207796894886
26.757484436035156,1594,177,79.45854187011719,0.4345917882498626
28.901912450790405,1760,191,80.21582794189453,0.5709260539015961
31.01908540725708,1895,214,98.42862701416016,0.09628937700082749
33.14687991142273,2063,225,98.7315444946289,0.08085669370615677
35.27908372879028,2196,241,98.3339614868164,0.09854749113953236
37.38204264640808,2347,260,98.61795043945312,0.0651664726199164
39.512961864471436,2518,269,98.39076232910156,0.07880979756916712
41.63518285751343,2664,287,98.7315444946289,0.05294538535592413
43.77908229827881,2817,299,98.58008575439453,0.06500420524216469
45.899083375930786,2971,310,98.84513092041016,0.04242928305191906
48.035083532333374,3139,320,98.50435638427734,0.05278661283251816
50.1749587059021,3303,332,98.82620239257812,0.03829168172134245
52.31359505653381,3463,345,98.59901428222656,0.04657957118616567
54.454899311065674,3611,369,98.67474365234375,0.037774885199901985
56.570329904556274,3765,385,98.67474365234375,0.04411763765111097
58.6974036693573,3927,391,98.61795043945312,0.04850280586556404
60.81652355194092,4064,410,98.78833770751953,0.04029054158388904
62.95387125015259,4245,419,98.56114959716797,0.04614179373623762
65.07757067680359,4415,434,98.88299560546875,0.03795272321907528
67.20225405693054,4577,454,98.7315444946289,0.04494931546726822
69.33491134643555,4749,475,98.9776611328125,0.03353069512683892
71.46729326248169,4923,491,98.88299560546875,0.03911929133952328
73.59710192680359,5080,513,98.82620239257812,0.03859961481883003
75.71507906913757,5236,528,99.03445434570312,0.032224398378684974
77.79907941818237,5402,546,99.11018371582031,0.030222033655056
79.93366765975952,5564,560,99.03445434570312,0.03239853672838577
82.07508397102356,5738,575,98.84513092041016,0.03284120912043786
84.20542621612549,5912,590,98.99658966064453,0.0323494689498896
86.29762411117554,6066,614,98.9397964477539,0.0368633012936441
88.41414213180542,6221,633,99.05339050292969,0.028820736579198425
90.5413134098053,6373,650,98.88299560546875,0.03447694751572748
92.64707970619202,6551,667,99.09125518798828,0.02861743671680275
94.77867531776428,6719,680,99.12911987304688,0.028643725762434086
96.89907598495483,6863,700,99.0155258178711,0.03216011990267704
99.0350832939148,7033,715,99.07231903076172,0.03344272162537106
101.10913896560669,7191,735,98.90193176269531,0.03379047151920552
103.2110767364502,7359,749,98.84513092041016,0.038392403169616826
105.29509592056274,7508,768,98.86406707763672,0.04051661463718956
107.37345170974731,7659,787,98.84513092041016,0.04123038219057277
109.47107934951782,7807,800,98.4096908569336,0.053649277216872765
111.57508182525635,7975,814,98.50435638427734,0.052031016939105924
113.69390106201172,8133,826,98.42862701416016,0.05706298989543329
115.83108830451965,8272,842,98.2014389038086,0.061906889539113864
117.96708226203918,8403,858,99.03445434570312,0.032541568741411606
120.10945129394531,8523,873,98.9397964477539,0.03609969427545234
122.24242997169495,8679,891,98.9776611328125,0.037669690715008364
124.37809586524963,8863,903,99.09125518798828,0.029647956724097382
126.50308728218079,9005,921,98.95872497558594,0.034778733035584486
128.64148211479187,9169,939,99.1859130859375,0.027289741199751874
130.77860403060913,9335,961,99.09125518798828,0.029285009126156825
132.91476678848267,9489,984,99.12911987304688,0.032050794430255033
135.0150909423828,9651,1004,99.07231903076172,0.03252628069609271
137.13023781776428,9832,1023,99.07231903076172,0.028511601041636345
139.2585084438324,10007,1040,99.28057861328125,0.02588885391498131
141.36669039726257,10147,1062,99.1859130859375,0.02646303075864741
143.50308275222778,10302,1076,99.2237777709961,0.0270128152446861
145.64732336997986,10427,1094,99.26164245605469,0.025309207694534996
147.77508687973022,10577,1109,99.11018371582031,0.025687116593676302
149.90667581558228,10704,1127,99.20484924316406,0.026751445129320584
152.03327631950378,10858,1141,99.28057861328125,0.025191085148734985
154.13435173034668,10981,1158,99.2237777709961,0.02580368757886016
156.27757668495178,11140,1174,99.1859130859375,0.02635970685470903
158.40708446502686,11297,1189,99.24271392822266,0.02513256939153797
160.54136729240417,11442,1210,99.1859130859375,0.025492165326222272
162.67807269096375,11605,1223,99.1859130859375,0.02592698072652525
164.85741710662842,11766,1241,99.24271392822266,0.02467519546118818
166.98708391189575,11930,1253,99.16698455810547,0.02500746879625094
169.12572598457336,12087,1266,99.16698455810547,0.025391277046776562
171.26709008216858,12241,1281,99.26164245605469,0.02482504847989119
173.40707731246948,12413,1296,99.24271392822266,0.02515462413132127
175.51908588409424,12535,1311,99.20484924316406,0.025222512581168893
177.64707851409912,12672,1329,99.2237777709961,0.024416112807535986
179.7782769203186,12817,1345,99.2237777709961,0.02451191307674912
181.90120100975037,12960,1359,99.20484924316406,0.02472827531851492
184.03418564796448,13113,1374,99.29950714111328,0.024443571149610203
186.15909028053284,13268,1387,99.2237777709961,0.02453727161337064
188.27895259857178,13432,1402,99.20484924316406,0.02473741077922124
190.40701985359192,13589,1416,99.24271392822266,0.02460155156360487
192.51484751701355,13740,1428,99.2237777709961,0.024727844332714098
194.643079996109,13864,1445,99.1859130859375,0.024619423370394466
196.78587651252747,14032,1460,99.1859130859375,0.02477551035962182
198.8628134727478,14194,1477,99.1859130859375,0.025222219615072098
200.94667029380798,14337,1494,99.20484924316406,0.02506607385728213
203.0750880241394,14493,1502,99.16698455810547,0.025400122861856327
205.21508073806763,14653,1514,99.16698455810547,0.025362157350330487
207.3387587070465,14796,1528,99.28057861328125,0.024545829335621695
209.45735096931458,14931,1546,99.20484924316406,0.02469988709884172
211.57042980194092,15084,1563,99.16698455810547,0.024827556994827915
213.67858409881592,15238,1581,99.2237777709961,0.024268014379206556
215.8110864162445,15386,1601,99.1859130859375,0.02463635045412425
217.94307231903076,15535,1615,99.1859130859375,0.025005872631135535
220.07546186447144,15677,1634,99.24271392822266,0.024603597612715928
222.20708227157593,15824,1653,99.2237777709961,0.024633019782304713
224.32307481765747,15980,1676,99.2237777709961,0.02476314609029535
226.44736433029175,16131,1697,99.2237777709961,0.025101227703831264
228.56924319267273,16302,1714,99.12911987304688,0.0248293868546321
230.70308995246887,16457,1730,99.16698455810547,0.024777651906184178
232.81109070777893,16586,1750,99.16698455810547,0.024790858771428084
234.91770815849304,16744,1766,99.20484924316406,0.024353017137582915
237.03508138656616,16898,1782,99.1859130859375,0.024623453612318043
239.15508341789246,17039,1799,99.1859130859375,0.0247576049986372
241.27507543563843,17209,1814,99.1859130859375,0.024446549361905087
243.41045570373535,17341,1836,99.1480484008789,0.024780672932019902
245.54309272766113,17497,1852,99.16698455810547,0.02483727891162493
247.67781376838684,17649,1869,99.1859130859375,0.024353312543900604
249.80851292610168,17797,1890,99.16698455810547,0.024744482344543385
251.94708132743835,17936,1904,99.11018371582031,0.02473174253999156
254.06608819961548,18088,1925,99.1480484008789,0.02423090148596679
256.1830732822418,18231,1941,99.1480484008789,0.024765075358358497
258.31507301330566,18379,1952,99.11018371582031,0.02465293940743268
260.4514162540436,18520,1967,99.12911987304688,0.024852832051399765
262.56194615364075,18678,1986,99.1859130859375,0.024331949666285175
264.70192646980286,18802,2001,99.11018371582031,0.024594023534500596
266.8230800628662,18929,2014,99.12911987304688,0.024645266033262093
268.9379949569702,19076,2028,99.1480484008789,0.024396462962926947
271.0452034473419,19218,2045,99.12911987304688,0.02455886043432107
273.18719267845154,19359,2060,99.1480484008789,0.024767650612641638
275.3310716152191,19503,2072,99.16698455810547,0.024323783458922683
277.46258330345154,19646,2085,99.1480484008789,0.02459901504637964
