idx,CommunicationRound,TimeCost
9,0,Error,17.575850243761323
9,1,Error,2.3030101411191652
9,2,Error,2.075769318531159
9,3,Error,2.9781766053729166
9,4,Error,2.7803808096549236
9,5,Error,1.0267563664755852
9,6,Error,1.5472296139779471
9,7,Error,1.660356427460949
9,8,Error,0.10237459134089959
9,9,Error,2.0203991036248055
9,10,Error,0.5064503338285697
9,11,Error,2.074875424526629
9,12,Error,0.8487060361029714
9,13,Error,0.8563308869077967
9,14,Error,1.7743851535832835
9,15,Error,2.0811406988534684
9,16,Error,0.5490639722195545
9,17,Error,2.49317494584829
9,18,Error,1.2752851993015857
9,19,Error,1.5141398190321498
9,20,1.074357271194458
9,21,Error,3.1390016881714056
9,22,Error,0.8954415669596919
9,23,1.170788288116455
9,24,Error,0.1809601031951994
9,25,Error,1.5533798283615052
9,26,Error,2.3050504928486792
9,27,Error,0.2511394038024254
9,28,Error,0.15475316962731542
9,29,Error,1.4485558488498593
9,30,Error,1.9066086691484185
9,31,Error,1.0289642010070434
9,32,Error,1.1461836516835047
9,33,Error,0.6823599475711188
9,34,Error,2.7735183076263277
9,35,Error,0.011019153649614954
9,36,Error,1.227536298182254
9,37,1.1895432472229004
9,38,Error,0.9267731569291914
9,39,Error,0.9472212941062655
9,40,Error,3.524005216330609
9,41,Error,1.4764714150290474
9,42,Error,0.6214361153375871
9,43,Error,1.9249167995621568
9,44,Error,3.4590195782217186
9,45,Error,1.018025328155984
9,46,Error,3.4475716163728456
9,47,Error,1.7806474609130543
9,48,Error,1.8625494890202514
9,49,Error,0.1560625065282111
9,50,Error,1.2713959783756856
9,51,Error,0.9114674219280553
9,52,1.1614751815795898
9,53,Error,0.9369836087837106
9,54,Error,3.483924465319765
9,55,Error,0.1645989737140718
9,56,Error,2.378646490119251
9,57,Error,0.6791593596668877
9,58,Error,0.019892548962921627
9,59,Error,0.5042806233984772
9,60,Error,0.7479728921347252
9,61,Error,1.6996146473667073
9,62,Error,2.098531496382084
9,63,Error,2.64373306303349
