idx,CommunicationRound,TimeCost
7,0,Error,7.004348044046663
7,1,Error,1.8123786793472734
7,2,Error,1.0354653337263193
7,3,Error,1.2085312807696333
7,4,Error,3.5513637358130032
7,5,Error,1.0339931280865367
7,6,Error,0.8361573755073894
7,7,Error,3.4250747132766053
7,8,Error,0.024731847525594198
7,9,Error,3.178886307619108
7,10,Error,2.1098876673666425
7,11,Error,1.2879671994272717
7,12,Error,3.3228785562386385
7,13,Error,2.297647079269259
7,14,Error,2.510846190233076
7,15,Error,1.8815063867802437
7,16,Error,2.1617753004016844
7,17,Error,3.195292707639182
7,18,Error,0.37442454274408554
7,19,Error,0.28525683350666325
7,20,Error,0.8334673060615991
7,21,Error,3.3749768948210646
7,22,Error,2.218968188309619
7,23,Error,3.023747696989285
7,24,Error,3.5113387436751977
7,25,Error,0.9958136643553228
7,26,Error,0.548986408317199
7,27,Error,1.1472016933802023
7,28,1.2115044593811035
7,29,Error,2.287922932810874
7,30,Error,2.7000255361937886
7,31,Error,2.0920011928711797
7,32,Error,0.40260408342642295
7,33,Error,1.7561945368899068
7,34,Error,1.831177949772624
7,35,Error,3.5217717913776627
7,36,Error,2.867160550654809
7,37,Error,1.2931106360977551
7,38,Error,3.3236403825484686
7,39,Error,4.0812959199989125
7,40,1.327712059020996
7,41,Error,3.1329094443760885
7,42,Error,0.5386730348604797
7,43,Error,0.24417741834535694
7,44,Error,3.4916527013742726
7,45,Error,1.6934682302197634
7,46,Error,3.8688021498398526
7,47,1.1737415790557861
7,48,Error,1.0786800275775976
7,49,Error,0.606030029950279
7,50,Error,1.572222982672376
7,51,Error,3.0115293061153805
7,52,Error,2.85125671371071
7,53,Error,2.827360493404026
7,54,Error,4.05649906157492
7,55,1.222400426864624
7,56,Error,1.9002311965951466
7,57,Error,3.6631482790318
7,58,Error,2.846699300037296
7,59,Error,2.5418280561187654
7,60,Error,4.2817493365875325
7,61,Error,2.649870772366327
7,62,Error,1.1574815849407576
7,63,Error,2.40810233244233
