idx,CommunicationRound,TimeCost
8,0,Error,26.240233202439697
8,1,Error,8.558915452487023
8,2,Error,2.2175170580978896
8,3,Error,2.7439024625463655
8,4,Error,3.156113567427828
8,5,Error,0.9999351055850131
8,6,Error,3.981381309597329
8,7,2.8878514766693115
8,8,Error,9.613161462476365
8,9,Error,6.9332256664003005
8,10,3.871695041656494
8,11,Error,17.03444698720117
8,12,Error,13.4985733457273
8,13,Error,1.5909937754420422
8,14,Error,9.043227420859765
8,15,Error,6.117676539688298
8,16,Error,8.40284282469081
8,17,6.189038276672363
8,18,5.762355327606201
8,19,Error,5.808580735399253
8,20,Error,5.295583469504603
8,21,Error,8.084224236957034
8,22,Error,8.195558868484875
8,23,Error,4.352615428958755
8,24,Error,1.6169932855532392
8,25,Error,10.366776183425792
8,26,Error,7.203936065970552
8,27,Error,7.9208591356961895
8,28,Error,13.177507938833207
8,29,Error,1.4062842866770635
8,30,Error,0.19371510800391517
8,31,Error,19.69714072355635
8,32,Error,12.238063144809832
8,33,Error,14.910831870202138
8,34,Error,13.365986224038288
8,35,Error,8.261304202122146
8,36,Error,9.508846996907023
8,37,Error,16.621380978925604
8,38,8.922897577285767
8,39,Error,6.51304920516376
8,40,Error,8.684668910990121
8,41,8.647746801376343
8,42,Error,23.482104816738364
8,43,12.353149175643921
