idx,CommunicationRound,TimeCost
7,0,Error,17.717269272676504
7,1,Error,6.635963878223785
7,2,Error,3.599568677214187
7,3,Error,4.353990776502537
7,4,Error,11.898047030651014
7,5,Error,3.459343564989791
7,6,Error,3.444386814043816
7,7,5.823202133178711
7,8,Error,5.3522973594904695
7,9,7.656027317047119
7,10,Error,13.2930491248688
7,11,Error,16.678054092083656
7,12,Error,2.990865533030559
7,13,6.7126734256744385
7,14,Error,15.118523685988054
7,15,Error,20.059696177263053
7,16,Error,11.536450200921548
7,17,Error,17.35555398879934
7,18,Error,23.50116987455143
7,19,Error,2.2982113831589444
7,20,Error,2.316034843914232
7,21,Error,6.464554413527959
7,22,Error,26.05196202079525
7,23,Error,12.719220222697336
7,24,Error,16.706752610613936
7,25,Error,21.461982103308006
7,26,Error,7.918597692943711
7,27,Error,3.726319040192149
7,28,10.625683784484863
7,29,Error,31.641837540967394
7,30,Error,16.00229675469818
