idx,CommunicationRound,TimeCost
0,0,Error,51.67084839611078
0,1,Error,11.471316054551439
0,2,Error,11.231054540925141
0,3,Error,4.9818589548885965
0,4,6.844148635864258
0,5,Error,13.727520767419994
0,6,Error,13.982137529519264
0,7,Error,8.150851676359943
0,8,Error,3.9607613522506995
0,9,Error,8.681705845181321
0,10,Error,13.964447486097251
0,11,Error,9.37079547934247
0,12,6.160244941711426
0,13,5.897877931594849
0,14,Error,7.434333832641448
0,15,Error,20.068017038921777
0,16,9.236057758331299
0,17,9.863930940628052
0,18,Error,7.365010428503532
0,19,Error,25.787442597732152
0,20,Error,18.598799593689172
0,21,Error,2.292229432913789
0,22,7.479574203491211
0,23,Error,9.704587843224374
0,24,Error,24.249497465209245
0,25,Error,18.34114304653928
0,26,Error,4.202270139083044
0,27,Error,16.499990279355114
0,28,Error,34.07292858770588
