idx,CommunicationRound,TimeCost
6,0,16.125364065170288
6,1,Error,10.660952657132759
6,2,4.6711413860321045
6,3,Error,5.227165662871393
6,4,Error,6.982100525590274
6,5,3.586818218231201
6,6,Error,10.57112917607304
6,7,4.644188404083252
6,8,Error,10.021260066173411
6,9,3.8363866806030273
6,10,Error,8.717776259536542
6,11,Error,1.1566540004966444
6,12,Error,14.525393569245496
6,13,3.298124074935913
6,14,3.465097427368164
6,15,Error,0.5153085965421966
6,16,Error,9.801896820290315
6,17,3.3579766750335693
6,18,Error,6.84612734585643
6,19,Error,5.09708167569823
6,20,3.3615946769714355
6,21,3.3249704837799072
6,22,Error,1.4105132949211028
6,23,4.624618768692017
6,24,Error,12.500512457914343
6,25,Error,0.13966246244375302
6,26,Error,6.486662769880366
6,27,4.635392189025879
6,28,Error,1.052474258736811
6,29,4.967095851898193
6,30,Error,9.737924673457417
6,31,4.7028889656066895
6,32,Error,5.665348163237689
6,33,Error,2.1643781618181213
6,34,Error,12.039778901080147
6,35,4.937327861785889
6,36,3.7860469818115234
6,37,3.25368595123291
6,38,3.2582342624664307
6,39,3.346691370010376
6,40,Error,0.850022377593695
6,41,Error,7.364336510162342
6,42,Error,3.979061255063593
6,43,Error,4.792286733582723
6,44,Error,7.208246860327146
6,45,4.706149339675903
6,46,Error,4.530305256534741
6,47,Error,0.3984515147516885
6,48,Error,6.002308587895728
6,49,Error,7.988010580522049
6,50,Error,8.664606243795458
6,51,4.655946731567383
6,52,Error,4.036935529564741
6,53,Error,5.267947687265338
6,54,Error,9.289191926720349
6,55,Error,4.60224967418264
6,56,Error,4.94617997244259
6,57,Error,12.675505444312023
6,58,Error,7.811143536824087
6,59,Error,6.958551344827158
6,60,Error,4.8080293690886355
6,61,4.781439304351807
6,62,Error,12.889182532710608
6,63,Error,7.548445299650337
6,64,Error,9.181006721444199
6,65,4.70133113861084
6,66,Error,7.5665797058756565
6,67,Error,2.7066598554698493
