idx,CommunicationRound,TimeCost
1,0,23.106701850891113
1,1,11.628721952438354
1,2,11.372521877288818
1,3,11.275306463241577
1,4,11.577355861663818
1,5,11.691433429718018
1,6,11.042394876480103
1,7,11.46091079711914
1,8,11.346275806427002
1,9,11.433717250823975
1,10,11.33935832977295
1,11,11.699090719223022
1,12,11.37466049194336
1,13,11.573723316192627
1,14,11.522122859954834
1,15,11.668013334274292
1,16,11.33928108215332
1,17,11.533957242965698
1,18,11.552104949951172
1,19,11.191553592681885
1,20,11.662792921066284
1,21,11.447204828262329
1,22,11.423093318939209
1,23,11.468401908874512
1,24,11.614656925201416
1,25,11.040101289749146
1,26,11.621852397918701
1,27,11.34562063217163
1,28,11.628692150115967
1,29,11.4030921459198
1,30,11.541999340057373
1,31,11.468093633651733
1,32,11.31760549545288
1,33,11.585958003997803
1,34,11.278006076812744
1,35,11.38550090789795
1,36,11.444064140319824
1,37,11.698219537734985
1,38,11.280272483825684
1,39,11.410600662231445
1,40,11.343600511550903
1,41,11.448073387145996
1,42,10.923954725265503
1,43,11.551092624664307
1,44,11.472473621368408
1,45,11.163522958755493
1,46,11.716504096984863
1,47,11.632798433303833
1,48,11.258418083190918
1,49,11.430130958557129
1,50,11.653053760528564
1,51,4.582285404205322
