idx,CommunicationRound,TimeCost
7,0,17.4059317111969
7,1,5.904023885726929
7,2,5.795020580291748
7,3,5.9560301303863525
7,4,5.87813138961792
7,5,6.062792539596558
7,6,6.025219678878784
7,7,5.932095527648926
7,8,5.842107772827148
7,9,5.993715047836304
7,10,6.177725076675415
7,11,6.2621471881866455
7,12,6.3025221824646
7,13,6.2182698249816895
7,14,6.190331697463989
7,15,6.39264702796936
7,16,6.1038477420806885
7,17,6.2438881397247314
7,18,6.140966415405273
7,19,6.493805408477783
7,20,6.384183645248413
7,21,6.254651069641113
7,22,6.385640859603882
7,23,6.193305730819702
7,24,6.211600303649902
7,25,6.386668920516968
7,26,6.327997922897339
7,27,6.318633556365967
7,28,6.0190534591674805
7,29,Error,12.069651527176312
7,30,6.225067377090454
7,31,6.381449937820435
7,32,6.257163763046265
7,33,6.350974798202515
7,34,6.449371337890625
7,35,6.291571617126465
7,36,6.357544422149658
7,37,6.202395915985107
7,38,6.231877326965332
7,39,6.336481094360352
7,40,6.206983804702759
7,41,6.2273032665252686
7,42,6.343566179275513
7,43,6.234663486480713
7,44,6.088636636734009
7,45,4.679259538650513
7,46,4.680272340774536
7,47,4.560455083847046
7,48,4.438815593719482
7,49,4.658137798309326
7,50,4.627069473266602
7,51,4.56845235824585
7,52,4.6462883949279785
7,53,5.606899976730347
7,54,6.397942543029785
7,55,6.347938537597656
7,56,6.386417865753174
7,57,6.487612724304199
7,58,6.375246524810791
7,59,6.356160879135132
7,60,Error,15.344068187675445
7,61,6.282741546630859
7,62,6.268512487411499
7,63,Error,6.197177085850696
7,64,6.358718156814575
7,65,6.260296106338501
7,66,6.233657598495483
7,67,6.4090211391448975
7,68,6.23199987411499
7,69,Error,4.881271946484319
7,70,6.175879001617432
7,71,6.124821424484253
7,72,6.347445726394653
7,73,6.198509931564331
7,74,6.342218637466431
7,75,6.159424543380737
7,76,Error,13.447202556941194
7,77,5.972537517547607
7,78,5.0654871463775635
7,79,Error,6.963437386410921
7,80,6.17362642288208
7,81,6.324558734893799
7,82,6.406697750091553
7,83,6.370534181594849
7,84,6.07046103477478
7,85,6.3781092166900635
