idx,CommunicationRound,TimeCost
8,0,6.809250116348267
8,1,Error,0.1742224508471514
8,2,Error,0.06945849629129061
8,3,Error,0.14170100860620627
8,4,Error,0.15375232595283395
8,5,Error,0.08395891977690281
8,6,Error,0.2283044456617891
8,7,0.0744931697845459
8,8,Error,0.024042638100007938
8,9,0.0784597396850586
8,10,Error,0.11059756239485764
8,11,0.0814969539642334
8,12,0.0930626392364502
8,13,Error,0.19157294473623196
8,14,Error,0.03404613399108886
8,15,Error,0.19361178789538885
8,16,Error,0.12130354173768355
8,17,Error,0.1282004885777555
8,18,0.08797240257263184
8,19,0.09536528587341309
8,20,Error,0.09783919801946524
8,21,0.07218623161315918
8,22,Error,0.06277586260129224
8,23,0.07376813888549805
8,24,Error,0.15252948578011424
8,25,Error,0.171758689930399
8,26,Error,0.018123655902212793
8,27,Error,0.004356816938182887
8,28,Error,0.021062952089234376
8,29,Error,0.1016767179347279
8,30,Error,0.1886615197919155
8,31,Error,0.15329274449944066
8,32,Error,0.10534101224378487
8,33,0.08250045776367188
8,34,Error,0.1494318455519919
8,35,Error,0.13356748711432043
8,36,0.07199406623840332
8,37,Error,0.047658472642333596
8,38,0.07952237129211426
8,39,Error,0.16896689352898617
8,40,0.08696651458740234
8,41,0.09582352638244629
8,42,Error,0.08143037102532873
8,43,Error,0.13207999289623182
8,44,0.09061574935913086
8,45,Error,0.2367835599964103
8,46,0.09065794944763184
8,47,Error,0.08373497337173873
8,48,Error,0.09835582514311654
8,49,0.08061027526855469
8,50,Error,0.11052013621924647
8,51,Error,0.08159848337105345
8,52,Error,0.15265096260679747
8,53,Error,0.07345496498641398
8,54,Error,0.2811751645907298
8,55,Error,0.12419050107778865
8,56,Error,0.2446885936945981
8,57,Error,0.16468676695474985
8,58,Error,0.20781714236706772
8,59,Error,0.043172888255970446
8,60,Error,0.11501634205101029
8,61,Error,0.11720504295467109
8,62,Error,0.1908545465602775
8,63,Error,0.09750508974093808
8,64,Error,0.11335177322204765
8,65,Error,0.17635107636916597
8,66,Error,0.01821598494840878
8,67,Error,0.14348187024228692
8,68,Error,0.1313959596744279
8,69,Error,0.08444118606294562
8,70,0.09004616737365723
8,71,Error,0.12580707892943804
8,72,Error,0.13304305299740543
8,73,0.08631467819213867
8,74,Error,0.1748196780853237
8,75,0.10791349411010742
8,76,0.09635376930236816
8,77,Error,0.17486497623706168
8,78,0.10755729675292969
8,79,Error,0.03134951369846007
8,80,Error,0.1898875917305675
8,81,0.0885915756225586
8,82,Error,0.04748417538126668
8,83,0.07862472534179688
8,84,Error,0.14952146045415876
8,85,Error,0.01722682318911653
8,86,0.0909578800201416
8,87,Error,0.3089437268976115
8,88,Error,0.269692997187823
8,89,Error,0.0534422564697195
8,90,Error,0.08398454411703174
8,91,Error,0.2838280573504046
8,92,Error,0.1800523589554628
8,93,Error,0.11719135967068749
8,94,Error,0.025038833587600996
8,95,0.11655592918395996
8,96,Error,0.05373147892793638
8,97,Error,0.23648373963681918
8,98,0.09715509414672852
8,99,Error,0.12943117912470894
8,100,Error,0.20104206505749825
8,101,Error,0.10549548899580405
8,102,Error,0.19915761097006218
8,103,Error,0.004099425144605172
8,104,Error,0.28979262823871654
8,105,Error,0.06454968771016897
8,106,0.11178970336914062
8,107,Error,0.15043436819487596
8,108,Error,0.23530903840809053
8,109,Error,0.27863332069125407
8,110,Error,0.22801853396386887
8,111,Error,0.19745016189982972
8,112,Error,0.24824500874814273
8,113,0.10931181907653809
8,114,0.08939433097839355
8,115,Error,0.24748678045674286
8,116,Error,0.1184439138638433
8,117,Error,0.18433172698693573
8,118,0.16587448120117188
8,119,Error,0.28567670061910616
8,120,Error,0.06773269356650145
8,121,Error,0.4253657275058863
8,122,Error,0.14495677347898347
8,123,Error,0.268285813218522
8,124,0.11100530624389648
8,125,0.10009193420410156
8,126,Error,0.05716683401837613
8,127,0.10514020919799805
8,128,Error,0.10369329626177248
8,129,Error,0.12233748385383009
8,130,Error,0.12801331245980366
8,131,0.09783124923706055
8,132,0.09261178970336914
8,133,0.11642813682556152
8,134,Error,0.32644784687076756
8,135,Error,0.11600365947060602
8,136,Error,0.2984290963591127
8,137,Error,0.40902530759830114
8,138,0.1583421230316162
8,139,Error,0.040266608242968134
8,140,Error,0.30296599907894584
8,141,Error,0.2089070240752999
8,142,0.09795093536376953
8,143,Error,0.24319732363920496
8,144,Error,0.15897277262979534
8,145,0.11374998092651367
8,146,Error,0.2474667885419232
8,147,0.09370994567871094
8,148,Error,0.2998860235458803
8,149,Error,0.31738666388179965
8,150,Error,0.12277295357654626
8,151,0.16252517700195312
8,152,Error,0.3483676076511014
8,153,Error,0.24619926785118104
8,154,Error,0.281798144526158
