idx,CommunicationRound,TimeCost
6,0,6.715583086013794
6,1,Error,1.8238490480665586
6,2,Error,0.1770053685029562
6,3,Error,0.7626773194622732
6,4,Error,0.3890361877523158
6,5,0.5763113498687744
6,6,0.4474489688873291
6,7,0.35134410858154297
6,8,Error,1.2585205452264083
6,9,0.49640464782714844
6,10,Error,1.051327322852472
6,11,Error,0.12679077563258814
6,12,Error,1.8106873143609932
6,13,0.3765556812286377
6,14,0.5709884166717529
6,15,Error,0.06969786143810602
6,16,Error,2.0509392483352897
6,17,Error,1.7373632853478818
6,18,Error,1.8266417294983894
6,19,Error,0.4623299506960507
6,20,Error,1.0609233386225319
6,21,Error,0.27502106957182143
6,22,0.7149052619934082
6,23,Error,1.3554785470321846
6,24,Error,0.01670389310806844
6,25,Error,0.8857419272961219
6,26,Error,1.4873506142875172
6,27,Error,1.367184586122622
6,28,Error,1.2856876242851216
6,29,Error,1.5468798995306192
6,30,Error,0.8711908709199707
6,31,Error,0.29439590745584093
6,32,Error,1.2299511316882688
6,33,0.6011285781860352
6,34,0.721184492111206
6,35,0.3781392574310303
6,36,Error,1.1695399384319471
6,37,Error,0.20173256918666693
6,38,Error,0.2749614173184784
6,39,Error,0.3080791823407971
6,40,Error,1.0253542399400986
6,41,Error,0.897459725799687
6,42,Error,1.469978609974678
6,43,Error,0.5632198104323269
6,44,Error,0.03778197208448369
6,45,Error,1.0169661757973028
6,46,Error,1.0670384041327994
6,47,Error,1.5935324950211662
6,48,0.6894369125366211
6,49,Error,0.754223812104529
6,50,Error,0.8618407020695629
6,51,Error,1.5017228060939687
6,52,Error,1.1144599573546343
6,53,Error,0.7172474611013826
6,54,Error,1.5728862490474167
6,55,Error,1.4207754522164606
6,56,Error,0.7822453684048672
6,57,Error,0.9459165401107164
6,58,Error,2.4124082289473905
6,59,0.5130519866943359
6,60,Error,1.2630402790109199
6,61,Error,1.2887535156495558
6,62,Error,0.9643505684839823
6,63,Error,0.34012186969570446
6,64,Error,0.7113893527826457
6,65,0.748060941696167
6,66,Error,0.01445046616318201
6,67,Error,1.7336003531572102
6,68,Error,1.5389658385002511
6,69,Error,0.6952008740216716
6,70,Error,1.2574090545488272
6,71,Error,0.47427675128234104
6,72,Error,0.3348907558164752
6,73,Error,1.5249023230327408
6,74,Error,0.6505575033056784
6,75,Error,0.5760602689923363
6,76,Error,0.29169495781970356
6,77,Error,0.9914076706025458
6,78,0.6792004108428955
6,79,0.6141602993011475
6,80,Error,0.2617470812146934
6,81,Error,1.0262160951806951
6,82,Error,1.0172994755488585
6,83,Error,0.4462763171013922
6,84,Error,0.01575681358658312
6,85,Error,0.6137584769994907
6,86,Error,0.3189054822009703
6,87,Error,0.7400636462416382
6,88,Error,1.6675005596564034
6,89,Error,1.6836847211741701
6,90,Error,0.3452732530520314
6,91,0.46645307540893555
6,92,Error,1.4884902232415338
6,93,Error,0.550588536034475
6,94,0.6235222816467285
6,95,Error,0.11794563692357843
6,96,0.49434590339660645
6,97,Error,0.07790266972609478
6,98,Error,1.248382062405663
6,99,Error,0.6895796604699926
6,100,0.8256337642669678
6,101,Error,0.4823354092254227
6,102,Error,1.2821694481116996
6,103,Error,1.447921941021493
6,104,Error,0.382502138646643
6,105,Error,1.8729816712665484
6,106,Error,1.2385312279274512
6,107,0.4770383834838867
6,108,Error,1.1761204125919773
6,109,0.9346532821655273
6,110,Error,2.3479131098921444
6,111,0.8846962451934814
6,112,Error,0.6309135821795605
6,113,Error,2.102395103586596
6,114,Error,0.9505972162234263
6,115,Error,0.05901113590508344
6,116,Error,0.10790717733203778
6,117,Error,0.6161369500352539
6,118,Error,0.42454156777105695
6,119,Error,0.058206310097767416
6,120,Error,1.695794497587007
6,121,Error,1.7214660833865978
6,122,0.6739974021911621
6,123,Error,0.7409380160972472
6,124,Error,1.2322883494639512
6,125,0.5183074474334717
6,126,0.6351048946380615
6,127,Error,0.26911501398892634
6,128,Error,1.807088051561372
6,129,Error,0.20462585121050428
6,130,Error,0.3672938937242485
6,131,Error,1.6877555742150727
6,132,0.6941142082214355
6,133,Error,0.6756866609031148
6,134,Error,0.5298843523080742
6,135,Error,0.15220831817730604
6,136,Error,1.1762655786718959
6,137,Error,0.9434761905845064
6,138,0.6562414169311523
6,139,Error,0.42129263624277374
6,140,Error,1.3068721332509246
6,141,Error,0.12955419828137416
6,142,Error,0.2713738824041904
6,143,Error,0.4666831884000669
6,144,Error,0.16353897362347822
6,145,Error,0.10657952574899561
6,146,Error,1.236396861536439
6,147,Error,0.7580357130645665
6,148,Error,1.4955694639779447
6,149,0.6881258487701416
6,150,Error,1.8313684636754521
6,151,Error,0.40585656545534504
6,152,Error,0.9949647843652698
6,153,Error,0.37614998315153453
6,154,Error,0.09026456959350089
6,155,Error,1.1644130683183456
6,156,Error,1.6465118738606455
