idx,CommunicationRound,TimeCost
4,0,Error,15.179951393956522
4,1,0.5933153629302979
4,2,0.3920459747314453
4,3,0.664560079574585
4,4,Error,0.6757725648214541
4,5,Error,0.5097938830297838
4,6,0.6149134635925293
4,7,Error,0.522957343003751
4,8,Error,0.44479451279153526
4,9,Error,0.17014866374306212
4,10,Error,0.9191550043771368
4,11,Error,0.9369734143225021
4,12,0.7651166915893555
4,13,0.5596952438354492
4,14,Error,0.2129064021533748
4,15,Error,1.6530077915875403
4,16,Error,1.9108057827873282
4,17,Error,0.08095041848154347
4,18,0.5584001541137695
4,19,Error,1.1714295862287891
4,20,0.6282351016998291
4,21,Error,0.5707701502274091
4,22,Error,1.6691771281006373
4,23,Error,0.17509678795426442
4,24,Error,0.9896046191878541
4,25,Error,0.5344400111271366
4,26,0.7427444458007812
4,27,Error,0.08366999387048468
4,28,0.7480602264404297
4,29,Error,1.243157057077352
4,30,Error,0.13503831080305786
4,31,Error,1.3953145630670167
4,32,Error,1.2645655851975448
4,33,Error,0.012132626071127297
4,34,Error,0.7028673491085333
4,35,Error,1.0856098489569412
4,36,Error,1.438328319901013
4,37,0.610938310623169
4,38,Error,1.8484009644051609
4,39,Error,0.9577692595450008
4,40,Error,1.309016078520213
4,41,0.7062585353851318
4,42,Error,0.5558843217926446
4,43,Error,0.7267917195345651
4,44,Error,1.0340052674993752
4,45,Error,1.5760049901897748
4,46,Error,1.6780503112771488
4,47,Error,0.48974586923635643
4,48,Error,1.0298757687309728
4,49,Error,1.5670525286658827
4,50,Error,0.1768297763300502
4,51,0.562854528427124
4,52,Error,1.0947632697238474
4,53,Error,0.5059033459426635
4,54,Error,0.23745525575044737
4,55,Error,0.2634890527713957
4,56,Error,0.7595968015960293
4,57,0.8049297332763672
4,58,Error,0.5842775907981247
4,59,Error,1.239406765950831
4,60,0.522615909576416
4,61,Error,0.19806265513509685
4,62,Error,1.2289851202772004
4,63,Error,1.1329926264114316
4,64,Error,0.3626057102785934
4,65,Error,1.2204441822085326
4,66,0.7286651134490967
4,67,Error,0.7792555005883768
4,68,Error,0.9808290658298259
4,69,Error,0.812732681533905
4,70,0.6582157611846924
4,71,0.6703236103057861
4,72,Error,1.6092223067769416
4,73,Error,1.816454564663273
4,74,Error,0.07724466524399246
4,75,Error,1.3348165849278621
4,76,0.7151486873626709
4,77,Error,1.1838214469294102
4,78,0.6816952228546143
4,79,Error,1.5853337782674644
4,80,Error,0.4795735127883869
4,81,Error,1.1523803260072725
4,82,Error,1.4288629166108053
4,83,0.614485502243042
4,84,Error,2.022464382952855
4,85,Error,2.485313466043185
4,86,Error,1.546680107176487
4,87,Error,1.4097260476556066
4,88,Error,2.0613813426231204
4,89,Error,1.9127904996984215
4,90,Error,1.2974605865110043
4,91,Error,1.0577659185822061
4,92,Error,1.721304189394059
4,93,Error,1.0156329571118634
4,94,0.988727331161499
4,95,Error,0.21699695001216224
4,96,Error,0.970162525127728
4,97,Error,0.10105365459874731
4,98,Error,0.7034424626614276
4,99,Error,0.7090548310066468
4,100,Error,1.5148266689312877
4,101,Error,1.2523738077589481
4,102,0.5946035385131836
4,103,Error,2.0420160054981076
4,104,Error,1.6784536490447348
4,105,Error,2.1326019866684525
4,106,Error,0.8428088977832767
4,107,Error,0.9668698821426177
4,108,Error,1.2004652013920676
4,109,Error,0.02049571824984347
4,110,0.8075103759765625
4,111,Error,0.8049665938064285
4,112,0.6229031085968018
4,113,Error,1.020625474729963
4,114,Error,1.2963260171145592
4,115,Error,0.5124469898642131
4,116,0.5874693393707275
4,117,Error,0.6401442586812979
4,118,0.6908595561981201
4,119,Error,1.2764385161244747
4,120,Error,1.1781340365132993
4,121,Error,1.5263461693974272
4,122,Error,0.5696743416593445
4,123,0.732856273651123
4,124,0.8233895301818848
4,125,Error,1.3590310526765796
4,126,Error,0.2508624139372929
4,127,1.0026829242706299
4,128,0.5378198623657227
4,129,0.6394796371459961
4,130,Error,0.29923250833825477
4,131,Error,1.2104703585981926
4,132,Error,1.5391878982705254
4,133,Error,2.62052172030938
4,134,Error,1.637130834343912
4,135,Error,3.002808401046298
4,136,Error,1.066230834851409
4,137,Error,1.427540442541656
4,138,Error,0.9153589232860312
4,139,Error,1.2051819458978386
4,140,0.7546124458312988
4,141,0.9299321174621582
4,142,Error,0.530617632849392
4,143,0.7332634925842285
4,144,Error,2.0776076131536514
4,145,0.8789567947387695
4,146,Error,0.3748474475364577
4,147,Error,0.8729028646752018
4,148,0.6320438385009766
4,149,0.789527177810669
4,150,Error,0.52503626869152
4,151,Error,0.28224267519696333
4,152,0.6654431819915771
4,153,Error,0.9567589883820803
4,154,Error,1.2907493287833312
4,155,Error,0.03587686731146916
4,156,Error,1.8792647129116198
4,157,0.6228435039520264
4,158,Error,1.2359808610016911
4,159,Error,1.216873406147756
4,160,0.724442720413208
4,161,Error,1.8450128252548161
4,162,Error,1.1984453727756794
4,163,Error,0.6482375627710417
4,164,Error,0.5088056076427684
4,165,Error,0.7075010454296884
4,166,Error,0.7729359254629261
4,167,Error,2.19410757517448
4,168,Error,2.0621098725776266
4,169,Error,1.4801204101603682
4,170,Error,1.5709772559540132
4,171,Error,0.0464095251902678
4,172,Error,1.8520150063952503
4,173,Error,0.022618997597248357
4,174,Error,1.9106532700570313
4,175,Error,0.9274832336566219
4,176,0.9169175624847412
4,177,0.666675329208374
4,178,0.7058961391448975
4,179,0.7332892417907715
4,180,Error,1.663707506318223
4,181,Error,1.9509309567302855
4,182,Error,0.670883501780654
