idx,CommunicationRound,TimeCost
0,0,Error,20.61078398602553
0,1,Error,0.8229475853116883
0,2,Error,1.2277317530127574
0,3,Error,0.514580724034831
0,4,0.6139736175537109
0,5,Error,1.57196742230933
0,6,Error,1.1809559885282952
0,7,Error,0.6387704293951133
0,8,Error,0.4007865869462378
0,9,Error,0.45136262826560336
0,10,Error,1.1030354864770149
0,11,Error,0.7187343900531379
0,12,0.4146537780761719
0,13,0.6176836490631104
0,14,Error,0.5016137684485631
0,15,Error,1.0829625437914054
0,16,0.651731014251709
0,17,0.44594812393188477
0,18,Error,0.36544480929533524
0,19,Error,1.7454607803352502
0,20,Error,1.2788412687192787
0,21,Error,0.20462181237745897
0,22,0.8541085720062256
0,23,Error,0.40749472047214663
0,24,Error,0.9929928823110692
0,25,Error,0.8424054179855018
0,26,Error,0.25085095232437676
0,27,Error,0.6508476179398496
0,28,Error,1.2033001700974848
0,29,Error,1.4976085664618979
0,30,Error,1.1099537621042426
0,31,Error,1.6590087521474268
0,32,Error,0.9770035857615995
0,33,Error,0.14346886188354913
0,34,Error,0.3165304143702147
0,35,Error,0.6845643382452113
0,36,Error,1.3316856412062228
0,37,Error,0.26927098129863386
0,38,0.8457667827606201
0,39,Error,0.9538274649295746
0,40,Error,1.916029587250093
0,41,Error,0.7886665651727052
0,42,Error,1.4870588614519824
0,43,Error,0.392784324244178
0,44,Error,0.5283697044464956
0,45,Error,0.12417180161446476
0,46,Error,1.02741614250961
0,47,Error,1.4016687185224075
0,48,Error,0.4364289640099789
0,49,Error,0.26015138331016086
0,50,Error,0.2200512901805935
0,51,0.5221960544586182
0,52,Error,1.32801680590157
0,53,Error,0.0540136371691849
0,54,0.4348413944244385
0,55,0.720163106918335
0,56,Error,0.5256574767395055
0,57,Error,2.5811872507326044
0,58,Error,0.8178465371480379
0,59,Error,1.498420192288621
0,60,0.6417551040649414
0,61,Error,1.9727328208125314
0,62,Error,1.5432808558687927
0,63,Error,1.1262948574045986
0,64,Error,0.8527817128422364
0,65,Error,1.2338256204529245
0,66,Error,0.8272499638390445
0,67,Error,1.0816056812087746
0,68,Error,1.6176771829854344
0,69,Error,0.5259820727874576
0,70,Error,0.8966819603726138
0,71,0.8861830234527588
0,72,Error,0.6179495960433841
0,73,Error,0.28071152011418865
0,74,Error,1.0366968748410583
0,75,Error,1.7142743182436702
0,76,Error,1.000675640647217
0,77,0.7967603206634521
0,78,Error,0.6569743146197957
0,79,Error,1.1529192405734476
0,80,Error,2.390531325966757
0,81,Error,0.9934636810404207
0,82,Error,0.535559198435609
0,83,Error,0.8391740267193512
0,84,0.8880476951599121
0,85,Error,0.04848870141978516
0,86,Error,1.4527584167122956
0,87,Error,1.5803465848422502
0,88,Error,0.71163230850525
0,89,0.5125036239624023
0,90,Error,0.07480128927985541
0,91,Error,1.380415194962825
0,92,0.5436611175537109
0,93,Error,0.37998707741654414
0,94,Error,0.026393529156999673
0,95,Error,0.3342815040926255
0,96,Error,1.759328237215777
0,97,Error,1.2499690948685007
0,98,Error,1.7295491418678024
0,99,0.40114355087280273
0,100,Error,0.8994027614479407
0,101,0.5313749313354492
0,102,Error,1.8052393437285876
0,103,0.9718790054321289
0,104,Error,0.43075610065465586
0,105,0.5765657424926758
0,106,Error,0.5259292719740214
0,107,0.6811389923095703
0,108,Error,1.5616286002367852
0,109,0.45995235443115234
0,110,Error,0.17088842596739132
0,111,Error,1.78710743911102
0,112,Error,1.2457245185810486
0,113,Error,0.3437071678023659
0,114,Error,0.22704472819567983
0,115,Error,1.0559572146757115
0,116,Error,2.2096334253084478
0,117,0.7042100429534912
0,118,Error,0.924822090316099
0,119,Error,1.1157176310371824
0,120,0.7211587429046631
0,121,Error,0.6981013954357785
0,122,0.7904393672943115
0,123,0.43472838401794434
0,124,Error,1.6225903311895744
0,125,Error,1.069224696382396
0,126,Error,2.3629368309955012
0,127,Error,2.0135404454725
0,128,Error,1.418877020446425
0,129,Error,0.6210769469297504
0,130,0.8910701274871826
0,131,Error,0.1805449061212727
0,132,0.5244050025939941
0,133,Error,0.8407441615132736
0,134,Error,1.3742854058008496
0,135,Error,0.04318095217865919
0,136,Error,0.929993366401343
0,137,Error,1.3092195619016418
0,138,Error,0.2311583775210516
0,139,Error,0.5997139507452385
0,140,Error,0.609245409014633
0,141,Error,0.3084469693125272
0,142,Error,1.5009608464095934
0,143,0.8870701789855957
0,144,0.6939373016357422
0,145,Error,1.2075755541454702
0,146,Error,0.614954795077364
0,147,Error,2.416876560130287
0,148,Error,0.5409735653399611
0,149,Error,0.2936545146781431
0,150,Error,2.05103949116487
0,151,Error,0.9515425883357554
0,152,Error,0.799881517767674
0,153,0.8413763046264648
0,154,Error,1.5884543032577527
0,155,Error,0.30647473494608785
0,156,Error,0.0798264530775986
0,157,Error,1.2275955166718946
0,158,Error,0.3288150874319139
0,159,0.8860466480255127
0,160,Error,0.15519738149682621
0,161,Error,1.6852484794731981
0,162,Error,1.5528655324300336
0,163,Error,0.03142022042204659
0,164,0.7993922233581543
0,165,Error,1.782074608909707
0,166,Error,0.34288507921190775
0,167,Error,1.8237458220281038
0,168,Error,1.752815402196534
0,169,Error,1.3594417913609076
0,170,0.8018290996551514
0,171,Error,1.6986692853629228
0,172,Error,2.69200346215004
0,173,0.7839744091033936
0,174,Error,1.559016551472954
0,175,Error,1.9038525867986857
0,176,Error,0.6425022029669235
0,177,Error,1.1672339018044404
0,178,Error,2.3234661760470847
0,179,Error,1.6181873382676588
0,180,Error,0.7355373618852319
0,181,Error,1.4173180420086242
0,182,0.7664670944213867
0,183,Error,0.8839837969673033
0,184,Error,0.13720934099042592
0,185,Error,0.15196360667403946
0,186,0.7046172618865967
