idx,CommunicationRound,TimeCost
7,0,17.284141540527344
7,1,5.899086952209473
7,2,5.8404459953308105
7,3,5.891612529754639
7,4,5.870240211486816
7,5,6.037793874740601
7,6,5.977734088897705
7,7,5.970900774002075
7,8,5.828693389892578
7,9,5.9729554653167725
7,10,6.1315953731536865
7,11,6.213626384735107
7,12,6.253791570663452
7,13,6.167137145996094
7,14,6.173691034317017
7,15,6.30000376701355
7,16,6.10260796546936
7,17,6.285016298294067
7,18,6.151613712310791
7,19,6.203952312469482
7,20,6.316630840301514
7,21,6.138843297958374
7,22,6.28355598449707
7,23,6.190088272094727
7,24,6.316045761108398
7,25,6.454754114151001
7,26,6.261039972305298
7,27,6.30274772644043
7,28,5.96370530128479
7,29,Error,12.19867556831727
7,30,6.20585036277771
7,31,6.384727239608765
7,32,6.507646799087524
7,33,6.386901617050171
7,34,6.432879209518433
7,35,6.297447443008423
7,36,6.32929801940918
7,37,6.251750707626343
7,38,6.263399362564087
7,39,6.348526239395142
7,40,6.032624244689941
7,41,6.208431243896484
7,42,6.439253330230713
7,43,6.235954284667969
7,44,6.142376899719238
7,45,4.680046796798706
7,46,4.6004555225372314
7,47,4.5624189376831055
7,48,4.4541754722595215
7,49,4.638084888458252
7,50,4.590105295181274
7,51,4.600359678268433
7,52,4.6764209270477295
7,53,5.608524799346924
7,54,6.265029430389404
7,55,6.325829982757568
7,56,6.24409556388855
7,57,6.4200944900512695
7,58,6.379019021987915
7,59,6.303914308547974
7,60,Error,15.243556096390146
7,61,6.337097644805908
7,62,6.202903985977173
7,63,Error,6.248756863211529
7,64,6.232423543930054
7,65,6.297097682952881
7,66,6.30155873298645
7,67,6.284644842147827
7,68,6.244231224060059
7,69,Error,4.829932912069997
7,70,6.222853660583496
7,71,6.257856130599976
7,72,6.326214790344238
7,73,6.177716016769409
7,74,6.267719507217407
7,75,6.183191776275635
7,76,Error,13.526062628445207
7,77,6.050115346908569
7,78,5.044466257095337
7,79,Error,6.9371552446824
7,80,6.276405096054077
7,81,6.398234128952026
7,82,6.3929736614227295
7,83,6.345093727111816
7,84,6.094408750534058
7,85,6.493091344833374
