idx,CommunicationRound,TimeCost
9,0,28.887884855270386
9,1,16.70883345603943
9,2,16.424021005630493
9,3,16.739789724349976
9,4,16.955623626708984
9,5,16.504606246948242
9,6,16.71274733543396
9,7,16.8696448802948
9,8,16.653532028198242
9,9,16.750494718551636
9,10,16.75202751159668
9,11,16.603325843811035
9,12,16.675268411636353
9,13,Error,9.64746680129855
9,14,14.85653829574585
9,15,16.79857301712036
9,16,Error,35.068535285341646
9,17,16.87137460708618
9,18,Error,31.86064601348054
9,19,16.790477991104126
9,20,16.745894193649292
9,21,16.396833419799805
9,22,16.893763303756714
9,23,16.80912685394287
9,24,16.642500638961792
9,25,16.813246726989746
9,26,16.728091716766357
9,27,16.805979013442993
9,28,16.697474002838135
9,29,16.53526210784912
9,30,16.570643186569214
