WallTime,ModelIterations,CommunicationRound,TestAccuracy,Loss
2.384185791015625e-06,0,0,0.49751242995262146,4.122026737649643
3.8419642448425293,0,0,0.49751242995262146,4.122026737649643
5.875303745269775,0,0,0.49751242995262146,4.122026737649643
7.904799461364746,8,8,8.95522403717041,3.74193455330768
9.92741584777832,31,33,29.850746154785156,3.2451792854574784
11.972426176071167,55,56,47.2636833190918,2.2919955277324315
14.01924467086792,77,77,49.751243591308594,2.14323584713153
16.050347805023193,99,99,48.75621795654297,2.1072209296534905
18.091617584228516,121,121,50.74626922607422,2.200738100270134
20.133114337921143,144,144,55.72139358520508,1.83511231076065
22.18175196647644,163,163,54.22885513305664,1.9958351856440455
24.215760707855225,186,186,54.72636795043945,1.9872383383376089
26.259000539779663,209,210,53.233829498291016,2.0650828347277286
28.30134415626526,231,231,55.72139358520508,2.0411384544562345
30.337860584259033,250,250,57.213932037353516,1.8462979141159437
32.37721848487854,271,272,61.69154357910156,1.5928279440201336
34.424599170684814,292,292,61.69154357910156,1.8379975883521844
36.45303559303284,315,315,63.184078216552734,1.4741960212365905
38.48373794555664,337,337,60.199005126953125,1.682512653407766
40.51449775695801,360,360,61.69154357910156,1.8161539865370413
42.54526209831238,383,384,59.70149230957031,1.7511720420116217
44.596277475357056,404,407,63.184078216552734,1.6364242022310322
46.64096474647522,426,426,61.69154357910156,1.8121431265304337
48.657408475875854,449,449,67.16417694091797,1.5521024637554415
50.695231199264526,471,471,62.189056396484375,1.7592927543678094
52.72668766975403,495,496,66.66666412353516,1.656046093992926
54.76273822784424,517,517,66.16915130615234,1.6539502120136622
56.79659128189087,539,539,65.67163848876953,1.5076895566722053
58.843266010284424,561,561,67.16417694091797,1.7133180608796836
60.878814697265625,584,584,62.68656539916992,1.8120989064079018
62.92964291572571,605,605,71.14427947998047,1.3049189629246347
64.961252450943,627,627,67.16417694091797,1.7063283208590836
67.0152268409729,649,649,68.6567153930664,1.412503901998795
69.04723787307739,672,672,64.67662048339844,1.719524440480702
71.08010220527649,693,693,67.66168975830078,1.473717912512632
73.11838936805725,712,712,68.1592025756836,1.6734811963133551
75.14296174049377,736,737,66.66666412353516,1.6761449557631762
77.17759037017822,759,759,67.66168975830078,1.6383480242828825
79.20787715911865,781,781,68.1592025756836,1.3773443497235502
81.24729347229004,801,801,70.14925384521484,1.5664439414864155
83.27249383926392,822,822,67.16417694091797,1.7105196293313705
85.28837966918945,845,845,69.15422821044922,1.544741768149001
87.31523132324219,867,867,70.64676666259766,1.526324751365244
89.33425211906433,889,889,70.64676666259766,1.498971018625136
91.37944173812866,911,913,68.1592025756836,1.4531207108379003
93.41466307640076,934,934,64.67662048339844,1.789517265054124
95.45456504821777,953,954,66.16915130615234,1.7645026439457983
97.48226141929626,974,974,72.1393051147461,1.4319728642553833
99.51900911331177,994,995,72.1393051147461,1.3822652712390198
101.5578064918518,1017,1018,69.15422821044922,1.4182769623561877
103.59123039245605,1040,1040,68.1592025756836,1.7498784231309275
105.62637329101562,1061,1061,69.15422821044922,1.4895276501404113
107.65115857124329,1081,1082,69.65174102783203,1.756378439528432
109.6676230430603,1104,1106,67.16417694091797,1.5402737138283193
111.71229910850525,1125,1125,70.14925384521484,1.7230928335616837
113.76350092887878,1148,1148,68.1592025756836,1.6735390430659205
115.78649044036865,1172,1172,67.66168975830078,1.6779149373372395
117.80874562263489,1194,1194,69.15422821044922,1.768974949471393
119.84454321861267,1214,1214,66.66666412353516,1.8153397289674673
121.86140060424805,1237,1237,71.14427947998047,1.3821762236789685
123.89287161827087,1261,1261,70.14925384521484,1.523513869859686
125.93446850776672,1281,1281,66.16915130615234,1.7248180636126011
127.9672360420227,1302,1302,72.1393051147461,1.395603464610541
130.01532864570618,1323,1323,69.15422821044922,1.4871891837808031
132.05078887939453,1344,1344,70.14925384521484,1.7472406263968245
134.0834288597107,1367,1367,74.12935638427734,1.3513675518889925
136.1130702495575,1385,1385,73.13433074951172,1.5761873994893696
138.1614124774933,1406,1406,73.63184356689453,1.4152573922380287
140.18546414375305,1428,1428,69.15422821044922,1.6867645415500623
142.2086374759674,1449,1449,71.14427947998047,1.6468604168488612
144.25558161735535,1470,1470,68.6567153930664,1.743307502708625
146.2673966884613,1494,1494,72.6368179321289,1.4986974991376127
148.30674386024475,1516,1517,70.14925384521484,1.7722288293031911
150.34038472175598,1539,1539,73.63184356689453,1.392014460777169
152.3777253627777,1559,1559,70.14925384521484,1.4717725687359102
154.414776802063,1580,1580,68.6567153930664,1.784270822705321
156.4404001235962,1603,1604,69.15422821044922,1.6530282319481693
158.48587131500244,1623,1623,68.6567153930664,1.7531054292745258
160.51509308815002,1646,1646,73.13433074951172,1.3977468689875816
162.5432469844818,1669,1670,70.64676666259766,1.5509730856216961
164.5736174583435,1691,1691,71.14427947998047,1.6402267531969061
166.61355638504028,1712,1712,71.14427947998047,1.6738901850002914
168.64269423484802,1735,1736,70.64676666259766,1.4980148770915929
170.6863157749176,1754,1754,69.15422821044922,1.6612789856260688
172.71531414985657,1778,1778,71.64179229736328,1.408973314275789
174.7323923110962,1800,1800,69.15422821044922,1.7254379044717818
176.7629053592682,1821,1822,72.6368179321289,1.6530405300766675
178.79522800445557,1844,1844,70.14925384521484,1.7837692943971548
180.82661366462708,1867,1868,69.65174102783203,1.6658653145405784
182.86346745491028,1888,1890,69.15422821044922,1.776967822022699
184.91385006904602,1911,1911,73.13433074951172,1.481601999766791
186.93315625190735,1933,1933,71.64179229736328,1.4915023727796564
188.96373009681702,1954,1954,69.15422821044922,1.844611742010164
191.0027675628662,1973,1973,68.6567153930664,1.7552462905200559
193.0192301273346,1995,1995,71.64179229736328,1.5770427267349774
195.05055165290833,2017,2017,67.66168975830078,1.7001696913989621
197.07523393630981,2035,2035,70.64676666259766,1.8212609741818253
199.10323476791382,2057,2057,76.61691284179688,1.3908697479399876
201.12722969055176,2077,2077,71.14427947998047,1.5874381753342661
203.15406274795532,2102,2102,72.6368179321289,1.7154780145901352
205.18323302268982,2123,2123,69.65174102783203,1.7731304263594139
207.21009945869446,2143,2143,75.62188720703125,1.4504862922934156
209.24123740196228,2166,2167,74.12935638427734,1.588701200722462
211.28554368019104,2188,2188,68.1592025756836,1.8376215465033232
213.3305356502533,2209,2209,73.63184356689453,1.5557854875403256
215.37923765182495,2229,2229,69.15422821044922,1.7291033540792133
217.4192271232605,2249,2249,73.13433074951172,1.6861657669295127
219.4343876838684,2273,2273,72.6368179321289,1.6439464815813511
221.4800066947937,2293,2293,69.15422821044922,1.7312171138934236
223.51373386383057,2318,2318,69.65174102783203,1.9196981553414567
225.5567147731781,2339,2339,69.65174102783203,1.8253491909349735
227.58925986289978,2358,2359,71.64179229736328,1.7177705907109957
229.62714076042175,2382,2382,76.61691284179688,1.4699839122259795
231.67123246192932,2403,2404,71.64179229736328,1.7919122876219489
233.7108292579651,2424,2424,69.65174102783203,1.765140134896805
235.7512390613556,2445,2445,71.14427947998047,1.853974071901236
237.78946995735168,2465,2465,75.12437438964844,1.582761887887224
