idx,CommunicationRound,TimeCost
7,0,Error,7.054612833625179
7,1,Error,0.826620891914983
7,2,Error,0.5866921184797574
7,3,Error,0.557304650409143
7,4,Error,1.8079514859418644
7,5,Error,0.6127196885581626
7,6,Error,0.4317086562866171
7,7,Error,2.402051828106113
7,8,Error,0.011892225196769303
7,9,Error,1.7513465638576606
7,10,Error,1.0507816793674054
7,11,Error,0.8430502826511841
7,12,Error,1.744833757186321
7,13,Error,1.2817401679888871
7,14,Error,1.9477979791411217
7,15,Error,1.353107243301019
7,16,Error,1.4320969972085873
7,17,Error,2.301407648347518
7,18,Error,0.3703006788062183
7,19,Error,0.13004032383703126
7,20,Error,0.43085765586608094
7,21,Error,2.220481926639506
7,22,Error,1.3863499025547965
7,23,Error,2.6194852509352233
7,24,Error,1.9124090639845093
7,25,Error,0.8290730438711155
7,26,Error,0.44897022018267546
7,27,Error,0.5973864636070844
7,28,0.7728712558746338
7,29,Error,1.5356002190561684
7,30,Error,1.3296332149204186
7,31,Error,1.7170507192977291
7,32,Error,0.3103996989561383
7,33,Error,0.9970494361345233
7,34,Error,1.0868407646204472
7,35,Error,2.2303653952998115
7,36,Error,1.9641893564359643
7,37,Error,0.8767969823932484
7,38,Error,2.1385944750063115
7,39,Error,3.684594791480423
7,40,0.7752571105957031
7,41,Error,1.97999068954735
7,42,Error,0.2958650379917643
7,43,Error,0.11669700444065509
7,44,Error,2.9540773354290013
7,45,Error,1.1809745826956253
7,46,Error,3.101668736062699
7,47,0.8011820316314697
7,48,Error,0.844320962056865
7,49,Error,0.35788205404681206
7,50,Error,0.8275436490165505
7,51,Error,1.355137443160755
7,52,Error,2.074891907829751
7,53,Error,2.5463501768739594
7,54,Error,2.40006174036728
7,55,0.79776930809021
7,56,Error,1.2656152075984222
7,57,Error,1.963051203488895
7,58,Error,1.9596965626676455
7,59,Error,1.6480312702703994
7,60,Error,2.523138096850967
7,61,Error,1.1942418483539952
7,62,Error,0.642666113872291
7,63,Error,1.1485588449016024
7,64,Error,1.567962137245249
7,65,Error,1.0400297654605999
7,66,Error,0.9765878376386012
7,67,Error,0.4630238119347832
7,68,Error,1.219013206412061
7,69,Error,2.0254925779674418
7,70,0.9420208930969238
7,71,0.7627964019775391
7,72,Error,1.9441151500839264
7,73,Error,0.5436351920155876
7,74,0.7953877449035645
7,75,Error,1.9044006597012346
7,76,Error,1.7606230577588655
7,77,Error,1.6312959041996902
7,78,Error,1.7062917553651116
7,79,Error,0.7829057784891715
7,80,Error,0.9080287116867226
7,81,Error,1.7339019600280143
7,82,Error,0.11213955327882971
7,83,Error,2.926956839453868
7,84,Error,0.21514692149544526
7,85,Error,3.6268004999036245
7,86,Error,2.6965365392919085
7,87,Error,0.7384726643735187
7,88,0.720085620880127
7,89,Error,0.3809838544424658
7,90,Error,0.520110549734434
7,91,Error,1.842229490111579
7,92,1.0883750915527344
7,93,Error,2.0145993761604943
7,94,Error,1.0143845350377583
7,95,Error,3.2557703826689246
7,96,Error,2.5424330863218456
7,97,Error,0.9099087944018797
7,98,Error,0.27008099203942854
7,99,Error,2.4140122779469277
7,100,Error,0.7974274545514358
7,101,Error,0.5609117692053965
7,102,1.18522310256958
7,103,0.8784072399139404
7,104,Error,1.4129374940479433
7,105,0.9453287124633789
7,106,Error,1.7413889044502153
7,107,Error,0.2122436635207955
7,108,Error,2.00415828302439
7,109,Error,2.587226130092285
7,110,Error,1.6180389566908338
7,111,0.9535393714904785
7,112,Error,0.5738782537392022
7,113,Error,2.500674580964161
7,114,Error,0.525104121494058
7,115,Error,0.7148457761812823
7,116,Error,1.757175701954601
7,117,Error,2.2636558683934225
7,118,Error,0.9083880528866014
7,119,Error,0.5916689153925849
7,120,Error,0.4135662063217786
7,121,Error,2.890839216745494
7,122,Error,1.765004663207717
7,123,Error,1.171781485823765
7,124,Error,2.2902537762471336
7,125,Error,1.4610477925892147
7,126,Error,0.46953849787036256
7,127,Error,0.26010985232904205
7,128,0.8827836513519287
7,129,Error,3.085434537696058
7,130,Error,0.4211947721249453
7,131,Error,1.488587497744712
7,132,Error,3.0669604093626215
