idx,CommunicationRound,TimeCost
6,0,16.299992084503174
6,1,4.690310478210449
6,2,4.687941312789917
6,3,4.699192762374878
6,4,4.674423694610596
6,5,4.760912179946899
6,6,4.839574575424194
6,7,4.8110151290893555
6,8,4.709715366363525
6,9,4.755244970321655
6,10,4.899839878082275
6,11,4.8144309520721436
6,12,4.909870862960815
6,13,4.8115339279174805
6,14,4.855201005935669
6,15,4.689704895019531
6,16,4.838854789733887
6,17,4.536930084228516
6,18,4.691889047622681
6,19,4.522220849990845
6,20,4.588526487350464
6,21,4.627388954162598
6,22,4.598691463470459
6,23,4.7411720752716064
6,24,4.685114622116089
6,25,4.772649049758911
6,26,4.589606761932373
