idx,CommunicationRound,TimeCost
3,0,23.510023832321167
3,1,12.257375478744507
3,2,12.260404586791992
3,3,12.452418327331543
3,4,12.014412641525269
3,5,11.995136499404907
3,6,11.767303228378296
3,7,11.974904537200928
3,8,12.232673168182373
3,9,12.13031554222107
3,10,12.487048149108887
3,11,12.196508884429932
3,12,12.26859164237976
3,13,12.36801791191101
3,14,12.375517129898071
3,15,12.613465070724487
3,16,12.576552867889404
3,17,12.288448810577393
3,18,12.441674709320068
3,19,Error,32.25611576316665
3,20,12.034156084060669
3,21,11.857964515686035
3,22,12.424296617507935
3,23,12.076074123382568
3,24,12.204196214675903
3,25,11.976499557495117
3,26,12.460788249969482
