idx,CommunicationRound,TimeCost
2,0,Error,13.286288872675424
2,1,Error,0.2415572824979716
2,2,Error,0.7646102523698287
2,3,Error,0.20330727828953785
2,4,Error,0.8555705556787635
2,5,Error,0.2834168195182309
2,6,0.2849843502044678
2,7,0.3126814365386963
2,8,Error,0.926952559272512
2,9,Error,0.8906155965273198
2,10,Error,0.6470858447177115
2,11,Error,0.5076598607409806
2,12,Error,0.9349228367915983
2,13,0.3635258674621582
2,14,Error,0.9656072830532307
2,15,Error,0.5826982156665159
2,16,Error,0.506920049436052
2,17,Error,0.6527843141476392
2,18,Error,0.6104717775457061
2,19,Error,0.24646137544492547
2,20,Error,0.7494580097875566
2,21,Error,0.8252192802461726
2,22,Error,0.16857891977008907
2,23,0.42075681686401367
2,24,Error,0.46678024188176453
2,25,0.41235780715942383
2,26,Error,0.9629058971198595
2,27,Error,0.14963937276939268
2,28,Error,0.8136832209150306
2,29,Error,0.652224985880119
2,30,Error,0.8126738373257832
2,31,Error,0.19986253458774558
2,32,Error,0.24529461961117147
2,33,Error,0.4813266635379509
2,34,Error,0.510574202899649
2,35,Error,0.0030077833138818888
2,36,Error,0.3204724239124134
2,37,Error,0.06630335382207904
2,38,Error,0.8538786135991687
2,39,Error,0.515275932007421
2,40,Error,0.6239255118500329
2,41,Error,0.037675823143006444
2,42,0.35137057304382324
2,43,Error,0.6759466628999895
2,44,Error,0.653628786700455
2,45,Error,0.36969184316790793
2,46,Error,0.0475633595016434
2,47,Error,0.8043772998033775
2,48,Error,0.8697121383346899
2,49,Error,0.6212722490528194
2,50,Error,0.5558728275169017
2,51,0.31728410720825195
2,52,0.3885972499847412
2,53,Error,0.43620864279420984
2,54,Error,0.4396053157561229
2,55,0.40302133560180664
2,56,Error,0.5316221519913265
2,57,0.3017265796661377
2,58,0.32538890838623047
2,59,Error,0.004520317456210019
2,60,0.30893945693969727
2,61,Error,0.3887174140439729
2,62,0.40093398094177246
2,63,Error,0.8068995527074897
2,64,Error,1.1720797316441034
2,65,Error,0.5363493492448804
2,66,0.32988858222961426
2,67,Error,0.49090877363482155
2,68,Error,0.3438887871345443
2,69,Error,0.093281404821043
2,70,Error,0.6534388532745915
2,71,Error,0.9940679313839745
2,72,0.45453619956970215
2,73,Error,0.9150292880012403
2,74,Error,0.8749122243163819
2,75,Error,1.2341861197066304
2,76,Error,0.9531755427608136
2,77,Error,0.025065919761492094
2,78,Error,1.0995893367743519
2,79,0.4342198371887207
2,80,Error,1.077271818663055
2,81,Error,0.2785100623779336
2,82,0.45761656761169434
2,83,Error,0.4020703150198295
2,84,Error,0.6542362656432471
2,85,0.36977076530456543
2,86,Error,0.8151818117942322
2,87,0.3985588550567627
2,88,Error,1.0344999154116183
2,89,Error,0.7154900298643343
2,90,0.4410264492034912
2,91,0.38387608528137207
2,92,0.3733327388763428
2,93,Error,0.4914005241167134
2,94,Error,0.514341237391298
2,95,Error,0.561031232486815
2,96,Error,0.7869947890871005
2,97,Error,0.05302898226991944
2,98,Error,1.0852777788115255
2,99,Error,1.0622986920061686
2,100,0.4412198066711426
2,101,Error,0.9276069291767164
2,102,Error,0.349697841156091
2,103,Error,0.6421067719126904
2,104,Error,0.7453420355375459
2,105,Error,1.0706798241379376
2,106,0.4343302249908447
2,107,Error,0.5258055656610438
2,108,Error,1.2932725482104472
2,109,Error,1.2797016905972698
2,110,Error,0.10605481912304694
