idx,CommunicationRound,TimeCost
9,0,Error,16.08194755126076
9,1,Error,0.2787114860939397
9,2,0.23702263832092285
9,3,Error,0.1854886702142157
9,4,Error,0.14558538398715792
9,5,Error,0.16366846777835622
9,6,0.21502089500427246
9,7,Error,0.39037937655926186
9,8,Error,0.048308681936585475
9,9,Error,0.06985010888257814
9,10,Error,0.12682504688583207
9,11,Error,0.08015578925195894
9,12,Error,0.6049404465159929
9,13,Error,0.006058216146815756
9,14,Error,0.09270282520247614
9,15,Error,0.22519484938518766
9,16,Error,0.4534751937227962
9,17,Error,0.5022888315373534
9,18,Error,0.5221516435451689
9,19,Error,0.08663829033596707
9,20,Error,0.2980708663248079
9,21,0.18134522438049316
9,22,0.23379921913146973
9,23,Error,0.22790831380564994
9,24,0.15117692947387695
9,25,Error,0.023970517503383616
9,26,Error,0.3466778355826417
9,27,Error,0.37606526128514944
9,28,Error,0.06214513562110802
9,29,Error,0.03685903239956449
9,30,Error,0.22785597106388314
9,31,Error,0.5264141569963694
9,32,Error,0.22526060771080886
9,33,Error,0.33434748695192174
9,34,Error,0.11583959966378213
9,35,Error,0.44505115412735197
9,36,Error,0.0018822840198263657
9,37,Error,0.2731526388805321
9,38,0.20645904541015625
9,39,Error,0.18253308705300883
9,40,Error,0.20246068358946734
9,41,Error,0.5248207843705973
9,42,0.18464231491088867
9,43,Error,0.4082314246168367
9,44,0.27434253692626953
9,45,Error,0.44085520212251705
9,46,0.16180419921875
9,47,Error,0.15101681187485055
9,48,Error,0.7799294466618882
9,49,Error,0.3760757565042234
9,50,Error,0.3454183824544225
9,51,Error,0.021717713174851275
9,52,0.13275718688964844
9,53,0.24684739112854004
9,54,Error,0.36364416658648374
9,55,Error,0.6595803673268357
9,56,Error,0.12172364950415307
9,57,Error,0.09089462199708188
9,58,Error,0.040979770010895186
9,59,Error,0.06977710704171819
9,60,Error,0.3422651229328841
9,61,Error,0.16622457273435642
9,62,Error,0.22763059631194238
9,63,Error,0.1450929436537487
9,64,Error,0.18695406534847586
9,65,Error,0.16199483593889663
9,66,Error,0.21896007074634832
9,67,Error,0.2741084913724873
9,68,Error,0.16702555106403788
9,69,0.1747446060180664
9,70,Error,0.25476745784112326
9,71,Error,0.40009740293522794
9,72,Error,0.3663614360368056
9,73,Error,0.17048819551224753
9,74,Error,0.3699221750626009
9,75,0.21984553337097168
9,76,0.16578006744384766
9,77,0.21146821975708008
9,78,Error,0.19036391682262996
9,79,Error,0.06550825731527732
9,80,Error,0.13649757317290426
9,81,Error,0.033537670810094324
9,82,Error,0.28777360836330884
9,83,Error,0.06731843324712965
9,84,Error,0.2667592843860185
9,85,Error,0.4440236361344096
9,86,Error,0.10028093407746183
9,87,Error,0.12489927187248517
9,88,Error,0.4927753745476552
9,89,Error,0.07128458784536659
9,90,0.21374058723449707
9,91,Error,0.4385105034087787
9,92,Error,0.24529152442699848
9,93,Error,0.11628558714392884
9,94,Error,0.24699454751718558
9,95,Error,0.20191532582099198
9,96,Error,0.4614067709321027
9,97,Error,0.04516193512178648
9,98,Error,0.01781879353798621
9,99,0.22173476219177246
9,100,Error,0.07963541319386615
9,101,Error,0.1878677047550734
9,102,Error,0.4791365553238535
9,103,0.14501237869262695
9,104,Error,0.24729158332072296
9,105,Error,0.578415264941376
9,106,Error,0.3882613519479285
9,107,Error,0.13841897788323357
9,108,Error,0.19970570922366354
9,109,Error,0.20195784002817005
9,110,Error,0.17945860138916991
9,111,Error,0.4196559852827671
9,112,0.1924886703491211
9,113,0.2505834102630615
9,114,Error,0.5951723730465485
9,115,Error,0.04661021277021847
9,116,0.266650915145874
9,117,Error,0.2039768469719341
9,118,Error,0.22606609361993243
9,119,0.15127086639404297
9,120,Error,0.458179657043598
9,121,Error,0.0689140462284156
9,122,Error,0.050624522180344966
9,123,Error,0.29769709787572146
9,124,Error,0.05180423783277116
9,125,0.20287823677062988
9,126,Error,0.22876638228153884
9,127,Error,0.5502087368589341
9,128,Error,0.33924128044119356
9,129,Error,0.04092291926195203
9,130,Error,0.603088747875665
9,131,0.2495729923248291
9,132,Error,0.4274733288803475
9,133,Error,0.1200952793932816
9,134,Error,0.20985170942578552
9,135,Error,0.015522022062431884
9,136,Error,0.4480447567512993
9,137,Error,0.373396460000212
9,138,Error,0.18271626128025456
9,139,Error,0.3643162279578234
9,140,Error,0.01306889548147512
9,141,Error,0.6014338421016396
9,142,Error,0.5491426145417423
9,143,0.23200392723083496
9,144,Error,0.4144401497874517
9,145,Error,0.012436783260325851
