idx,CommunicationRound,TimeCost
0,0,Error,22.62613294334234
0,1,Error,3.1453324745385443
0,2,Error,3.24600363556626
0,3,Error,1.4020334535881527
0,4,1.6086986064910889
0,5,Error,4.959538832451162
0,6,Error,3.0371969606175564
0,7,Error,2.746725091257508
0,8,Error,1.2500192530198924
0,9,Error,2.2968853334904784
0,10,Error,3.4833470653718432
0,11,Error,2.320127694148827
0,12,1.818124532699585
0,13,1.8457627296447754
0,14,Error,1.0998617424359054
0,15,Error,3.532710944713601
0,16,1.510845422744751
0,17,1.8107621669769287
0,18,Error,1.0182542533170262
0,19,Error,4.992839702878151
0,20,Error,2.7682217457667266
0,21,Error,0.4335461806449865
0,22,1.8948473930358887
0,23,Error,1.345266167945184
0,24,Error,4.386249587666334
0,25,Error,2.6327042247887236
0,26,Error,0.6318838673171682
0,27,Error,1.977539282890644
0,28,Error,4.956637064632887
0,29,Error,5.084879071660194
0,30,Error,4.719789588303267
0,31,Error,5.165158271375216
0,32,Error,4.15346370597297
0,33,Error,0.3838126446086572
0,34,Error,1.1946808634817827
0,35,Error,2.399964293090712
0,36,Error,2.786419659669733
0,37,Error,0.7525274656941724
0,38,1.7968134880065918
0,39,Error,3.088745303509217
0,40,Error,4.950493254623073
0,41,Error,2.291010767329051
0,42,Error,4.688887968113011
0,43,Error,1.3749846359222695
0,44,Error,1.398815939479883
0,45,Error,0.3535720058952481
0,46,Error,3.809087358270105
0,47,Error,5.417694658200267
0,48,Error,1.3640280729954288
0,49,Error,0.8803085441059941
0,50,Error,0.7101109337161082
0,51,1.785292148590088
0,52,Error,3.24268494446972
0,53,Error,0.18532316474572647
0,54,1.7403857707977295
0,55,1.6495428085327148
0,56,Error,2.170826133976277
0,57,Error,5.728603230595582
0,58,Error,3.9521822667079944
0,59,Error,3.6992966984644804
0,60,1.8185009956359863
0,61,Error,5.039257650165029
0,62,Error,4.303100018576064
0,63,Error,2.688531576616037
0,64,Error,3.636003249934881
0,65,Error,4.66469580069591
