idx,CommunicationRound,TimeCost
6,0,6.458365201950073
6,1,Error,0.8769732686074652
6,2,Error,0.10893244169701315
6,3,Error,0.6646925563817846
6,4,Error,0.23533971716720017
6,5,0.2576730251312256
6,6,0.2466874122619629
6,7,0.2480475902557373
6,8,Error,0.5437990431545178
6,9,0.25122857093811035
6,10,Error,0.6874800533691662
6,11,Error,0.06222027579153609
6,12,Error,0.7837518578444502
6,13,0.25324106216430664
6,14,0.26315832138061523
6,15,Error,0.038878210313665514
6,16,Error,0.7516718695315308
6,17,Error,0.6711846485181621
6,18,Error,0.7311227532373902
6,19,Error,0.21935960805240398
6,20,Error,0.5274462934727998
6,21,Error,0.11506445939159138
6,22,0.302335262298584
6,23,Error,0.8652348472217841
6,24,Error,0.008208108151484098
6,25,Error,0.4323182146000789
6,26,Error,0.7067133106371484
6,27,Error,0.9273422373750155
6,28,Error,0.5553298769106221
6,29,Error,0.5866138153133826
6,30,Error,0.396961830577935
6,31,Error,0.16150779402099205
6,32,Error,0.8210039152383494
6,33,0.32060742378234863
6,34,0.3615994453430176
6,35,0.311765193939209
6,36,Error,0.8022677185470615
6,37,Error,0.10356584483117072
6,38,Error,0.25471591365798324
6,39,Error,0.19444470116067591
6,40,Error,0.3942337900936065
6,41,Error,0.5116101998698311
6,42,Error,1.0293365956965583
6,43,Error,0.34321140688638346
6,44,Error,0.03642810626147607
6,45,Error,0.47058318744407474
6,46,Error,0.4799922500696269
6,47,Error,0.6116183358190262
6,48,0.37055039405822754
6,49,Error,0.37918165604008497
6,50,Error,0.5319573844993326
6,51,Error,0.7996968302385242
6,52,Error,0.38835606939147493
6,53,Error,0.47663589911072013
6,54,Error,1.0721989848597973
6,55,Error,0.8139151576080585
6,56,Error,0.5985457849070992
6,57,Error,0.5188394172498171
6,58,Error,1.0347516639167462
6,59,0.30991291999816895
6,60,Error,0.49759668940345925
6,61,Error,0.6604012406720123
6,62,Error,0.4214167725115099
6,63,Error,0.21253236378413298
6,64,Error,0.40565232977552146
6,65,0.4448428153991699
6,66,Error,0.009453798219989333
6,67,Error,0.8353378724001456
6,68,Error,0.6738273760650302
6,69,Error,0.3971315487540243
6,70,Error,0.5705848516188383
6,71,Error,0.25362259640185814
6,72,Error,0.22193764026437826
6,73,Error,0.9407832693318554
6,74,Error,0.33484679980055804
6,75,Error,0.4211190623717039
6,76,Error,0.17037592254381873
6,77,Error,0.5861969833355887
6,78,0.4110751152038574
6,79,0.3778817653656006
6,80,Error,0.19278403694165766
6,81,Error,0.3729317819529617
6,82,Error,0.732387076143281
6,83,Error,0.24211896903688118
6,84,Error,0.007252726278899326
6,85,Error,0.4797732703006282
6,86,Error,0.19355826809860915
6,87,Error,0.40159573223344786
6,88,Error,1.0353249946820358
6,89,Error,0.714975900137307
6,90,Error,0.15086874950543142
6,91,0.3593118190765381
6,92,Error,0.8211313335577434
6,93,Error,0.17272024904827862
6,94,0.3630402088165283
6,95,Error,0.08041019079431112
6,96,0.3400700092315674
6,97,Error,0.035951992562138234
6,98,Error,0.8240772194543539
6,99,Error,0.2952402072051137
6,100,0.4382600784301758
6,101,Error,0.23625212620498467
6,102,Error,1.0743296542178453
6,103,Error,0.7576100307444946
6,104,Error,0.1829741924307269
6,105,Error,1.0965836095685269
6,106,Error,0.767901481892982
6,107,0.3359978199005127
6,108,Error,0.40048789707418814
6,109,0.37298583984375
6,110,Error,1.1074992267909556
6,111,0.3432936668395996
6,112,Error,0.37724017432977636
6,113,Error,1.3837155392534273
6,114,Error,0.5095937517776705
6,115,Error,0.039710951665389904
6,116,Error,0.09202429760018352
6,117,Error,0.21449241612239173
6,118,Error,0.22960815765288978
6,119,Error,0.03457216137701687
6,120,Error,1.0251388054556625
6,121,Error,0.6177759671913232
6,122,0.3529348373413086
6,123,Error,0.382420882688717
6,124,Error,0.7930916087751251
6,125,0.4428822994232178
6,126,0.3358776569366455
6,127,Error,0.14870233034355915
6,128,Error,1.0104765310865822
6,129,Error,0.09592506917311162
6,130,Error,0.2006965980312101
6,131,Error,0.8556424705630965
6,132,0.37332582473754883
6,133,Error,0.4716324729380141
6,134,Error,0.3099463612048646
6,135,Error,0.09936985853905465
6,136,Error,0.703138979952111
6,137,Error,0.5862035013886252
6,138,0.4269125461578369
6,139,Error,0.3676785736758897
6,140,Error,0.7705858413406235
6,141,Error,0.08322539254122172
6,142,Error,0.17935256065426178
6,143,Error,0.24101466948616504
6,144,Error,0.09540736765267387
6,145,Error,0.06451511792572838
6,146,Error,0.9315489568977258
6,147,Error,0.43688014902981015
6,148,Error,0.7231566863406954
6,149,0.3171041011810303
6,150,Error,0.7511198794810059
6,151,Error,0.2202859415398529
6,152,Error,0.4970359325666872
6,153,Error,0.2259526336731205
6,154,Error,0.049969332671775966
6,155,Error,0.91808667041349
6,156,Error,0.4867444910647138
6,157,Error,0.6568778982908978
6,158,Error,0.674508892395865
6,159,Error,0.1814459154853631
6,160,Error,0.7658692049964677
6,161,0.3451054096221924
6,162,0.30375027656555176
6,163,Error,0.12038420139176449
6,164,Error,0.9276178869424303
6,165,Error,0.42232851314118247
6,166,Error,0.35676164767780144
6,167,Error,0.672235962637361
6,168,Error,0.481490175394468
6,169,Error,0.28270226224598277
6,170,Error,0.08658292720775328
6,171,Error,0.25589225691531947
6,172,Error,0.23612472504829768
6,173,Error,0.00788331879491254
6,174,Error,0.16014972183188872
6,175,Error,0.04013443251893293
6,176,Error,0.42672667967809885
6,177,Error,0.20071807813448744
6,178,Error,0.5364446569136261
6,179,0.3352179527282715
6,180,Error,0.5277692635196518
6,181,Error,0.5446750665095159
6,182,0.2957131862640381
6,183,Error,0.5886315406908791
6,184,Error,0.36943598344325357
6,185,0.39644408226013184
6,186,Error,0.8444616292399832
6,187,0.3280196189880371
6,188,Error,0.1946161541679044
6,189,0.3090221881866455
6,190,Error,0.6104337992973294
6,191,Error,0.417318800730954
6,192,Error,0.44890758337300823
6,193,Error,0.7232351711564499
6,194,Error,1.0675899791644212
6,195,Error,0.36399317024781425
6,196,Error,0.11498380910232636
6,197,0.380063533782959
6,198,Error,0.5160833520234246
6,199,Error,0.12050799634003027
6,200,0.3059720993041992
6,201,Error,0.739758092914284
6,202,Error,0.6610504632994615
6,203,Error,0.42921939505372464
6,204,Error,0.5517932803362847
6,205,Error,0.4128857165387936
6,206,Error,0.6886003480264271
6,207,0.2819693088531494
6,208,Error,0.4415355566435944
6,209,Error,0.7135553141665673
6,210,Error,0.009265369364023203
6,211,Error,0.28683182698153736
6,212,Error,0.437474795089086
6,213,Error,0.3269497300369936
6,214,Error,0.5141475582909474
6,215,0.3260338306427002
6,216,0.31212782859802246
6,217,0.33329033851623535
6,218,Error,0.9913907674795207
6,219,0.30831027030944824
6,220,Error,0.5519617666875989
6,221,Error,0.27166011424309755
6,222,Error,0.7017887357357734
6,223,Error,0.14302692832693095
6,224,0.32803773880004883
6,225,Error,0.8640054661164607
6,226,Error,0.6115429296497239
6,227,Error,0.19728865104708534
6,228,Error,0.25140014502291735
6,229,0.3362562656402588
6,230,0.3845250606536865
6,231,Error,0.5994438997045475
6,232,Error,0.2280512956141806
6,233,Error,0.672122080377798
6,234,0.2927274703979492
6,235,Error,0.9611888651420316
6,236,Error,0.9219573528141713
6,237,0.332622766494751
6,238,Error,1.0074633828860184
6,239,Error,0.6693076917957834
6,240,Error,0.6301864893287924
6,241,Error,0.00393052347554636
6,242,Error,1.0602871985706797
6,243,Error,0.3894115657970565
6,244,Error,0.7145632242037093
6,245,Error,0.4058356097763525
6,246,Error,0.2560093532183328
6,247,Error,0.22999320569869117
6,248,Error,0.8535971178364798
6,249,Error,0.8125050383017549
6,250,Error,0.3620672793373209
6,251,0.334700345993042
6,252,Error,0.17641843005604446
6,253,0.3274984359741211
6,254,Error,0.3488064561890981
6,255,Error,0.16471429002684465
6,256,Error,0.22491885660106345
6,257,Error,0.5240179137372037
6,258,0.37279415130615234
6,259,Error,0.37362385557822236
6,260,Error,0.1352698673629325
6,261,Error,0.5626087594751528
6,262,Error,0.5654904195132663
6,263,0.34084582328796387
6,264,Error,0.6019342360180113
6,265,Error,0.5294226494974789
6,266,0.4172801971435547
6,267,Error,1.1239718447359086
6,268,Error,0.8115314302381373
6,269,0.3144843578338623
6,270,Error,0.8827039462268359
6,271,Error,0.5052673701610204
6,272,Error,0.3337197578102519
6,273,Error,0.05985994363784542
6,274,Error,1.0710827831196603
6,275,Error,0.8922193927537004
6,276,Error,0.6270929347956353
6,277,Error,0.03896280562811174
6,278,Error,0.19607456852249006
6,279,0.3602025508880615
6,280,Error,0.07917666407203632
6,281,Error,0.3596148819171736
6,282,Error,0.3351757637520723
6,283,Error,0.008451653801606687
6,284,Error,0.11411350791895618
6,285,Error,0.6276569203533398
6,286,Error,0.5298259764943599
6,287,Error,0.1483576786134859
6,288,Error,0.43790907802101237
6,289,Error,0.20482014975840798
6,290,Error,0.5005257774747751
6,291,0.2863762378692627
6,292,Error,0.737721875882693
6,293,Error,0.5430107571130931
6,294,Error,0.7744004411561909
6,295,Error,0.19116086796011914
6,296,Error,0.3019677496772888
6,297,Error,0.8776869903330181
6,298,Error,0.4534344537953789
6,299,0.3719189167022705
6,300,Error,0.4266282920021468
6,301,Error,0.7513405549401094
6,302,0.34327077865600586
6,303,Error,0.6764507683314275
6,304,Error,0.577925821392182
6,305,Error,1.0446968661874914
6,306,0.35730886459350586
6,307,Error,0.440093597511304
6,308,Error,0.4855597274010945
6,309,Error,0.0563572279070987
6,310,Error,0.19986979434939936
