idx,CommunicationRound,TimeCost
6,0,6.4694976806640625
6,1,Error,1.0465337630332312
6,2,0.38010644912719727
6,3,Error,0.41293559432057836
6,4,Error,0.43991814606457186
6,5,0.31467747688293457
6,6,Error,1.037185559785448
6,7,0.36487460136413574
6,8,Error,0.7905393976966165
6,9,0.3455235958099365
6,10,Error,0.8050925751900065
6,11,Error,0.10062733296426492
6,12,Error,1.0752088784871496
6,13,0.3152327537536621
6,14,0.39720845222473145
6,15,Error,0.047320045820110734
6,16,Error,0.8345683471441327
6,17,0.42396044731140137
6,18,Error,0.5565548305033834
6,19,Error,0.4243472759648261
6,20,0.3362693786621094
6,21,0.3312973976135254
6,22,Error,0.13282867934386358
6,23,0.349135160446167
6,24,Error,1.0079354499176818
6,25,Error,0.011404354929432323
6,26,Error,0.484760519000772
6,27,0.3277246952056885
6,28,Error,0.07840718552140753
6,29,0.4694337844848633
6,30,Error,0.893963259917328
6,31,0.47857022285461426
6,32,Error,0.5275478402710669
6,33,Error,0.1788975691489982
6,34,Error,1.1621182833856398
6,35,0.4107038974761963
6,36,0.4110605716705322
6,37,0.47377657890319824
6,38,0.4203493595123291
6,39,0.4583091735839844
6,40,Error,0.11787150463506298
6,41,Error,0.667096477537886
6,42,Error,0.4338077785747225
6,43,Error,0.5118779230904567
6,44,Error,0.8277655263757465
6,45,0.6225898265838623
6,46,Error,0.4917159923639525
6,47,Error,0.0404688784604969
6,48,Error,0.6397085625608168
6,49,Error,1.1284702378868026
6,50,Error,0.9711054409364505
6,51,0.4196474552154541
6,52,Error,0.5160152828532868
6,53,Error,0.870149740665088
6,54,Error,1.0626382319603442
6,55,Error,0.5941703496142399
6,56,Error,0.6347752452405332
6,57,Error,1.1601943553918033
6,58,Error,0.944714873342551
6,59,Error,0.814557097622249
6,60,Error,0.8428909928489573
6,61,0.43994688987731934
6,62,Error,1.2224374187955405
6,63,Error,0.7982953627644555
6,64,Error,0.9875775762828033
6,65,0.4048500061035156
6,66,Error,0.5329464949438183
6,67,Error,0.2889319116847514
6,68,Error,0.8958823919992456
6,69,Error,0.010006923381309865
6,70,Error,0.998780151881873
6,71,Error,0.9997540180629704
6,72,Error,0.4774299463191592
6,73,Error,0.6875255329579809
6,74,Error,0.33269875956870054
6,75,Error,0.19714841782870102
6,76,Error,1.1291615919742488
6,77,Error,0.438723241605472
6,78,Error,0.41730274501570563
6,79,0.4611396789550781
6,80,Error,0.16456099707214494
6,81,Error,0.5876984476757785
6,82,0.30751609802246094
6,83,0.05019712448120117
6,84,0.044071197509765625
6,85,Error,0.049794620674140554
6,86,0.0530238151550293
6,87,Error,0.05826701302417677
6,88,Error,0.0018022550345897026
6,89,Error,0.11660760673283993
6,90,Error,0.04334039225969099
6,91,Error,0.08234240759001962
6,92,Error,0.2552006492220838
6,93,Error,0.25135464759538756
6,94,Error,0.038048928842636366
6,95,0.07707858085632324
6,96,0.0628509521484375
6,97,0.06291627883911133
6,98,Error,0.24757511017785055
6,99,Error,0.0876183073482706
6,100,Error,0.2526587411491313
6,101,Error,0.009010786206194967
6,102,Error,0.18446825644922904
6,103,Error,0.06127409965248456
6,104,0.06400251388549805
6,105,0.0722494125366211
6,106,Error,0.045108388118326355
6,107,0.0581514835357666
6,108,0.04764127731323242
6,109,Error,0.032920212733429766
6,110,0.06135416030883789
6,111,Error,0.13858069918615967
6,112,Error,0.21695362065394105
6,113,Error,0.09836583667361778
6,114,0.0676729679107666
6,115,Error,0.1992576925828063
6,116,0.10841560363769531
6,117,Error,0.07855322515130685
6,118,Error,0.19242005759230418
6,119,Error,0.07150579668955354
6,120,Error,0.005528195675462506
6,121,Error,0.016099095585520272
6,122,0.06002688407897949
6,123,Error,0.06267592220944182
6,124,Error,0.11845068307160682
6,125,Error,0.07805640119993433
6,126,0.05969381332397461
6,127,0.07937240600585938
6,128,0.05807828903198242
6,129,Error,0.06529044885745866
6,130,Error,0.11215476904339886
6,131,0.05532979965209961
6,132,0.04750990867614746
6,133,Error,0.042783465312379976
6,134,0.10260295867919922
6,135,Error,0.15187156995978532
6,136,0.12037062644958496
6,137,Error,0.1378216924306371
6,138,0.055930376052856445
6,139,0.06173348426818848
6,140,Error,0.07914328065493853
6,141,0.05461001396179199
6,142,Error,0.002376054128576035
6,143,Error,0.05692284639861284
6,144,Error,0.052104642878800705
6,145,0.05495405197143555
6,146,Error,0.181323966563277
6,147,0.0810704231262207
6,148,Error,0.1172504330287667
6,149,Error,0.0613009001175978
6,150,Error,0.1714040050582528
6,151,Error,0.05414234642905026
6,152,Error,0.14708283364941996
6,153,Error,0.0861117477039965
6,154,0.05499005317687988
6,155,Error,0.0774880552485421
6,156,Error,0.09994251038253582
6,157,0.04675030708312988
6,158,Error,0.1044695721294047
6,159,Error,0.02988274929322813
6,160,Error,0.07193157866770565
6,161,0.05217456817626953
6,162,Error,0.001387242354919932
6,163,Error,0.16783220769389673
6,164,Error,0.011508981042951375
6,165,0.08473873138427734
6,166,0.07703065872192383
6,167,Error,0.24270710493803782
6,168,0.12569308280944824
6,169,0.042801856994628906
6,170,0.048764705657958984
6,171,0.07948136329650879
6,172,0.049323320388793945
6,173,Error,0.0176895710523828
6,174,0.05150604248046875
6,175,Error,0.0012320891532876944
6,176,0.04790091514587402
6,177,Error,0.02938963388140313
6,178,0.05077767372131348
6,179,Error,0.11323740574416222
6,180,0.08881282806396484
6,181,0.07453107833862305
6,182,Error,0.03128623804707069
6,183,Error,0.07815386435892718
6,184,Error,0.13018866572686982
6,185,Error,0.2808819434995126
6,186,Error,0.16365558572290448
6,187,Error,0.04773564941338956
6,188,Error,0.12116443137829207
6,189,Error,0.2868578699022018
6,190,0.09808993339538574
6,191,0.10982084274291992
6,192,0.053751230239868164
6,193,Error,0.06090738545057353
6,194,Error,0.14314282728592226
6,195,Error,0.10285095127375045
6,196,Error,0.06713232121114812
6,197,0.05919003486633301
6,198,Error,0.13416489736526152
6,199,0.06691741943359375
6,200,Error,0.04926858861288856
6,201,0.05446290969848633
6,202,0.06559443473815918
6,203,Error,0.11995021004358894
6,204,0.06177091598510742
6,205,Error,0.09601295574978302
6,206,0.06464171409606934
6,207,Error,0.2979987776750968
6,208,0.07406949996948242
6,209,Error,0.07348801059863506
6,210,Error,0.20474792492064267
6,211,Error,0.1370201644112348
6,212,Error,0.038199850817678724
6,213,0.09207987785339355
6,214,0.13906049728393555
6,215,Error,0.15865987592130562
6,216,0.06474876403808594
6,217,Error,0.011956067526388897
6,218,Error,0.10756372892138812
6,219,Error,0.023266126521790075
6,220,0.05814313888549805
6,221,0.07914972305297852
6,222,Error,0.11235396809429765
6,223,Error,0.2558057268730713
6,224,0.11132478713989258
6,225,0.14535236358642578
