WallTime,ModelIterations,CommunicationRound,TestAccuracy,Loss
2.384185791015625e-06,0,0,0.9466111063957214,2.457750493042038
3.526960849761963,0,0,0.9466111063957214,2.457750493042038
5.601222991943359,0,0,0.9466111063957214,2.457750493042038
7.672421216964722,12,8,3.559257745742798,4.066225828613489
9.775091648101807,26,27,6.79666805267334,4.132889102688797
11.821043729782104,40,52,32.50662612915039,1.9592482992213407
13.953125476837158,59,73,78.70124816894531,1.5749256332820674
16.079114198684692,77,98,41.34797286987305,2.59539756559143
18.17691421508789,97,124,34.53237533569336,3.0182110634955075
20.255450010299683,115,157,34.702762603759766,3.083039835574996
22.371759176254272,135,183,34.437713623046875,3.1927843064870944
24.4440655708313,154,205,34.87315368652344,3.376562586356771
26.4912269115448,164,232,34.72169494628906,3.357427774037389
28.572069883346558,186,248,36.274139404296875,3.366475245867747
30.669107913970947,202,267,36.06588363647461,3.42417702224107
32.78263735771179,214,290,36.19841003417969,3.458939767822437
34.872005462646484,228,311,35.53578186035156,3.5786002268214223
36.907313108444214,236,336,35.2896614074707,3.640911831144231
38.94512629508972,244,364,35.93335723876953,3.557796024550592
41.06036829948425,261,380,36.40666580200195,3.5882579754383523
43.13530611991882,275,403,80.25369262695312,2.219843962253415
45.247501611709595,290,417,80.3672866821289,2.2174485366723076
47.356353521347046,302,439,79.85611724853516,2.412284329597052
49.421117305755615,316,457,83.13139343261719,0.2387627976030021
51.49733781814575,330,480,80.31048583984375,1.0157853762969369
53.60440540313721,344,503,80.19689178466797,1.1985279260480417
55.702128171920776,358,525,79.49640655517578,1.2495748448985764
57.73001003265381,372,546,98.18251037597656,0.17533703615013702
59.8075475692749,379,564,79.96971130371094,0.3163405515568099
61.90330171585083,389,584,80.06436920166016,0.3324596375198411
63.98257231712341,404,603,79.09882354736328,0.5011363644470256
66.08167457580566,417,620,97.69026947021484,0.14717107123086304
68.15616726875305,427,635,97.70919799804688,0.13530463266966808
70.2211103439331,433,654,97.36842346191406,0.14625047992411344
72.3678526878357,446,669,97.02764129638672,0.16504639701103874
74.52111983299255,455,685,96.66793060302734,0.1868245744586149
76.58511853218079,472,708,95.53199768066406,0.2235911666510492
78.6644241809845,492,729,93.60090637207031,0.28065086154084523
80.7356927394867,506,756,91.99166870117188,0.3081680194519542
82.83244109153748,520,779,90.7800064086914,0.33480876432968015
84.95460867881775,532,805,90.609619140625,0.3449981025251215
87.02187538146973,552,829,90.59068298339844,0.3529366428093877
89.12005829811096,561,860,90.76107788085938,0.318590604152498
91.21311521530151,575,886,89.53047943115234,0.358929685270784
93.3491313457489,592,910,89.189697265625,0.3668535661709801
95.48868083953857,602,933,88.31881713867188,0.3901295215667242
97.63046216964722,615,954,88.18629455566406,0.4034478098728166
99.69412803649902,628,975,87.05036163330078,0.4387315879662305
101.80936050415039,637,995,98.4096908569336,0.05788115443886529
103.91717338562012,649,1016,98.23930358886719,0.0676087282827411
106.03075814247131,670,1039,98.86406707763672,0.04651658298710092
108.13166284561157,692,1065,98.71260833740234,0.05288024339525171
110.29710626602173,715,1091,97.51988220214844,0.08392334783452017
112.4316303730011,733,1121,98.90193176269531,0.038329942365471784
114.53817319869995,747,1144,98.50435638427734,0.04570139621570283
116.61311554908752,762,1169,98.42862701416016,0.04438159617763584
118.74048018455505,790,1195,98.58008575439453,0.044580387011734966
120.88111901283264,807,1218,98.84513092041016,0.0393199419397956
123.01146984100342,826,1243,98.80726623535156,0.04055020149312497
125.10020065307617,845,1273,98.7694091796875,0.04290433521875325
127.15796089172363,868,1297,98.56114959716797,0.04540911618008679
129.23388767242432,884,1330,98.78833770751953,0.041555652281941254
131.28443002700806,905,1361,98.65581512451172,0.04927860418671727
133.41664862632751,937,1391,98.78833770751953,0.042905998751517585
135.5017716884613,958,1427,98.58008575439453,0.04713758877031569
137.54111742973328,983,1464,98.371826171875,0.0523223395464908
139.62112951278687,1004,1501,98.42862701416016,0.05040828141547628
141.71711134910583,1021,1534,98.61795043945312,0.05048589085452051
143.76727890968323,1039,1565,98.58008575439453,0.050897279980874365
145.84338855743408,1060,1597,98.50435638427734,0.052086254672900394
147.96278071403503,1088,1634,98.371826171875,0.05466859676561413
150.05591988563538,1110,1661,98.69367980957031,0.048028615751058296
152.1675910949707,1142,1696,98.2014389038086,0.06239710242505298
154.256516456604,1165,1737,98.10678100585938,0.06634667993976588
156.3160421848297,1186,1772,98.01211547851562,0.06802969388189688
158.3609516620636,1206,1810,98.01211547851562,0.0621751378072071
160.42143630981445,1227,1844,98.39076232910156,0.05727579575498362
162.52809357643127,1250,1883,98.84513092041016,0.03734938623194979
164.64910173416138,1271,1912,98.71260833740234,0.041239582505711
166.78911304473877,1303,1943,98.80726623535156,0.03860566906690237
168.85311031341553,1323,1981,98.84513092041016,0.03900935370099051
170.93773651123047,1345,2008,98.78833770751953,0.04131017155412462
173.0145320892334,1365,2045,98.67474365234375,0.045709536815875355
175.0857653617859,1388,2078,98.50435638427734,0.05100116423918352
177.14866471290588,1420,2119,98.48542022705078,0.04889315876093986
179.1811146736145,1442,2168,98.18251037597656,0.05658221076413127
181.269460439682,1466,2216,98.16357421875,0.0628257705025357
183.34912395477295,1488,2260,98.44755554199219,0.05454943409074621
185.45711183547974,1528,2295,98.22036743164062,0.0660054113791363
187.5639407634735,1555,2338,98.23930358886719,0.06551513305258974
189.6531262397766,1586,2378,98.39076232910156,0.058720942253944426
191.7499008178711,1627,2430,98.16357421875,0.066801926785115
193.79386568069458,1654,2470,97.97425079345703,0.07167382104917307
195.84559202194214,1678,2507,98.01211547851562,0.07193191843421853
197.92506575584412,1701,2542,97.97425079345703,0.07598878259256643
199.98041415214539,1741,2596,97.36842346191406,0.09015137966139204
