idx,CommunicationRound,TimeCost
4,0,Error,15.319949700715146
4,1,0.9339191913604736
4,2,0.8986968994140625
4,3,1.0849153995513916
4,4,Error,1.196001701229834
4,5,Error,0.8552876234491357
4,6,0.9539151191711426
4,7,1.1410670280456543
4,8,0.9554252624511719
4,9,Error,1.4158351456192835
4,10,Error,1.7237576942141613
4,11,Error,2.792944877378094
4,12,Error,2.804402743146201
4,13,Error,3.358931712911214
4,14,Error,0.4651265920709635
4,15,Error,2.5117160635234463
4,16,Error,2.555083436228926
4,17,Error,0.1303841577939405
4,18,1.0233469009399414
4,19,Error,1.5896357267717711
4,20,0.9269201755523682
4,21,Error,0.9273313635305442
4,22,Error,3.065923688339204
4,23,Error,0.2188100840658948
4,24,1.1536245346069336
4,25,Error,1.5316309784900324
4,26,1.0051369667053223
4,27,1.161449909210205
4,28,Error,2.5852469564502405
4,29,Error,1.7470375144161177
4,30,1.0283844470977783
4,31,Error,2.259430909852535
4,32,Error,2.484864560387435
4,33,Error,0.81986098723504
4,34,Error,0.9218476719476503
4,35,Error,1.123055489313888
4,36,1.0716180801391602
4,37,Error,2.6320131883215465
4,38,1.1230835914611816
4,39,Error,2.2905923711905127
4,40,Error,1.5464207183219565
4,41,Error,2.7637784298445203
4,42,0.9905366897583008
4,43,Error,1.0407213580902444
4,44,1.070634365081787
4,45,Error,0.511551538819261
4,46,1.142197608947754
4,47,0.9237725734710693
4,48,Error,2.8436293752967536
4,49,Error,0.9760274289462898
4,50,Error,1.6007663133641195
4,51,Error,2.738600244441867
4,52,0.8928878307342529
4,53,Error,2.3631399346429722
4,54,Error,1.7526342492201206
4,55,Error,0.7793381895921754
4,56,Error,0.366909753124733
4,57,Error,0.4927382751511796
4,58,1.0947937965393066
4,59,0.9924492835998535
4,60,Error,1.443055115830819
4,61,Error,0.7948343607759268
4,62,Error,3.2475933798174816
4,63,1.0958118438720703
4,64,Error,0.5701800434203528
4,65,1.0900640487670898
4,66,Error,2.924499578328701
