idx,CommunicationRound,TimeCost
1,0,Error,15.48695608662199
1,1,Error,1.0503792015069722
1,2,Error,1.9690427061676097
1,3,Error,1.811215342962185
1,4,Error,0.35695968164790154
1,5,Error,3.7646362988689743
1,6,Error,0.6950949237761461
1,7,Error,0.0640302026982336
1,8,0.7152795791625977
1,9,Error,3.035949191524768
1,10,Error,1.7229396447680827
1,11,Error,1.3682011016971467
1,12,Error,0.17908707565442283
1,13,Error,0.9650486092675062
1,14,Error,1.1858303790873332
1,15,Error,2.511891473194237
1,16,0.9390828609466553
1,17,Error,0.8794546573837573
1,18,Error,0.3925247818115118
1,19,Error,1.597810243358137
1,20,Error,0.09864402007232262
1,21,Error,1.5319853318776815
1,22,Error,1.3826355615185069
1,23,Error,1.887986055195192
1,24,Error,0.1210685554807437
1,25,Error,1.2988664405680823
1,26,Error,0.6475695076022434
1,27,Error,2.7555001722580847
1,28,0.9947443008422852
1,29,0.6206498146057129
1,30,Error,2.7682427044780415
1,31,Error,0.6724394050793104
1,32,Error,0.5878115194227113
1,33,Error,1.2780779304230387
1,34,1.1848235130310059
1,35,Error,0.7016272426694862
1,36,Error,2.4429599963428967
1,37,Error,1.5054137061113049
1,38,Error,2.8463605676275545
1,39,Error,0.7208702206208125
1,40,Error,3.162296368148879
1,41,Error,1.5105516105764538
1,42,Error,0.5287659844286013
1,43,Error,0.4038123156111439
1,44,Error,0.5911767679102199
1,45,1.0361480712890625
1,46,Error,2.325712409541899
1,47,Error,1.2532658514081743
1,48,0.8804342746734619
1,49,Error,0.8352711070058878
1,50,Error,1.3664615123793726
1,51,Error,2.151517932367162
1,52,Error,2.2130216806365715
1,53,Error,0.8726252785593137
1,54,Error,0.8050051051488993
1,55,Error,2.069062100864907
1,56,Error,1.3035490278894084
1,57,Error,0.7829950144014274
1,58,Error,1.555236984082222
1,59,Error,0.8742693288327735
1,60,Error,2.3467978700406062
1,61,Error,0.09227307172245183
1,62,Error,0.45984704263552495
1,63,Error,0.6235659293106707
1,64,1.2981114387512207
1,65,Error,0.6609041579391022
1,66,Error,0.48671909317097495
1,67,Error,3.1303992667195715
1,68,Error,1.5002563511588005
1,69,Error,1.684859087333823
1,70,Error,0.8975341960671186
1,71,Error,1.1608478291550524
1,72,Error,2.7510453744307344
1,73,Error,0.898075779612848
1,74,Error,2.0358943859410985
1,75,Error,0.32078030551719466
1,76,Error,0.8458615062444994
1,77,Error,0.5065832114961245
1,78,Error,1.3507877568859041
1,79,Error,1.0833921926736407
1,80,Error,2.1862430979897516
1,81,Error,1.0698614828557875
1,82,Error,1.3260095304346244
1,83,Error,1.1165740419028698
1,84,Error,0.7641479704362399
1,85,1.2957897186279297
1,86,Error,2.0743802257080697
1,87,Error,1.2230493120415997
1,88,Error,0.3959731675299288
1,89,Error,0.9135979329945523
1,90,Error,0.9777624744555721
1,91,Error,0.42388908442392487
1,92,Error,0.6374641651132033
1,93,Error,3.128923545721342
1,94,Error,1.626111381455037
1,95,Error,1.7104512322206462
1,96,Error,1.131033536059743
1,97,Error,2.1011455287603082
1,98,Error,1.888747593630515
1,99,Error,3.1808171031363983
1,100,Error,2.4500667850664257
1,101,Error,1.7509121792832232
1,102,Error,2.877703039077337
1,103,Error,0.19181260905403932
1,104,Error,0.16567247018304196
1,105,Error,0.3395931185889401
1,106,Error,3.0142273770552532
1,107,Error,2.4260847426416086
1,108,Error,2.5617600243581595
1,109,Error,2.023654001525436
1,110,Error,0.7752386986993761
1,111,Error,2.0150508902722266
1,112,0.8849198818206787
1,113,1.042433738708496
1,114,Error,2.484928655183069
1,115,Error,0.029524167449873046
1,116,Error,1.9806419805942181
1,117,Error,1.1234426066145242
1,118,Error,2.6087512806420166
1,119,Error,1.5096776936223852
1,120,Error,0.5912843919588089
1,121,Error,0.30969616736015837
1,122,1.173126220703125
