idx,CommunicationRound,TimeCost
2,0,Error,13.744625767111593
2,1,Error,0.38824212133978264
2,2,Error,0.7855068831924439
2,3,Error,0.2257852189083327
2,4,Error,1.0086175217490687
2,5,Error,0.42167189563277213
2,6,Error,1.055542445089692
2,7,Error,1.4319846891885841
2,8,Error,0.5524816391192231
2,9,Error,1.2686752709175173
2,10,Error,0.6619634944915641
2,11,Error,0.18300201079513828
2,12,Error,1.6221564207440278
2,13,Error,1.2946360899795357
2,14,Error,0.6903062490009537
2,15,Error,0.6274560530075826
2,16,Error,0.9108821988304763
2,17,Error,1.028671406695914
2,18,Error,0.3633034283215932
2,19,Error,1.2445152563944928
2,20,Error,1.2655879401473336
2,21,Error,0.30902429694009603
2,22,Error,1.6744298962910396
2,23,Error,1.252958075162717
2,24,Error,0.4310684816974191
2,25,Error,1.278447569686618
2,26,0.39294981956481934
2,27,Error,0.40635214882087267
2,28,Error,0.8733358566118042
2,29,Error,0.6620066945393493
2,30,Error,0.8338871957368695
2,31,Error,0.10765640888821804
2,32,Error,0.8451598081253104
2,33,Error,0.36203946002683285
2,34,Error,1.01966476523139
2,35,Error,0.5043223455739659
2,36,Error,0.6825058295995481
2,37,Error,0.008007125904792694
2,38,Error,1.2270652138361664
2,39,Error,1.066237793837435
2,40,Error,0.8321331834828277
2,41,Error,0.47564056478654243
2,42,Error,0.39814207439537447
2,43,Error,0.42902411546570124
2,44,Error,0.6648954663103783
2,45,Error,0.08782008371432204
2,46,Error,0.009287597953636874
2,47,Error,0.7741780077239238
2,48,Error,0.5325591314687957
2,49,Error,1.1408082041267031
2,50,Error,0.27045288500811093
2,51,Error,0.04058078867914252
2,52,Error,0.5658226583516868
2,53,0.5709736347198486
2,54,Error,0.15459170745362513
2,55,Error,2.154279343196288
2,56,Error,0.007405757851794581
2,57,Error,0.17369942470065605
2,58,Error,0.6223595454095544
2,59,Error,1.4544752713171922
2,60,0.5058567523956299
2,61,0.49910521507263184
2,62,Error,1.0383998080145023
2,63,Error,0.20516991644793028
2,64,Error,1.0260226720338088
2,65,Error,1.350220469800604
2,66,Error,0.06746903418311093
2,67,Error,0.11748161493606478
2,68,Error,2.278843403277799
2,69,Error,1.0479623796716895
2,70,Error,0.48124540701397445
2,71,Error,0.502454640615405
2,72,Error,0.482701714707189
2,73,Error,0.006198254410044995
2,74,Error,0.4355370846913379
2,75,Error,1.492371864713286
2,76,Error,1.8522092666993617
2,77,Error,0.41914398215695553
2,78,0.49613142013549805
2,79,Error,0.5559792004963463
2,80,Error,0.7781802611713183
2,81,Error,0.18030067932948976
2,82,Error,0.31805688642971003
2,83,Error,1.1052936127607929
2,84,Error,2.16344310079314
2,85,Error,1.7871956969800198
2,86,Error,0.14007375054349883
2,87,Error,0.11802159690489172
2,88,0.4593017101287842
2,89,Error,0.8827302778124151
2,90,Error,0.014835487124669025
2,91,Error,0.45281080487096337
