idx,CommunicationRound,TimeCost
7,0,7.0546040534973145
7,1,Error,1.7404849911037263
7,2,1.1056668758392334
7,3,Error,0.5591012703914711
7,4,0.7805948257446289
7,5,1.3767168521881104
7,6,1.1639816761016846
7,7,Error,1.7829184837440655
7,8,Error,2.652683711101628
7,9,1.2700133323669434
7,10,Error,0.023374757547886437
7,11,Error,2.9478482507823456
7,12,1.0984654426574707
7,13,1.014369010925293
7,14,0.8691573143005371
7,15,0.5487930774688721
7,16,Error,2.626516197222885
7,17,Error,0.5743048217863546
7,18,1.2297556400299072
7,19,1.2074134349822998
7,20,0.9240787029266357
7,21,0.9028127193450928
7,22,0.64434814453125
7,23,1.057997703552246
7,24,Error,0.4616116099448217
7,25,0.944007396697998
7,26,Error,3.0838009450881594
7,27,1.2679579257965088
7,28,1.2387940883636475
7,29,1.0411427021026611
7,30,0.9322807788848877
7,31,1.3584599494934082
7,32,Error,1.6987639128331853
7,33,0.8645784854888916
7,34,Error,0.9714755927690065
7,35,0.9550004005432129
7,36,0.7742428779602051
7,37,Error,2.2324822530752906
7,38,Error,2.2952086028804253
7,39,1.055577278137207
7,40,1.0276362895965576
7,41,Error,3.137301591708019
7,42,0.9409010410308838
7,43,0.7425830364227295
7,44,0.9235906600952148
7,45,1.1115283966064453
7,46,Error,2.1667023799553626
7,47,0.8908629417419434
7,48,Error,2.6588507603788774
7,49,0.8731071949005127
7,50,1.000727891921997
7,51,1.0287792682647705
7,52,Error,2.684335464669264
7,53,0.7657999992370605
7,54,0.7097682952880859
7,55,Error,0.8112210806079704
7,56,1.2107322216033936
7,57,1.2379508018493652
7,58,0.8044769763946533
7,59,0.8425331115722656
7,60,1.2522938251495361
7,61,Error,1.0409487378142066
7,62,Error,0.3674840964290631
7,63,0.7974743843078613
7,64,Error,2.2393883574401277
7,65,Error,3.3946068685208024
7,66,1.1111011505126953
7,67,0.9914982318878174
7,68,1.3008813858032227
7,69,Error,3.467381258117084
7,70,0.9121911525726318
7,71,1.145972728729248
7,72,0.9636569023132324
7,73,0.8184282779693604
7,74,1.0068359375
7,75,1.0156867504119873
7,76,Error,2.516432139744566
7,77,0.9317829608917236
7,78,1.1208977699279785
7,79,Error,0.8323823463878269
7,80,0.8234145641326904
7,81,Error,1.4180730525506096
7,82,Error,1.0383444945933185
7,83,0.9574880599975586
7,84,Error,1.8999294284678327
7,85,Error,0.11924809207349488
7,86,0.9581112861633301
7,87,0.8604907989501953
7,88,0.6068515777587891
7,89,1.198997974395752
7,90,0.9230482578277588
7,91,0.7647323608398438
7,92,Error,1.7116332704821098
7,93,Error,1.7785228458096987
7,94,1.42354154586792
7,95,0.8723430633544922
7,96,Error,2.606337344820641
7,97,Error,1.8538163103041008
7,98,Error,1.1538053828399035
7,99,1.1602740287780762
7,100,1.17714524269104
7,101,1.1166467666625977
7,102,0.8844776153564453
7,103,0.8591902256011963
7,104,0.8794972896575928
7,105,1.223672866821289
7,106,0.798999547958374
7,107,0.7983152866363525
7,108,1.1617021560668945
7,109,Error,1.0429456061757714
7,110,Error,2.9331263289317664
7,111,Error,0.6666739630183232
7,112,0.8188958168029785
7,113,0.7221314907073975
7,114,0.7325890064239502
7,115,1.3741848468780518
7,116,0.9421310424804688
7,117,1.12083101272583
7,118,0.8408880233764648
7,119,0.9466915130615234
7,120,1.311357021331787
7,121,1.0114259719848633
7,122,0.9648492336273193
7,123,0.9981179237365723
7,124,Error,1.1916695764821839
7,125,1.0756781101226807
7,126,Error,0.7927444987039546
7,127,Error,0.8991816006043742
7,128,0.8977322578430176
7,129,0.8919353485107422
7,130,Error,2.069095875381548
7,131,0.967717170715332
7,132,0.9453272819519043
7,133,1.1750283241271973
7,134,Error,1.8426789107947963
7,135,1.0209178924560547
7,136,1.2574639320373535
7,137,Error,2.9046554288180046
7,138,0.9351081848144531
7,139,1.0523269176483154
7,140,Error,2.247609594358207
7,141,1.1738855838775635
7,142,1.0388963222503662
7,143,0.9661140441894531
7,144,Error,2.8702820658070056
7,145,0.8002989292144775
7,146,1.4643025398254395
7,147,1.1311678886413574
7,148,0.8810439109802246
7,149,Error,0.4802517432882647
7,150,1.260972261428833
7,151,1.0311672687530518
7,152,1.168179988861084
7,153,0.9836483001708984
7,154,1.2642343044281006
7,155,Error,3.859168782273125
7,156,0.8988926410675049
7,157,Error,1.223311675275106
7,158,0.8273546695709229
7,159,0.7414095401763916
7,160,Error,1.965249519123677
7,161,1.3290281295776367
7,162,1.02469801902771
7,163,Error,0.4866427146651025
7,164,1.059213638305664
7,165,1.1559276580810547
7,166,0.9233493804931641
7,167,0.876253604888916
7,168,0.8250055313110352
7,169,Error,0.7355612731933643
7,170,1.033600091934204
7,171,0.8899490833282471
7,172,Error,0.22729553641302105
7,173,Error,0.12226148736409298
7,174,0.9870824813842773
7,175,Error,2.8305733909078254
7,176,Error,2.4513250464922933
7,177,Error,1.167466176323199
7,178,1.0788350105285645
7,179,0.9344265460968018
7,180,Error,0.21867210202111612
7,181,1.2156519889831543
7,182,1.0648727416992188
7,183,0.7725293636322021
7,184,0.6256437301635742
7,185,0.7462692260742188
7,186,1.4414925575256348
7,187,1.1836202144622803
7,188,1.170393466949463
