idx,CommunicationRound,TimeCost
3,0,25.593512058258057
3,1,12.65898871421814
3,2,17.327380180358887
3,3,14.97261905670166
3,4,13.678675889968872
3,5,12.702111721038818
3,6,10.64244794845581
3,7,12.83241891860962
3,8,17.52617120742798
3,9,Error,25.673075785795795
3,10,Error,37.63944290893222
3,11,19.349421739578247
3,12,16.932607650756836
3,13,20.72781729698181
3,14,24.51066827774048
3,15,27.804588317871094
3,16,Error,49.12415636166304
3,17,Error,8.876742715674695
3,18,27.24826955795288
3,19,34.65048789978027
3,20,30.204609632492065
