idx,CommunicationRound,TimeCost
6,0,16.3829665184021
6,1,5.957009315490723
6,2,6.497067928314209
6,3,Error,0.5403951952614606
6,4,6.953971862792969
6,5,7.7367401123046875
6,6,8.881319999694824
6,7,9.678662061691284
6,8,Error,21.396076290885553
6,9,Error,20.569393821333122
6,10,10.015737533569336
6,11,9.403555631637573
6,12,10.2038254737854
6,13,Error,27.22013721744444
6,14,6.858680725097656
6,15,6.0930585861206055
6,16,5.933425664901733
6,17,7.734908819198608
6,18,7.305802345275879
6,19,8.471872568130493
6,20,5.3508384227752686
6,21,4.909100532531738
6,22,5.831995964050293
6,23,6.146044731140137
6,24,4.92947244644165
6,25,0.47910094261169434
6,26,0.8516230583190918
6,27,1.7993111610412598
6,28,2.9136545658111572
6,29,3.0452725887298584
6,30,4.111979961395264
6,31,4.342437744140625
6,32,5.26125168800354
6,33,6.61632776260376
6,34,4.4352500438690186
6,35,4.147855520248413
6,36,Error,7.762651000585898
6,37,5.873595237731934
6,38,6.605768203735352
6,39,4.834534645080566
6,40,4.760321140289307
6,41,Error,3.346252147061116
6,42,5.279752492904663
6,43,4.978315353393555
6,44,Error,12.099003723049883
6,45,4.4314117431640625
6,46,0.6917588710784912
6,47,Error,0.4788292112034171
6,48,1.8867855072021484
6,49,3.278581380844116
6,50,4.044129133224487
6,51,2.364082098007202
6,52,2.428818941116333
6,53,3.8160433769226074
6,54,3.351442337036133
6,55,2.1049022674560547
6,56,Error,0.6809396571735489
6,57,0.5703423023223877
6,58,2.073371171951294
6,59,3.364917516708374
6,60,3.8834640979766846
6,61,4.799361944198608
6,62,3.9523496627807617
6,63,4.467756986618042
6,64,4.803252696990967
6,65,5.866138696670532
6,66,5.310454845428467
6,67,3.4898183345794678
6,68,3.8533222675323486
6,69,5.037738561630249
6,70,Error,4.468906766862151
6,71,5.787747621536255
6,72,7.061967611312866
6,73,7.442395210266113
6,74,4.450689315795898
6,75,3.3302221298217773
6,76,4.1226418018341064
6,77,Error,11.92351888616729
6,78,Error,7.455735190936517
6,79,5.8673481941223145
6,80,6.4558632373809814
6,81,7.919887065887451
6,82,8.508930206298828
6,83,9.059526205062866
6,84,9.78838562965393
6,85,10.900855779647827
6,86,10.888501405715942
