idx,CommunicationRound,TimeCost
7,0,6.121598482131958
7,1,Error,0.19639381489529364
7,2,0.12112212181091309
7,3,Error,0.09867366498946153
7,4,0.1259443759918213
7,5,0.13198089599609375
7,6,0.14328789710998535
7,7,Error,0.23545199314395732
7,8,Error,0.2554797723259648
7,9,0.10915899276733398
7,10,Error,0.003635241834815171
7,11,Error,0.29330653890348873
7,12,0.11632370948791504
7,13,0.12848520278930664
7,14,0.12174439430236816
7,15,0.12949371337890625
7,16,Error,0.2757624367482264
7,17,Error,0.08570155731103522
7,18,0.13208889961242676
7,19,0.11774516105651855
7,20,0.10633182525634766
7,21,0.13509345054626465
7,22,0.13060975074768066
7,23,0.13813185691833496
7,24,Error,0.04964727157446556
7,25,0.12424850463867188
7,26,Error,0.3257266079012789
7,27,0.11638832092285156
7,28,0.1267542839050293
7,29,0.11488938331604004
7,30,0.12235331535339355
7,31,0.12534880638122559
7,32,Error,0.1491298035560074
7,33,0.13269925117492676
7,34,Error,0.12429934612847689
7,35,0.12596535682678223
7,36,0.11226892471313477
7,37,Error,0.206568498585987
7,38,Error,0.2815684044759785
7,39,0.1357555389404297
7,40,0.14109063148498535
7,41,Error,0.2854531943297953
7,42,0.1013481616973877
7,43,0.11182522773742676
7,44,0.13446378707885742
7,45,0.11820530891418457
7,46,Error,0.27647963493988914
7,47,0.12425684928894043
7,48,Error,0.30447097519961985
7,49,0.1323552131652832
7,50,0.1355757713317871
7,51,0.12683534622192383
7,52,Error,0.30887404919667955
7,53,0.1255660057067871
7,54,0.11013340950012207
7,55,Error,0.13296245698793527
7,56,0.1369633674621582
7,57,0.13163399696350098
7,58,0.11896300315856934
7,59,0.12118721008300781
7,60,0.10561609268188477
7,61,Error,0.0759763145610982
7,62,Error,0.05866160517903747
7,63,0.10475683212280273
7,64,Error,0.23591231804721483
7,65,Error,0.257631869334421
7,66,0.10973525047302246
7,67,0.0969550609588623
7,68,0.10983777046203613
7,69,Error,0.3320762193965341
7,70,0.08007597923278809
7,71,0.10627174377441406
7,72,0.08428215980529785
7,73,0.0961904525756836
7,74,0.09951138496398926
7,75,0.09222412109375
7,76,Error,0.34498693000852293
7,77,0.09132266044616699
7,78,0.09532785415649414
7,79,Error,0.08149997369278644
7,80,0.09575319290161133
7,81,Error,0.1851214172841748
7,82,Error,0.13120586488484617
7,83,0.10323953628540039
7,84,Error,0.15822615517980093
7,85,Error,0.019893089939015292
7,86,0.11302065849304199
7,87,0.11531352996826172
7,88,0.10633420944213867
7,89,0.11414408683776855
7,90,0.09974527359008789
7,91,0.09724974632263184
7,92,Error,0.24023984965359016
7,93,Error,0.13564670900894948
7,94,0.10372614860534668
7,95,0.1037437915802002
7,96,Error,0.19485023904375606
7,97,Error,0.23031904229250813
7,98,Error,0.08618510782580074
7,99,0.08193516731262207
7,100,0.07649540901184082
7,101,0.07861733436584473
7,102,0.09636878967285156
7,103,0.0988459587097168
7,104,0.09135317802429199
7,105,0.11946487426757812
7,106,0.09413337707519531
7,107,0.10666584968566895
7,108,0.09834718704223633
7,109,Error,0.09972806597180893
7,110,Error,0.27775272177776916
7,111,Error,0.06036126126335837
7,112,0.10284185409545898
7,113,0.08626079559326172
7,114,0.07655572891235352
7,115,0.09554338455200195
7,116,0.08286261558532715
7,117,0.09401845932006836
7,118,0.1375885009765625
7,119,0.1302328109741211
7,120,0.10862064361572266
7,121,0.10035943984985352
7,122,0.09463357925415039
7,123,0.0944221019744873
7,124,Error,0.1754795718379261
7,125,0.14363765716552734
7,126,Error,0.12373509304361222
7,127,Error,0.12060816645882644
7,128,0.13540410995483398
7,129,0.12496066093444824
7,130,Error,0.23087423221478376
7,131,0.1119382381439209
7,132,0.10054326057434082
7,133,0.11082601547241211
7,134,Error,0.21174877915941107
7,135,0.1263408660888672
7,136,0.11780667304992676
7,137,Error,0.3446267529096159
7,138,0.13816165924072266
7,139,0.12271666526794434
7,140,Error,0.31108426704141046
7,141,0.11811161041259766
7,142,0.12587809562683105
7,143,0.14153170585632324
7,144,Error,0.327708467206117
7,145,0.09808826446533203
7,146,0.12446403503417969
7,147,0.13710427284240723
7,148,0.11779904365539551
7,149,Error,0.06262910041687085
7,150,0.11264204978942871
7,151,0.11664748191833496
7,152,0.10245299339294434
7,153,0.1009969711303711
7,154,0.13649702072143555
7,155,Error,0.3532914036369701
