idx,CommunicationRound,TimeCost
4,0,8.306361436843872
4,1,2.3641297817230225
4,2,2.380967617034912
4,3,2.425217390060425
4,4,2.4499943256378174
4,5,2.414846420288086
4,6,2.399240493774414
4,7,2.3779680728912354
4,8,2.4178318977355957
4,9,2.472419023513794
4,10,2.3835668563842773
4,11,2.4092280864715576
4,12,2.397581100463867
4,13,2.4255776405334473
4,14,2.4247846603393555
4,15,2.4111576080322266
4,16,2.493759870529175
4,17,2.4185543060302734
4,18,2.387073040008545
4,19,2.5184919834136963
4,20,2.446084499359131
4,21,2.4811313152313232
4,22,2.4875905513763428
4,23,2.4351773262023926
4,24,2.463393449783325
4,25,2.4605414867401123
4,26,2.44880747795105
4,27,2.4350216388702393
4,28,2.4611947536468506
4,29,2.4372594356536865
4,30,2.4387526512145996
4,31,2.44118332862854
4,32,2.4518964290618896
4,33,2.4493136405944824
4,34,2.464016914367676
4,35,2.484027147293091
4,36,2.5164270401000977
4,37,2.5486996173858643
4,38,2.4856386184692383
4,39,2.479274034500122
4,40,2.4663608074188232
4,41,2.466320276260376
4,42,2.4711904525756836
4,43,2.5096752643585205
4,44,2.508124351501465
4,45,2.490358352661133
4,46,2.4810702800750732
4,47,2.526656150817871
4,48,2.4679014682769775
4,49,2.460050582885742
4,50,2.4629223346710205
4,51,2.4586451053619385
4,52,2.4553463459014893
4,53,2.444204568862915
4,54,2.485626697540283
4,55,2.48425030708313
4,56,2.5095558166503906
4,57,2.472114086151123
4,58,2.4755101203918457
4,59,2.5128493309020996
4,60,2.4501473903656006
4,61,2.47589111328125
4,62,2.5039114952087402
4,63,2.4832420349121094
4,64,2.4684925079345703
4,65,2.4606218338012695
4,66,2.4670424461364746
4,67,2.472947835922241
4,68,2.5106170177459717
4,69,2.480297803878784
4,70,2.47445011138916
4,71,2.472968339920044
4,72,2.4632227420806885
4,73,2.4593513011932373
4,74,2.5520129203796387
4,75,2.4675137996673584
4,76,2.479670524597168
4,77,2.480330228805542
4,78,2.471344470977783
4,79,2.4847984313964844
4,80,2.4843966960906982
4,81,2.472158432006836
4,82,2.458331346511841
4,83,2.496448040008545
4,84,2.526641607284546
4,85,2.4923593997955322
4,86,2.5204427242279053
4,87,2.4777300357818604
4,88,2.558408498764038
4,89,2.4664604663848877
4,90,2.530892848968506
4,91,2.4776768684387207
4,92,2.491140842437744
4,93,2.5758838653564453
4,94,2.494306802749634
4,95,2.47379469871521
4,96,2.5015370845794678
4,97,2.4763073921203613
4,98,2.5011837482452393
4,99,2.4693796634674072
4,100,2.4983835220336914
4,101,2.498716115951538
4,102,2.506995439529419
4,103,2.486699342727661
4,104,2.4912593364715576
4,105,2.463593006134033
4,106,2.469261884689331
4,107,2.4850077629089355
4,108,2.474735975265503
4,109,2.4963090419769287
4,110,2.4842689037323
4,111,2.5677642822265625
4,112,2.472106695175171
4,113,2.4475460052490234
4,114,2.5531976222991943
4,115,2.4740681648254395
4,116,2.4775617122650146
4,117,2.526886224746704
4,118,2.5016379356384277
4,119,2.0843892097473145
