idx,CommunicationRound,TimeCost
0,0,7.682652711868286
0,1,0.9261355400085449
0,2,0.8145570755004883
0,3,0.6534414291381836
0,4,0.8218109607696533
0,5,0.6768143177032471
0,6,0.6079494953155518
0,7,0.7564828395843506
0,8,0.8113939762115479
0,9,0.6353378295898438
0,10,0.6901183128356934
0,11,0.9363653659820557
0,12,0.7478420734405518
0,13,0.6606371402740479
0,14,0.7487540245056152
0,15,0.7533400058746338
0,16,0.7466981410980225
0,17,0.6645865440368652
0,18,0.9079155921936035
0,19,0.805699348449707
0,20,0.6514978408813477
0,21,0.771510124206543
0,22,0.899627685546875
0,23,0.784832239151001
0,24,0.7686729431152344
0,25,0.4635498523712158
0,26,0.9625568389892578
0,27,0.9074492454528809
0,28,0.7312777042388916
0,29,0.8554604053497314
0,30,0.5135111808776855
0,31,0.8420910835266113
0,32,0.7619707584381104
0,33,0.6547040939331055
0,34,0.7585885524749756
0,35,0.6176369190216064
0,36,0.7365496158599854
0,37,0.7167859077453613
0,38,0.763343095779419
0,39,0.6882607936859131
0,40,0.9291882514953613
0,41,0.752683162689209
0,42,0.7623741626739502
0,43,1.0125706195831299
0,44,0.7328791618347168
0,45,0.8065202236175537
0,46,0.8975460529327393
0,47,0.7796661853790283
0,48,0.7669315338134766
0,49,0.602149248123169
0,50,0.6718192100524902
0,51,1.0026428699493408
0,52,0.8661742210388184
0,53,0.7337381839752197
0,54,0.9470927715301514
0,55,0.7486162185668945
0,56,0.9350793361663818
0,57,0.788323163986206
0,58,0.8870561122894287
0,59,0.6391110420227051
0,60,0.5557866096496582
0,61,0.8261702060699463
0,62,0.9054126739501953
0,63,0.9559953212738037
0,64,0.8949337005615234
0,65,0.8111705780029297
0,66,0.5956294536590576
0,67,0.6919569969177246
0,68,1.0098483562469482
0,69,0.6796555519104004
0,70,0.8951048851013184
0,71,0.7781121730804443
0,72,0.9007675647735596
0,73,0.7772338390350342
0,74,0.7751936912536621
0,75,0.7902309894561768
0,76,0.6025950908660889
0,77,0.5979940891265869
0,78,0.9326589107513428
0,79,0.717108964920044
