idx,CommunicationRound,TimeCost
7,0,7.265962839126587
7,1,1.1147940158843994
7,2,1.3093547821044922
7,3,1.2842466831207275
7,4,1.2889494895935059
7,5,1.2826604843139648
7,6,1.210594892501831
7,7,1.340630054473877
7,8,1.1330020427703857
7,9,1.3582673072814941
7,10,1.207195520401001
7,11,1.3883633613586426
7,12,1.1488656997680664
7,13,1.2128872871398926
7,14,1.1873438358306885
7,15,1.3133184909820557
7,16,1.371840238571167
7,17,1.256561517715454
7,18,1.204904556274414
7,19,1.410557508468628
7,20,1.1545536518096924
7,21,1.1795871257781982
7,22,1.4424433708190918
7,23,1.2728502750396729
7,24,1.1352300643920898
7,25,1.2299280166625977
7,26,1.173318862915039
7,27,1.432753086090088
7,28,1.3629164695739746
7,29,0.9114503860473633
7,30,1.3358442783355713
7,31,1.1481132507324219
7,32,1.4428675174713135
7,33,1.4756379127502441
7,34,1.4338226318359375
7,35,1.2581946849822998
7,36,1.4431366920471191
7,37,1.2503714561462402
7,38,1.204395055770874
7,39,1.2523090839385986
7,40,1.2194597721099854
7,41,1.4009265899658203
7,42,1.2430775165557861
7,43,1.4076428413391113
7,44,1.3609998226165771
7,45,1.2836308479309082
7,46,1.3805396556854248
7,47,1.1848475933074951
7,48,1.246227741241455
7,49,1.335721492767334
7,50,1.2788918018341064
7,51,1.2934551239013672
7,52,1.2273712158203125
7,53,1.374640941619873
7,54,1.2897059917449951
7,55,1.4715940952301025
7,56,1.1694369316101074
7,57,1.4207706451416016
7,58,1.206472635269165
7,59,1.2455389499664307
7,60,1.2143492698669434
7,61,1.1987435817718506
7,62,1.0981712341308594
7,63,1.2374444007873535
7,64,1.409461498260498
7,65,1.3107209205627441
7,66,1.4537458419799805
7,67,1.1565048694610596
7,68,1.215627908706665
7,69,1.380629062652588
7,70,1.3792552947998047
7,71,1.0560126304626465
7,72,1.287517786026001
7,73,1.2401087284088135
7,74,1.4758334159851074
7,75,1.2281303405761719
7,76,1.3733861446380615
7,77,1.4199614524841309
7,78,1.2516851425170898
7,79,1.1838598251342773
7,80,1.3484959602355957
7,81,1.1810989379882812
7,82,1.2409961223602295
7,83,1.2903962135314941
7,84,1.3739886283874512
7,85,1.2076597213745117
7,86,1.2688257694244385
7,87,1.131026029586792
7,88,1.4515101909637451
7,89,1.488649606704712
7,90,1.309598445892334
7,91,1.4151520729064941
7,92,1.1767330169677734
7,93,1.1185574531555176
7,94,1.0737569332122803
7,95,1.4350192546844482
7,96,1.2662115097045898
7,97,1.5224359035491943
7,98,1.287461280822754
7,99,1.2594549655914307
7,100,1.127657175064087
7,101,1.2427921295166016
7,102,1.3890204429626465
7,103,1.291208028793335
7,104,1.271186113357544
7,105,1.1434767246246338
7,106,1.262570858001709
7,107,1.0894851684570312
7,108,1.5114243030548096
7,109,1.311638355255127
7,110,1.4516019821166992
7,111,1.2173957824707031
