idx,CommunicationRound,TimeCost
3,0,23.938328504562378
3,1,12.178441286087036
3,2,Error,26.72280895808258
3,3,Error,24.94243884647418
3,4,12.317809820175171
3,5,Error,32.611583402451124
3,6,Error,28.789943358371513
3,7,Error,19.386472436666498
3,8,Error,23.882629952026168
3,9,Error,3.060564889785402
3,10,12.240062952041626
3,11,12.136268138885498
3,12,Error,32.41618351030184
