idx,CommunicationRound,TimeCost
5,0,Error,32.42992614303879
5,1,Error,11.398986069960376
5,2,Error,0.5121722841806883
5,3,Error,4.045502331561861
5,4,Error,31.10514269434694
5,5,Error,57.297648302179404
5,6,Error,0.8928857759862012
5,7,Error,10.651399404452993
5,8,Error,5.1426150270342275
5,9,Error,14.448289895152715
5,10,23.57636022567749
5,11,Error,61.55447210888696
5,12,Error,28.261432272549133
5,13,Error,19.62626144242222
5,14,Error,20.997225368534895
5,15,Error,48.87556303464909
5,16,15.828656911849976
