idx,CommunicationRound,TimeCost
4,0,Error,15.305743670452314
4,1,0.5877513885498047
4,2,Error,0.7817352260520513
4,3,0.7453303337097168
4,4,Error,1.3453212644278045
4,5,Error,0.3174313565744003
4,6,Error,2.0401817834392957
4,7,0.5570828914642334
4,8,Error,0.8377688996556021
4,9,Error,0.8651898083173357
4,10,Error,1.9828508081718008
4,11,Error,1.487714015878139
4,12,Error,2.2870132846709055
4,13,Error,0.20235391008145123
4,14,Error,1.736107215026341
4,15,Error,1.9167521119022035
4,16,Error,0.060698807096340845
4,17,Error,0.9947737371256417
4,18,Error,0.26728888183857114
4,19,Error,0.5148162676476231
4,20,Error,0.6062464326420057
4,21,Error,0.978494360810986
4,22,0.7391254901885986
4,23,Error,0.21883752662048464
4,24,Error,1.34651206515688
4,25,Error,0.6082451512659983
4,26,Error,1.8928167963913711
4,27,Error,0.9020991900647085
4,28,Error,0.12775177428457646
4,29,Error,1.1151177029529347
4,30,Error,1.3008321852740963
4,31,Error,0.014220778224661898
4,32,Error,0.8436759558543035
4,33,Error,1.013243727650528
4,34,Error,1.366804289824927
4,35,Error,1.8749617871965558
4,36,Error,0.43155610557729895
4,37,Error,0.34410988504622597
4,38,0.4934861660003662
4,39,0.4981365203857422
4,40,Error,0.6716722512450178
4,41,Error,0.6647190210998999
4,42,Error,1.7113803413633148
4,43,Error,1.5229426833000694
4,44,Error,1.745292736545611
4,45,Error,0.43034731355941735
4,46,Error,1.0079018559759785
4,47,Error,1.763327992964635
4,48,Error,0.2577294493223022
4,49,Error,1.1355025147696967
4,50,Error,1.6194229579336472
4,51,Error,0.9634086825966374
4,52,Error,0.8442539246183185
4,53,Error,1.724854112304053
4,54,Error,1.825679218602492
4,55,Error,0.880194387764827
4,56,Error,0.43809992400386355
4,57,Error,1.995403273059495
4,58,Error,0.20876070232081628
4,59,Error,1.247823105795974
4,60,Error,1.5151651613854138
4,61,Error,0.35173843758402734
4,62,Error,0.8287741156219464
4,63,Error,0.5596427489451703
4,64,Error,1.1898879957256414
4,65,Error,0.9277662792471618
4,66,Error,1.4839334783800529
4,67,Error,2.5086273793376153
4,68,Error,1.8620603194306302
4,69,Error,1.9987672528895104
4,70,Error,0.06087611893821459
4,71,Error,1.262170431243432
4,72,Error,0.6995421474024651
4,73,Error,0.36864686294003823
4,74,Error,1.0358865393115915
4,75,Error,1.0352046154248356
4,76,Error,1.5710937191636551
4,77,Error,1.4273523594879276
4,78,Error,1.587531290810567
4,79,Error,1.585693075321077
4,80,Error,1.7017433966825977
4,81,Error,1.0021561138624917
4,82,Error,1.2742779109954898
4,83,Error,1.664270495457941
4,84,Error,2.146215544719088
4,85,Error,1.050278377171266
4,86,Error,1.100566693886536
4,87,Error,2.282480393807501
4,88,Error,0.841129274492971
4,89,0.6394429206848145
4,90,Error,0.17935142648368435
4,91,Error,1.1127377219805201
4,92,Error,0.16212605125500984
4,93,Error,0.45342123071641627
4,94,Error,0.9104941941039459
4,95,Error,1.1757015519787106
4,96,Error,1.0287627652576872
4,97,0.9675781726837158
4,98,Error,1.5663979058684814
4,99,Error,1.6190617388653428
4,100,Error,1.6952106453296645
4,101,Error,0.7298379018228562
4,102,Error,0.9374359805175458
4,103,Error,0.9780858257124336
4,104,Error,0.018884605324143062
4,105,Error,1.8073181780952308
4,106,Error,0.1334190301781595
4,107,Error,0.3207673385873283
4,108,Error,0.8465473406363577
4,109,Error,0.5991659915565366
4,110,Error,1.2886334074619699
4,111,Error,0.4714010755044417
4,112,Error,1.9063090446103297
4,113,Error,0.17377876827350575
4,114,Error,0.9863843775862192
4,115,Error,0.999944548551594
4,116,Error,1.5921318840112626
4,117,0.833005428314209
4,118,Error,1.7448972274259251
4,119,Error,1.2803250113212887
4,120,0.4339110851287842
4,121,Error,2.5535770205414323
4,122,Error,0.26624071667533933
4,123,Error,1.3000158826674995
4,124,Error,1.322056026472945
4,125,Error,1.0997151241518186
4,126,0.6622128486633301
4,127,Error,1.7581313883365315
4,128,Error,2.461294800063737
4,129,Error,0.8288132387685521
4,130,Error,0.7907790419651235
4,131,Error,1.0431513944346436
4,132,Error,1.1243462897287533
4,133,Error,1.708780922565989
4,134,Error,0.15823261142819808
4,135,Error,1.4777181716670238
4,136,Error,1.2135544988972788
4,137,0.5303974151611328
4,138,Error,0.3035931137130806
4,139,Error,1.0055911777883968
4,140,Error,1.6786319998653665
4,141,Error,0.14146577655218542
4,142,0.6904692649841309
4,143,Error,0.18132422858096614
4,144,Error,0.15723897745664148
4,145,Error,1.270790714791179
4,146,Error,1.6083575664332486
4,147,Error,1.1742614725941798
4,148,Error,2.2383246990190977
4,149,Error,0.6363132719603332
4,150,Error,0.9668267471825784
4,151,0.716179370880127
4,152,Error,1.7191764706387218
4,153,Error,1.088066741066039
4,154,Error,0.5896397586960664
4,155,Error,0.5188916443925402
4,156,Error,0.5229867806562433
4,157,Error,0.8278764239648407
4,158,Error,1.8656332113429712
4,159,Error,1.1339071670640242
4,160,Error,1.2780616121824697
4,161,Error,1.6435906985333222
4,162,Error,0.04386601698862158
4,163,Error,1.4166540666174186
4,164,Error,0.015171842489656594
4,165,Error,1.8902629593356708
4,166,Error,0.9868016690293917
