idx,CommunicationRound,TimeCost
2,0,Error,13.530310313884858
2,1,Error,0.38827691700539846
2,2,Error,0.796352634650501
2,3,Error,0.3337269470392696
2,4,Error,1.1476092948148393
2,5,Error,0.5097379703566034
2,6,Error,0.873638185500733
2,7,Error,1.2283315931076109
2,8,Error,0.4531457905533904
2,9,Error,1.2706236660949357
2,10,Error,0.5224316390326535
2,11,Error,0.1549675830496316
2,12,Error,2.090998567794144
2,13,Error,1.2328634281445014
2,14,Error,0.48802776942044773
2,15,Error,0.7412281926275727
2,16,Error,0.7630009242169736
2,17,Error,0.7680560426486694
2,18,Error,0.3405129854255814
2,19,Error,0.8218652622783946
2,20,Error,1.631179781245908
2,21,Error,0.2769697154704954
2,22,Error,1.2061549981887332
2,23,Error,1.0564087764844003
2,24,Error,0.38959704931163197
2,25,Error,1.2491485925176582
2,26,0.3567795753479004
2,27,Error,0.4861613616274025
2,28,Error,0.9634585702203011
2,29,Error,0.5997199718962191
2,30,Error,0.9338033202441041
2,31,Error,0.08190161984585746
2,32,Error,0.8545198588596236
2,33,Error,0.5285342195319932
2,34,Error,1.040737206555035
2,35,Error,0.42939003975329354
2,36,Error,0.685339084213459
2,37,Error,0.007536123548985952
2,38,Error,1.4347081254351282
2,39,Error,1.3877406734456734
2,40,Error,0.7685866798066286
2,41,Error,0.44928567208812586
2,42,Error,0.4744855465191593
2,43,Error,0.3796892868746864
2,44,Error,0.48266706702875917
2,45,Error,0.09299230044306739
2,46,Error,0.006592735123399258
2,47,Error,1.154451255565441
2,48,Error,0.4894475320254096
2,49,Error,1.1421250760002453
2,50,Error,0.3537768217359389
2,51,Error,0.040762665221195205
2,52,Error,0.4690927244623228
2,53,0.5672893524169922
2,54,Error,0.13922204304322106
2,55,Error,1.4714077843218372
2,56,Error,0.008334321731628867
2,57,Error,0.1752381545776988
2,58,Error,0.4715307648131378
2,59,Error,1.3377252448490413
2,60,0.5099735260009766
2,61,0.7603363990783691
2,62,Error,1.0057326549939416
2,63,Error,0.241929903657941
2,64,Error,0.8823952919693215
2,65,Error,1.35803380214657
2,66,Error,0.06594306317680439
2,67,Error,0.16697436286165568
2,68,Error,1.8459366504113484
2,69,Error,1.4185034063849482
2,70,Error,0.48401655760558754
2,71,Error,0.5829868728279466
2,72,Error,0.5637793804651196
2,73,Error,0.005997279815858912
2,74,Error,0.39379530645459593
2,75,Error,1.676289752881486
2,76,Error,1.7126116891178522
2,77,Error,0.5057786163051959
2,78,0.4486665725708008
2,79,Error,0.9235484075553508
2,80,Error,0.7806423148627436
2,81,Error,0.20009384381235912
2,82,Error,0.3459548666377461
2,83,Error,0.9879159930111588
2,84,Error,1.8183864096039617
2,85,Error,1.9588338711204767
2,86,Error,0.26344715281766845
2,87,Error,0.0899890890724827
2,88,0.49754881858825684
2,89,Error,0.7260865522142752
2,90,Error,0.0139990688286329
2,91,Error,0.7278141685819737
2,92,Error,0.7973984704284586
2,93,0.6716439723968506
2,94,Error,1.5806493846327707
2,95,Error,1.4626626059770569
2,96,Error,1.13157066795745
2,97,Error,0.20855892068834003
2,98,Error,0.10404814318344952
2,99,Error,0.8653307398577296
2,100,Error,0.7067579482351322
2,101,Error,1.3068087968036508
2,102,0.4347052574157715
2,103,0.5293829441070557
2,104,Error,1.4143297600883447
2,105,Error,0.18801329273635498
2,106,Error,1.104877915700684
2,107,0.5488126277923584
2,108,Error,0.9623903120083779
2,109,Error,0.3500806540044205
2,110,Error,0.4841702724017477
2,111,Error,1.7496379265362538
2,112,Error,1.1892589366543864
2,113,Error,0.15544399811309695
2,114,Error,0.2545063342435863
2,115,Error,1.1834640321629466
2,116,Error,0.5638048296653869
2,117,Error,1.3664877527972064
2,118,Error,1.6627126269062815
2,119,Error,0.9130716392427828
2,120,Error,1.09341464810206
2,121,Error,0.6662720257681045
2,122,Error,0.37313615933808925
2,123,Error,1.5879422656121343
2,124,Error,0.11545995723864816
2,125,Error,1.989251791319749
2,126,Error,1.4404200696921716
2,127,Error,0.15573302257558774
2,128,Error,1.0885853803688412
2,129,Error,1.6152298999984847
2,130,Error,0.4423737814644233
2,131,Error,0.13434063690134904
2,132,Error,1.0287341485556414
2,133,Error,0.2421419882562637
2,134,Error,0.27741871642846777
2,135,0.3998587131500244
2,136,Error,0.7960602655778223
2,137,Error,1.1875993025862683
2,138,Error,1.6521305668282789
2,139,Error,1.5196844316265468
2,140,Error,1.3925395943715035
2,141,Error,0.040580204226281585
2,142,Error,0.9145465775348723
2,143,Error,0.4857026369859096
2,144,Error,0.9367738618253051
2,145,Error,0.9585546225949162
2,146,Error,1.2108759293941573
2,147,Error,1.118060424911105
2,148,Error,0.823176137665985
2,149,Error,0.06909031660677398
2,150,Error,0.5802945407572029
2,151,Error,1.7856414149095343
2,152,Error,0.09515109073643153
2,153,Error,1.5202636890407613
2,154,Error,0.07192905033388795
2,155,Error,1.4708301762491474
2,156,Error,2.069248058036072
2,157,0.4500133991241455
2,158,0.4487733840942383
2,159,Error,1.8987341805523625
2,160,Error,0.11261790903858024
2,161,Error,0.6098117228209168
2,162,Error,0.9929133815619775
2,163,Error,0.08058033609329866
2,164,Error,1.6152976894175033
2,165,0.7776463031768799
2,166,Error,0.9486778660998162
2,167,Error,0.2835301898315197
2,168,0.5617873668670654
2,169,Error,1.1003327185235823
2,170,Error,0.13989526518339715
2,171,Error,0.8304174119015839
2,172,Error,0.0861533276378773
2,173,Error,0.8868933743808779
2,174,Error,1.8105222785639077
2,175,Error,0.9680989093361806
2,176,Error,0.36128111192193524
2,177,Error,1.005341794118684
2,178,Error,1.0621005626968736
2,179,Error,0.8753601766145448
2,180,Error,0.9304662052374885
2,181,Error,0.9713700069700144
2,182,Error,1.0839726429806018
2,183,Error,0.5896888520714045
2,184,Error,1.2223695921818278
2,185,Error,0.001334669977378418
2,186,Error,0.6873274591450353
2,187,Error,0.8533082173384585
2,188,Error,1.2168432077534503
2,189,Error,1.1856108916991688
2,190,Error,1.0178663287405258
2,191,Error,0.30024384453006087
2,192,Error,0.7095394370231342
2,193,Error,1.3310233347859268
2,194,Error,1.6693015146219368
2,195,Error,1.0952039394233808
2,196,Error,1.182190644956209
2,197,Error,1.0433040180715167
2,198,Error,0.7069668838885789
2,199,Error,0.6235502927547639
2,200,Error,0.7240744936678138
2,201,Error,0.5436067962831485
2,202,Error,1.3369967531754317
2,203,Error,0.9672506835462403
2,204,Error,0.8869157085194933
2,205,Error,1.5226544360257086
2,206,Error,0.41107423581774655
2,207,Error,1.2228131869087733
2,208,0.4566309452056885
2,209,0.4615311622619629
2,210,Error,0.7507895069597287
2,211,Error,0.6209764576445558
2,212,Error,0.3849838545148762
2,213,0.34571003913879395
