idx,CommunicationRound,TimeCost
4,0,Error,39.340168013558845
4,1,4.10312294960022
4,2,3.9244747161865234
4,3,4.277527570724487
4,4,Error,5.068791280841054
4,5,Error,3.0090462765077444
4,6,6.060563087463379
4,7,Error,2.525454444354154
4,8,Error,2.6789797550724685
4,9,Error,1.0760720541958404
4,10,Error,8.025214406604023
4,11,Error,5.016745445638173
4,12,4.01107382774353
4,13,5.517898082733154
4,14,Error,2.2999993918321544
4,15,Error,8.403850879728997
4,16,Error,10.627216326978349
4,17,Error,0.8714699767060234
4,18,3.9372000694274902
4,19,Error,6.229533060735275
4,20,4.09817910194397
4,21,Error,3.808890749986986
4,22,Error,16.98666375753714
4,23,Error,1.1214984853688923
4,24,Error,7.121695952213497
4,25,Error,4.136910609022763
4,26,4.6251585483551025
4,27,Error,0.7741356175333771
4,28,4.672321557998657
4,29,Error,6.713999797129021
4,30,Error,0.8503594629181414
4,31,Error,5.630840267102816
4,32,Error,9.328529074531067
4,33,Error,0.10465519678692403
4,34,Error,6.9802283849155335
4,35,Error,10.854586301434773
4,36,Error,11.079176291601282
4,37,4.617777347564697
4,38,Error,11.265223596862999
4,39,Error,9.018235065125554
4,40,Error,10.863693128059866
4,41,4.587012529373169
4,42,Error,3.779610136551115
4,43,Error,4.658824767352245
4,44,Error,10.987486077070576
4,45,Error,13.434935999246568
4,46,Error,12.222097261135684
4,47,Error,4.119456760076991
4,48,Error,8.254898421107077
4,49,Error,11.728054842174325
4,50,Error,1.7485918490139258
4,51,4.82739520072937
4,52,Error,7.890995298352163
4,53,Error,3.4439422501101786
4,54,Error,1.2522321257674374
4,55,Error,2.239485397462184
4,56,Error,4.407418120595132
4,57,4.090366840362549
4,58,Error,3.467198491709808
