idx,CommunicationRound,TimeCost
0,0,Error,51.64061210986645
0,1,Error,10.131311503525385
0,2,Error,12.719891151882765
0,3,Error,4.753627683157147
0,4,5.038717746734619
0,5,Error,12.810885293570156
0,6,Error,12.161124181051969
0,7,Error,7.780856269416508
0,8,Error,3.2597350373163376
0,9,Error,9.571902712452198
0,10,Error,10.574529521357427
0,11,Error,9.131948544342098
0,12,4.185160398483276
0,13,5.713144540786743
0,14,Error,4.144306153966843
0,15,Error,11.86782422762928
0,16,7.18993616104126
0,17,5.254602432250977
0,18,Error,3.453730823270153
0,19,Error,17.677363149373154
0,20,Error,7.9508822894330216
0,21,Error,1.8084457076310254
0,22,4.791021108627319
0,23,Error,4.246228344383552
0,24,Error,10.540884763969657
0,25,Error,6.151153650911031
0,26,Error,2.4298020436858043
0,27,Error,5.3353404561959135
0,28,Error,18.298422940061766
0,29,Error,12.64906035726041
0,30,Error,14.957892329665983
0,31,Error,16.27555625491848
0,32,Error,12.757156511146407
0,33,Error,1.024635635799031
0,34,Error,4.689749627319644
0,35,Error,7.890557903016707
0,36,Error,8.65956782063261
0,37,Error,2.678066806283621
0,38,4.380171060562134
0,39,Error,13.290177381088803
0,40,Error,17.500807477852565
