idx,CommunicationRound,TimeCost
3,0,Error,46.44558552635792
3,1,Error,8.256856169027666
3,2,Error,11.764138232407417
3,3,Error,30.768616626511502
3,4,Error,34.22632076504728
3,5,Error,26.768458689309913
3,6,Error,21.249526723330717
3,7,Error,24.119260858712153
3,8,Error,3.0368854177253
3,9,13.431963682174683
3,10,12.217363119125366
3,11,Error,28.40224982916028
3,12,Error,20.42700641762104
3,13,Error,3.4412985910170573
3,14,Error,7.683857162852267
3,15,Error,29.61775001888973
3,16,Error,30.827302690890303
3,17,Error,1.038237266802445
3,18,Error,17.16483027191508
