idx,CommunicationRound,TimeCost
9,0,Error,49.273403226132764
9,1,Error,9.137673304039131
9,2,8.800828456878662
9,3,Error,10.253580192050151
9,4,Error,5.317011565956444
9,5,Error,2.514756575449637
9,6,2.2463324069976807
9,7,Error,5.799716352468972
9,8,Error,1.375930071813827
9,9,Error,1.6394641469643283
9,10,Error,7.311597933654288
9,11,Error,0.8737753579290716
9,12,Error,8.677508702796315
9,13,Error,0.09215599592747087
9,14,Error,0.9549095083311566
9,15,Error,6.887992816908892
9,16,Error,4.138869885254957
9,17,Error,9.933076281707889
9,18,Error,25.098775464895372
9,19,Error,3.104502023630309
9,20,Error,11.214313517494515
9,21,6.259336948394775
9,22,6.368285179138184
9,23,Error,5.158489735064515
9,24,2.3376777172088623
9,25,Error,0.6510641096339301
9,26,Error,4.818158697238374
9,27,Error,18.662575906625904
9,28,Error,0.6039085394733834
9,29,Error,0.32251666822495534
9,30,Error,3.316010815437965
9,31,Error,7.7475284265945294
9,32,Error,6.191237282294886
9,33,Error,2.7145124725813714
9,34,Error,1.557089326314933
9,35,Error,12.163116088619578
9,36,Error,0.04146929745621655
9,37,Error,4.1166254078793925
9,38,6.20134425163269
9,39,Error,6.173911983827492
9,40,Error,4.8463733234937
9,41,Error,13.035008742679869
9,42,2.2884535789489746
9,43,Error,9.12491440253438
9,44,4.2880518436431885
9,45,Error,6.673112950433415
9,46,2.2959096431732178
9,47,Error,3.8141644053125736
9,48,Error,26.48891868895408
9,49,Error,13.419801334519477
9,50,Error,4.272653190691161
9,51,Error,1.316651599976383
9,52,7.720861196517944
9,53,3.109677791595459
