idx,CommunicationRound,TimeCost
8,0,Error,26.311741483912126
8,1,Error,8.523630833107953
8,2,Error,2.239193038927972
8,3,Error,2.723428505780356
8,4,Error,3.1754073260957774
8,5,Error,0.844666256008743
8,6,Error,3.286279043738755
8,7,2.901700735092163
8,8,Error,11.14613518997061
8,9,Error,5.713002086522049
8,10,3.592791795730591
8,11,Error,11.248866835029792
8,12,Error,6.175180414241941
8,13,Error,2.045048886869597
8,14,Error,6.56709631759267
8,15,Error,4.972739357587901
8,16,Error,4.681110322907502
8,17,3.180438280105591
8,18,3.8770768642425537
8,19,Error,5.428253716185864
8,20,Error,2.543247242428428
8,21,Error,4.835227150769921
8,22,Error,3.018220351499027
8,23,Error,3.2550819111990594
8,24,Error,0.8817182292307219
8,25,Error,5.543851672837992
8,26,Error,3.390699196180917
8,27,Error,3.6157572659008097
8,28,Error,7.027429015904099
8,29,Error,0.6392653251058831
8,30,Error,0.11286580993548821
8,31,Error,13.76855572562342
8,32,Error,7.172739537154259
8,33,Error,4.73206400280387
8,34,Error,6.872948241999863
8,35,Error,4.451466059620584
8,36,Error,5.101661004055567
8,37,Error,11.26826710275945
8,38,3.41033673286438
8,39,Error,3.0888897709347996
8,40,Error,4.480725287143677
8,41,3.406144380569458
8,42,Error,12.335367176694511
8,43,3.216309070587158
8,44,Error,5.378967082195311
8,45,Error,3.7322291308525415
8,46,2.914777994155884
8,47,Error,4.414522229065982
8,48,Error,4.250397822213432
8,49,Error,5.369510927892596
8,50,Error,3.2660488521528586
8,51,Error,10.46930401830572
8,52,Error,7.305349067790462
8,53,Error,7.498705302265578
8,54,Error,7.393205708314806
8,55,Error,6.449342128528434
8,56,Error,1.9920929052736043
8,57,Error,3.8519224324692853
8,58,Error,7.199252772517243
8,59,Error,8.27890979028438
8,60,Error,3.896908835784311
8,61,Error,4.774126601782365
8,62,Error,10.408360803387687
8,63,Error,0.6537517892427511
8,64,Error,6.00145199292583
8,65,Error,4.988862806922997
8,66,Error,2.9659687220060738
