idx,CommunicationRound,TimeCost
5,0,6.154344081878662
5,1,0.08877372741699219
5,2,0.08290481567382812
5,3,0.08235621452331543
5,4,Error,0.07489728810314021
5,5,0.07575798034667969
5,6,0.07449173927307129
5,7,Error,0.2553692286445453
5,8,0.08966732025146484
5,9,0.07321977615356445
5,10,Error,0.05471817285206492
5,11,Error,0.1968417255083968
5,12,0.08296370506286621
5,13,0.08252334594726562
5,14,Error,0.2259693797323416
5,15,0.0854339599609375
5,16,Error,0.03756859282570652
5,17,0.07857584953308105
5,18,0.0740671157836914
5,19,Error,0.20641674885327588
5,20,0.07920217514038086
5,21,0.13877511024475098
5,22,0.0840003490447998
5,23,Error,0.03724469350423372
5,24,0.0830082893371582
5,25,0.08124852180480957
5,26,0.08184671401977539
5,27,0.07722997665405273
5,28,0.09225082397460938
5,29,0.08765077590942383
5,30,Error,0.02108566799624406
5,31,Error,0.13975576875068402
5,32,Error,0.18093076020161528
5,33,0.09102177619934082
5,34,0.07467770576477051
5,35,Error,0.002594694913795941
5,36,0.07839202880859375
5,37,Error,0.08860157227441907
5,38,0.06796503067016602
5,39,0.0816950798034668
5,40,Error,0.041852989980007076
5,41,0.08278727531433105
5,42,Error,0.0531712946367976
5,43,Error,0.02796233999679915
5,44,0.07922530174255371
5,45,0.07645750045776367
5,46,0.08664059638977051
5,47,Error,0.1528298081182206
5,48,0.09372067451477051
5,49,0.07472038269042969
5,50,Error,0.06753430230165405
