idx,CommunicationRound,TimeCost
5,0,Error,8.869434297246142
5,1,Error,2.18576169435955
5,2,Error,0.031669128811687534
5,3,Error,0.45655511262064236
5,4,Error,2.8443320622687818
5,5,Error,3.390623598881264
5,6,Error,0.09974533252285467
5,7,Error,0.990982447947307
5,8,Error,0.8141695757568687
5,9,Error,1.5319853401081331
5,10,1.1720612049102783
5,11,Error,3.1237564031617184
5,12,1.213287353515625
5,13,Error,0.5277754877143347
5,14,Error,0.2111618469148995
5,15,1.1805870532989502
5,16,0.9753587245941162
5,17,1.1294913291931152
5,18,1.118180513381958
5,19,Error,1.6842808958281807
5,20,Error,0.6833417533108587
5,21,Error,1.7963406198569827
5,22,Error,1.1315440514449864
5,23,1.1346817016601562
5,24,Error,2.9739820136799495
5,25,Error,0.2939782532192192
5,26,Error,1.9353725075830388
5,27,Error,2.58537400076124
5,28,1.2465415000915527
5,29,Error,0.7873423150079427
5,30,Error,1.6189854755703155
5,31,Error,0.5452875741913376
5,32,Error,1.527592362198214
5,33,Error,0.13949595299930842
5,34,Error,1.9854453062312007
5,35,Error,0.3901582772445547
5,36,Error,0.33827671356622785
5,37,Error,2.5719936099455554
5,38,1.0614275932312012
5,39,Error,0.8298039235204707
5,40,Error,2.5292594523036787
5,41,Error,1.5905036299746356
5,42,Error,0.8713020565140381
5,43,Error,3.0516813003570333
5,44,Error,1.73298842549406
5,45,Error,1.696738942807467
5,46,Error,2.1323554749664537
5,47,1.1608295440673828
5,48,Error,2.6223243285899875
5,49,Error,1.2047438373749932
5,50,1.0425007343292236
5,51,Error,0.734579172924575
5,52,1.1077747344970703
5,53,Error,1.380710287300052
5,54,Error,3.1426356535733926
5,55,Error,0.43626885667687665
5,56,Error,0.8417138834067058
5,57,1.1239628791809082
5,58,Error,2.3535512595459815
5,59,1.197575569152832
5,60,Error,2.703221565975348
5,61,Error,1.9311746854905538
5,62,1.0883076190948486
5,63,1.19366455078125
5,64,Error,2.7858988580410937
5,65,1.182633399963379
5,66,1.2144849300384521
