idx,CommunicationRound,TimeCost
7,0,Error,7.37884277750971
7,1,Error,1.8132931779741226
7,2,Error,1.0354940931624415
7,3,Error,1.2294323545809331
7,4,1.373744249343872
7,5,1.429616928100586
7,6,Error,2.7349743768926036
7,7,Error,2.749059980314281
7,8,1.4297208786010742
7,9,Error,0.02468677831018209
7,10,Error,3.1854562950405905
7,11,Error,2.101674500216883
7,12,Error,1.2769738217984563
7,13,Error,3.356577776258209
7,14,Error,2.3074155147849194
7,15,Error,2.49936589839549
7,16,Error,1.893034761793375
7,17,1.2087337970733643
7,18,Error,1.369621641502743
7,19,1.4089868068695068
7,20,Error,0.583946879449475
7,21,Error,2.382222605011645
7,22,Error,3.648583126475543
7,23,1.353912591934204
7,24,Error,2.223055123042271
7,25,Error,3.0069824944320507
7,26,Error,3.499442942249275
7,27,Error,1.0001930096038425
7,28,1.278111219406128
7,29,Error,3.0776213167041537
7,30,Error,3.7258241297473
7,31,Error,2.2518722096251325
7,32,Error,2.69680331789701
7,33,Error,2.0954833849125
7,34,Error,0.40584877492434956
7,35,1.40159010887146
7,36,Error,2.3744627757302394
7,37,Error,3.452858265897198
7,38,Error,0.745080490626469
7,39,1.4025561809539795
7,40,Error,0.24098982185645745
7,41,1.4232432842254639
7,42,1.3855373859405518
7,43,Error,4.059016593451035
7,44,Error,3.1674470037535927
7,45,1.376946210861206
7,46,Error,2.128829527964197
7,47,Error,2.128812688940154
7,48,1.453458309173584
7,49,Error,1.9923589282884169
7,50,1.3946583271026611
7,51,1.1780750751495361
7,52,Error,1.0782884008704958
7,53,Error,0.6113736046720528
7,54,Error,1.5925752479385764
7,55,1.2076001167297363
7,56,Error,3.526579202640349
7,57,Error,0.3678443815485436
7,58,1.3786790370941162
7,59,1.4325170516967773
7,60,1.2230854034423828
7,61,Error,1.912362913108842
7,62,Error,3.715299745884047
7,63,1.3950765132904053
7,64,Error,0.08396440904236283
7,65,1.353071928024292
7,66,1.2274956703186035
