idx,CommunicationRound,TimeCost
3,0,6.813105583190918
3,1,1.1111485958099365
3,2,0.9989681243896484
3,3,1.1163520812988281
3,4,0.9906721115112305
3,5,1.0259242057800293
3,6,0.9503581523895264
3,7,1.1934401988983154
3,8,0.993462085723877
3,9,1.0928905010223389
3,10,1.0781359672546387
3,11,0.9633340835571289
3,12,0.9515674114227295
3,13,0.9664242267608643
3,14,1.1940295696258545
3,15,1.2081997394561768
3,16,1.1139872074127197
3,17,1.1187865734100342
3,18,1.0824110507965088
3,19,Error,2.506771177864511
3,20,1.0749788284301758
3,21,1.0542373657226562
3,22,1.1349060535430908
3,23,0.9449524879455566
3,24,0.9632458686828613
3,25,0.9348351955413818
3,26,0.9560403823852539
3,27,0.944145679473877
3,28,1.1559419631958008
3,29,1.051941156387329
3,30,1.0326457023620605
3,31,0.9453907012939453
3,32,0.9905846118927002
3,33,Error,0.5118325321130901
3,34,1.1394801139831543
3,35,0.949005126953125
3,36,1.1820001602172852
3,37,1.0165622234344482
3,38,1.1829609870910645
3,39,1.032897710800171
3,40,1.1034862995147705
3,41,0.989288330078125
3,42,0.9544095993041992
3,43,1.220423698425293
3,44,1.0134751796722412
3,45,1.0285823345184326
3,46,0.9280247688293457
3,47,0.9836537837982178
3,48,1.170687198638916
3,49,0.9927387237548828
3,50,1.1801426410675049
3,51,1.1499230861663818
3,52,1.0773694515228271
3,53,1.1883461475372314
3,54,1.0678246021270752
3,55,1.0289552211761475
3,56,1.1997592449188232
3,57,1.1410119533538818
3,58,1.2045910358428955
3,59,1.0099995136260986
3,60,1.056821346282959
3,61,1.0006299018859863
3,62,0.9920473098754883
3,63,0.957550048828125
3,64,1.0520243644714355
3,65,1.0307700634002686
3,66,0.9902133941650391
3,67,1.0417234897613525
3,68,0.9824540615081787
3,69,1.1321911811828613
3,70,1.1073107719421387
3,71,1.129711627960205
3,72,1.0378377437591553
3,73,1.1252193450927734
3,74,0.9364790916442871
3,75,1.0011119842529297
3,76,1.1936399936676025
3,77,0.9422736167907715
3,78,1.1936428546905518
3,79,0.9682056903839111
3,80,1.0713908672332764
3,81,1.1814050674438477
3,82,Error,2.853025140714178
3,83,1.0265092849731445
3,84,1.0338895320892334
3,85,0.927152156829834
3,86,1.1422345638275146
3,87,1.0576865673065186
3,88,1.22334885597229
3,89,1.1143393516540527
3,90,0.927401065826416
3,91,1.0119364261627197
3,92,1.2151639461517334
3,93,1.179832935333252
3,94,1.0448129177093506
3,95,Error,0.48924900786668857
3,96,1.1935036182403564
3,97,1.126401662826538
3,98,1.0917296409606934
3,99,1.0507442951202393
3,100,0.9408047199249268
3,101,1.093946933746338
3,102,1.0339620113372803
3,103,1.2009456157684326
3,104,Error,2.5244990249281187
3,105,1.081092119216919
3,106,1.0883820056915283
3,107,1.0092735290527344
3,108,0.9925916194915771
3,109,Error,2.603722110150559
3,110,Error,2.200842594678874
3,111,1.129887342453003
3,112,1.1345398426055908
3,113,0.9938259124755859
3,114,1.1218600273132324
3,115,0.9979209899902344
3,116,1.1385982036590576
3,117,1.0902986526489258
3,118,1.1417298316955566
3,119,1.0650677680969238
