idx,CommunicationRound,TimeCost
0,0,7.473037481307983
0,1,1.0908324718475342
0,2,0.9701368808746338
0,3,0.8746709823608398
0,4,1.0074293613433838
0,5,0.8515625
0,6,0.8548333644866943
0,7,Error,3.010537635798111
0,8,1.1067445278167725
0,9,1.0067381858825684
0,10,0.8307216167449951
0,11,0.8463990688323975
0,12,Error,1.2334904209689423
0,13,0.9554286003112793
0,14,0.9621679782867432
0,15,0.978412389755249
0,16,0.9578804969787598
0,17,1.119823694229126
0,18,1.0747449398040771
0,19,0.925020694732666
0,20,Error,2.10733242911962
0,21,0.9472219944000244
0,22,0.9497413635253906
0,23,Error,0.6755730844180763
0,24,1.087242841720581
0,25,1.0996692180633545
0,26,0.8507354259490967
0,27,1.0537233352661133
0,28,0.8480348587036133
0,29,1.1086606979370117
0,30,0.8656237125396729
0,31,Error,2.049114642389638
0,32,0.8927662372589111
0,33,0.9610147476196289
0,34,1.0416829586029053
0,35,1.0147607326507568
0,36,0.9553487300872803
0,37,0.9105246067047119
0,38,1.0574662685394287
0,39,1.0878207683563232
0,40,0.9509296417236328
0,41,1.0166151523590088
0,42,1.1177687644958496
0,43,0.8903160095214844
0,44,0.9250044822692871
0,45,Error,1.4682531292114307
0,46,0.9015235900878906
0,47,0.9391148090362549
0,48,1.1081461906433105
0,49,0.9966320991516113
0,50,0.8825268745422363
0,51,1.0911877155303955
0,52,0.8998937606811523
0,53,1.0412635803222656
0,54,0.8865368366241455
0,55,1.08890962600708
0,56,0.9496541023254395
0,57,0.8405201435089111
0,58,0.8974380493164062
0,59,0.8984518051147461
0,60,0.9979333877563477
0,61,0.8811373710632324
0,62,0.8558127880096436
0,63,0.9969055652618408
0,64,1.0093872547149658
0,65,1.0965125560760498
0,66,0.8325755596160889
0,67,Error,0.5072396273310094
0,68,0.934340238571167
0,69,0.8709566593170166
0,70,1.0873169898986816
0,71,1.012387752532959
0,72,0.9986381530761719
0,73,Error,2.287068550547115
0,74,1.0338027477264404
0,75,0.8340528011322021
0,76,0.9721767902374268
0,77,0.9231038093566895
0,78,0.8321933746337891
0,79,1.0381019115447998
0,80,1.0448288917541504
0,81,1.0590345859527588
0,82,0.9288020133972168
0,83,1.0912187099456787
0,84,0.9503254890441895
0,85,1.079089641571045
0,86,1.007380485534668
0,87,1.0010745525360107
0,88,0.8541438579559326
0,89,1.1130571365356445
0,90,1.0258917808532715
0,91,1.0427606105804443
0,92,0.9533491134643555
0,93,0.8577263355255127
0,94,0.8382487297058105
0,95,0.9696881771087646
0,96,1.0344452857971191
0,97,1.009653091430664
0,98,Error,0.8178095857782737
0,99,1.0282557010650635
0,100,0.8761255741119385
0,101,1.0310235023498535
0,102,1.088158369064331
0,103,1.0251476764678955
0,104,0.9538788795471191
0,105,1.0936856269836426
0,106,0.940183162689209
0,107,0.9235191345214844
0,108,0.9746119976043701
0,109,1.0764706134796143
0,110,1.1071960926055908
0,111,0.8872265815734863
0,112,0.910984992980957
0,113,0.9311280250549316
0,114,0.9730229377746582
0,115,1.0696806907653809
0,116,Error,0.09150623374592878
0,117,Error,2.299755303256384
0,118,0.9980823993682861
0,119,Error,0.43003532085630586
