idx,CommunicationRound,TimeCost
4,0,Error,15.40146091860208
4,1,0.932528018951416
4,2,0.8903436660766602
4,3,1.0800659656524658
4,4,1.1718482971191406
4,5,0.982445240020752
4,6,0.9660296440124512
4,7,0.9455235004425049
4,8,1.1386840343475342
4,9,0.9472284317016602
4,10,1.0331676006317139
4,11,1.0154032707214355
4,12,0.8951020240783691
4,13,0.9880013465881348
4,14,1.1263034343719482
4,15,1.004690408706665
4,16,1.168867826461792
4,17,Error,0.4895135684713034
4,18,0.9385356903076172
4,19,1.0923664569854736
4,20,0.9721145629882812
4,21,Error,0.3985330677455795
4,22,0.9043073654174805
4,23,1.1270627975463867
4,24,0.9991545677185059
4,25,0.9437928199768066
4,26,0.9899601936340332
4,27,0.9720923900604248
4,28,0.9735779762268066
4,29,0.9861366748809814
4,30,0.9086399078369141
4,31,1.1110954284667969
4,32,0.912959098815918
4,33,0.9985485076904297
4,34,1.153083324432373
4,35,Error,2.600141679639491
4,36,1.161492109298706
4,37,1.0313780307769775
4,38,Error,0.21390501775623288
4,39,1.1291677951812744
4,40,1.0258128643035889
4,41,1.0574235916137695
4,42,Error,0.025818033701283428
4,43,0.9622044563293457
4,44,0.9920432567596436
4,45,1.046705722808838
4,46,1.0586566925048828
4,47,1.1240134239196777
4,48,1.142585039138794
4,49,0.8883969783782959
4,50,0.986553430557251
4,51,1.036942720413208
4,52,0.9564366340637207
4,53,0.9814183712005615
4,54,1.0806825160980225
4,55,0.9823639392852783
4,56,1.0874760150909424
4,57,0.9057049751281738
4,58,1.1294043064117432
4,59,0.9157869815826416
4,60,1.0525691509246826
4,61,1.1495063304901123
4,62,0.9180698394775391
4,63,1.1018776893615723
4,64,1.0322787761688232
4,65,1.0034234523773193
4,66,0.8858978748321533
4,67,0.9307475090026855
4,68,1.1262414455413818
4,69,1.0561981201171875
4,70,1.101883888244629
4,71,0.950822114944458
4,72,1.0388391017913818
4,73,1.035639762878418
4,74,0.9355041980743408
4,75,1.1094796657562256
4,76,1.1358921527862549
4,77,1.0790183544158936
4,78,0.9415850639343262
4,79,0.9641332626342773
4,80,0.9049177169799805
4,81,1.0934553146362305
4,82,0.9060399532318115
4,83,0.9480700492858887
4,84,1.1158287525177002
4,85,1.0383553504943848
4,86,0.9512689113616943
4,87,Error,1.4274313452162566
4,88,1.002802848815918
4,89,0.9907538890838623
4,90,1.0143840312957764
4,91,1.0262465476989746
4,92,1.0503113269805908
4,93,1.0089964866638184
4,94,1.1662042140960693
4,95,Error,1.15750828279271
4,96,1.1495230197906494
4,97,1.0800657272338867
4,98,1.0618493556976318
4,99,0.8948454856872559
4,100,1.0182385444641113
4,101,1.0081887245178223
4,102,1.0021800994873047
4,103,1.104494571685791
4,104,1.163100004196167
4,105,1.0241472721099854
4,106,1.0507471561431885
4,107,0.9496288299560547
4,108,1.1069011688232422
4,109,1.0831761360168457
4,110,1.0883135795593262
4,111,1.1404087543487549
4,112,0.9358358383178711
4,113,1.1268541812896729
4,114,1.1405024528503418
4,115,0.9614436626434326
4,116,1.1568655967712402
4,117,1.0779049396514893
4,118,0.9300544261932373
4,119,1.171170711517334
