idx,CommunicationRound,TimeCost
7,0,17.873072147369385
7,1,Error,8.7036787662313
7,2,5.980751991271973
7,3,6.087005615234375
7,4,6.106893301010132
7,5,5.969549179077148
7,6,6.147604942321777
7,7,6.087122917175293
7,8,6.194465160369873
7,9,6.126973390579224
7,10,6.357192039489746
7,11,6.389016628265381
7,12,Error,18.333292825580575
7,13,6.116602897644043
7,14,6.216038465499878
7,15,6.274292469024658
7,16,6.367651462554932
7,17,5.951781272888184
7,18,Error,9.701913610284317
7,19,Error,2.859157054006349
7,20,5.341547250747681
7,21,6.016899347305298
7,22,5.993308782577515
7,23,4.61059308052063
7,24,4.563095808029175
7,25,4.775755405426025
7,26,Error,2.0485188499979956
7,27,4.458762168884277
7,28,5.080530405044556
7,29,6.453946590423584
7,30,6.444787263870239
7,31,6.417489767074585
7,32,Error,13.235032449964155
7,33,6.300302028656006
7,34,Error,7.596572077014157
7,35,6.302770614624023
7,36,Error,6.3188589214357815
7,37,4.903371095657349
7,38,4.552491903305054
7,39,Error,7.827952081229291
7,40,Error,13.716165317276133
7,41,6.216541528701782
7,42,6.178844451904297
7,43,Error,14.729493136892176
7,44,6.364425420761108
7,45,6.212249994277954
7,46,5.243612766265869
7,47,4.656648397445679
7,48,Error,10.489814478933667
7,49,4.6618382930755615
7,50,Error,11.172108644712658
7,51,6.195783376693726
7,52,6.099305868148804
7,53,6.094110488891602
7,54,Error,15.571542225357094
7,55,6.321484327316284
7,56,6.110171794891357
7,57,Error,6.019093454941603
7,58,6.194589138031006
7,59,6.2926859855651855
7,60,6.203063488006592
7,61,6.312349796295166
7,62,6.303637981414795
7,63,Error,4.807712496742049
7,64,6.186489582061768
7,65,Error,12.373184128345734
7,66,Error,15.637911410543065
7,67,6.101749897003174
7,68,6.424830198287964
