idx,CommunicationRound,TimeCost
4,0,Error,40.60696573086988
4,1,4.663609266281128
4,2,3.82837176322937
4,3,4.51723575592041
4,4,6.523370265960693
4,5,6.311371326446533
4,6,6.716694355010986
4,7,4.917709827423096
4,8,6.797358512878418
4,9,4.304460287094116
4,10,3.7320010662078857
4,11,4.189609527587891
4,12,6.484025955200195
4,13,6.481338262557983
4,14,4.934072256088257
4,15,5.700430393218994
4,16,6.88769793510437
4,17,Error,2.759383296698134
4,18,6.3116981983184814
4,19,5.946753025054932
4,20,4.773600101470947
4,21,Error,1.687962497443194
4,22,4.192548036575317
4,23,6.383850812911987
4,24,5.600327730178833
4,25,4.619680643081665
4,26,5.660807371139526
4,27,3.8918967247009277
4,28,5.688754081726074
4,29,5.683862209320068
4,30,6.548206090927124
4,31,6.856544017791748
4,32,6.6289544105529785
4,33,5.756619930267334
4,34,5.048418283462524
4,35,Error,17.134251439989917
4,36,Error,9.391076028288388
4,37,4.720302104949951
4,38,Error,14.49078572687433
4,39,5.380687952041626
4,40,6.770530462265015
4,41,6.344436407089233
4,42,Error,6.534044254467015
4,43,6.435397624969482
4,44,4.764639377593994
4,45,4.712849855422974
4,46,5.662691831588745
4,47,6.544004440307617
4,48,Error,12.958803651925653
4,49,4.398930072784424
4,50,Error,3.597098161873517
4,51,6.5775306224823
4,52,4.081937074661255
4,53,3.71067214012146
4,54,3.8937227725982666
4,55,Error,2.3612382975085016
4,56,5.729104042053223
4,57,4.08227276802063
4,58,4.84383225440979
4,59,Error,1.4596420084858877
4,60,5.422288179397583
4,61,6.359361171722412
4,62,6.57318639755249
4,63,Error,15.370275934903988
4,64,4.748366117477417
4,65,4.836209058761597
4,66,6.53926682472229
4,67,6.630852699279785
4,68,6.636179208755493
4,69,Error,7.93036623864108
4,70,Error,13.727583729082752
4,71,6.265321969985962
4,72,6.680635452270508
4,73,6.544794797897339
4,74,Error,4.94502721419079
