idx,CommunicationRound,TimeCost
4,0,Error,38.57005282752934
4,1,3.8787827491760254
4,2,Error,8.272336756940282
4,3,5.43674111366272
4,4,Error,8.2437176086057
4,5,Error,3.4084003155220346
4,6,Error,8.778596826373093
4,7,5.334416389465332
4,8,Error,5.564841959756494
4,9,Error,7.39499945021822
4,10,Error,12.48308334718456
4,11,Error,12.031302457401479
4,12,Error,12.462100102574215
4,13,Error,2.113257021714716
4,14,Error,9.330331093235898
4,15,Error,15.586483360300674
4,16,Error,0.8146968622030702
4,17,Error,7.40763359385758
4,18,Error,2.3485685477874276
4,19,Error,2.829186767287298
4,20,Error,3.540617992254347
4,21,Error,6.540188008405896
4,22,4.348031759262085
4,23,Error,1.5331280386731299
4,24,Error,9.44369787971027
4,25,Error,3.911534230505073
4,26,Error,16.655827704244704
4,27,Error,7.637302825300313
4,28,Error,0.7639268830141379
4,29,Error,8.004821886592726
4,30,Error,9.881217459353982
4,31,Error,0.1008153567858028
4,32,Error,4.297524433961649
4,33,Error,8.445552069195465
4,34,Error,13.278402387654236
4,35,Error,13.375195847158185
4,36,Error,4.039506463648059
4,37,Error,1.633682605214801
4,38,4.003546476364136
4,39,4.054960489273071
4,40,Error,3.9972768913016647
4,41,Error,4.278180883953427
4,42,Error,13.699837227455529
4,43,Error,10.149437587845062
4,44,Error,9.864195364513321
4,45,Error,6.235335905611405
4,46,Error,8.688018313096508
4,47,Error,10.478969918596526
4,48,Error,2.523595987999293
4,49,Error,8.603747763334232
