idx,CommunicationRound,TimeCost
0,0,Error,51.72558440340424
0,1,Error,10.854741968109057
0,2,Error,9.950032174575217
0,3,Error,4.557864937868718
0,4,Error,12.515667834381228
0,5,3.79695987701416
0,6,Error,10.643180404175542
0,7,Error,6.499139309186435
0,8,Error,3.3362187907369116
0,9,Error,6.204772928279378
0,10,Error,10.09190546980581
0,11,Error,6.678875399561512
0,12,6.571173191070557
0,13,Error,9.296130631216457
0,14,Error,5.707427263109668
0,15,Error,5.429870388571725
0,16,Error,14.04765359528299
0,17,Error,3.6888848566242487
0,18,Error,16.0700451268761
0,19,Error,8.645195923045941
0,20,Error,1.7511893873396636
0,21,4.947280406951904
0,22,Error,2.9226473264260417
0,23,Error,13.760068169427313
0,24,Error,8.864209943475036
0,25,Error,2.2607896563914225
0,26,Error,6.6651213510244425
0,27,Error,13.981172015270984
0,28,Error,14.939782242501307
0,29,Error,12.56355605331858
0,30,Error,15.31209506574312
0,31,Error,11.649986808826727
0,32,Error,1.336161877751184
0,33,Error,3.003997497405878
0,34,Error,6.187854311027394
0,35,Error,8.785159662625382
0,36,Error,1.9707914249979703
0,37,Error,5.215343633287574
0,38,Error,18.844747064141696
0,39,5.043743133544922
0,40,Error,7.981424555424429
