idx,CommunicationRound,TimeCost
1,0,Error,45.20924372282766
1,1,Error,5.4542278582767905
1,2,9.337839841842651
1,3,Error,18.553827430463073
1,4,Error,4.843751906994806
1,5,7.222131967544556
1,6,3.6726534366607666
1,7,Error,2.728775250490563
1,8,8.17059063911438
1,9,Error,27.95577543795147
1,10,Error,11.06197279756368
1,11,Error,3.674119141186633
1,12,Error,10.979366588166299
1,13,Error,1.4219127127613809
1,14,3.1596598625183105
1,15,Error,11.338523515734504
1,16,Error,0.6086296556131461
1,17,10.04446029663086
1,18,Error,9.523694008123485
1,19,Error,12.86406123180647
1,20,Error,10.553383220633599
1,21,5.265110969543457
1,22,Error,7.164674792265166
1,23,Error,1.831495799552192
1,24,Error,11.465884635703501
1,25,Error,3.36542755418049
1,26,Error,6.012394696088628
1,27,Error,1.058764237042883
1,28,Error,2.295900460930197
1,29,9.861294269561768
1,30,10.225984334945679
1,31,4.012003421783447
1,32,Error,12.061515347747761
1,33,Error,8.102706827143933
1,34,Error,2.2365305927419388
1,35,Error,6.182894301320601
1,36,2.9625473022460938
1,37,Error,3.897195515144008
1,38,3.9872517585754395
1,39,Error,7.338599116515424
1,40,Error,2.1794990440485082
1,41,6.43997597694397
1,42,Error,7.653383900192556
1,43,10.051603317260742
1,44,Error,14.496685935900805
1,45,Error,2.8207697255486948
1,46,Error,1.9074523987969685
1,47,Error,5.872087522867582
1,48,7.94483757019043
