idx,CommunicationRound,TimeCost
9,0,Error,48.28345151711311
9,1,Error,8.217036630456484
9,2,8.419738054275513
9,3,Error,10.640985767052202
9,4,Error,5.434558567462417
9,5,Error,1.5606779654410605
9,6,4.371328353881836
9,7,Error,9.905186749416107
9,8,Error,2.132856600019049
9,9,Error,2.1262092834749184
9,10,Error,1.9708593389266622
9,11,Error,0.8937195778999782
9,12,Error,5.882053709852229
9,13,Error,0.09006022587798732
9,14,Error,1.0175534185254975
9,15,Error,4.1503042104883185
9,16,Error,3.823666642355767
9,17,Error,6.727667861110739
9,18,Error,16.100131965861298
9,19,Error,2.5881566573176085
9,20,Error,7.320751373604797
9,21,5.109581470489502
9,22,5.382333755493164
9,23,Error,7.683294502393683
9,24,5.303075075149536
9,25,Error,0.39318062502816914
9,26,Error,3.458291882617103
9,27,Error,12.550222401970013
9,28,Error,2.176773957639037
9,29,Error,0.742508203809427
9,30,Error,9.716542555526248
9,31,Error,4.736000076808714
9,32,Error,4.06476024278918
9,33,Error,2.694640633150181
9,34,Error,1.5551837357611862
9,35,Error,15.035754314939853
9,36,Error,0.02836035009105387
9,37,Error,6.831362965250834
9,38,8.566455125808716
9,39,Error,7.717950809660618
9,40,Error,3.982568759821641
9,41,Error,7.183564917652353
9,42,8.412128448486328
9,43,Error,9.633719380430342
9,44,2.861525535583496
9,45,Error,6.733045491580931
9,46,3.4737303256988525
9,47,Error,2.1661516472075815
9,48,Error,14.52435550859272
9,49,Error,10.123502144540508
9,50,Error,14.491202042734825
9,51,Error,0.37004946350272044
9,52,2.4160544872283936
9,53,2.342447519302368
9,54,Error,7.230476304559301
9,55,Error,18.127979279889754
