idx,CommunicationRound,TimeCost
0,0,Error,51.385387181387095
0,1,Error,9.954020269047962
0,2,Error,13.048761612520252
0,3,Error,5.02102417730072
0,4,5.25082540512085
0,5,Error,14.964217090875668
0,6,Error,11.902721497969537
0,7,Error,8.438560878190469
0,8,Error,2.9948200631632718
0,9,Error,9.20689651534805
0,10,Error,10.294669965606044
0,11,Error,8.565799485640705
0,12,4.22330904006958
0,13,6.237386226654053
0,14,Error,4.002830549360054
0,15,Error,13.693871008476767
0,16,7.36070704460144
0,17,5.306681871414185
0,18,Error,2.9610809206200597
0,19,Error,19.996246063037646
0,20,Error,8.764229015546434
0,21,Error,1.5589702001962207
0,22,4.958488702774048
0,23,Error,3.138007917169126
0,24,Error,11.340036453108308
0,25,Error,7.412759392660275
0,26,Error,1.8179883171506612
0,27,Error,6.951816028228108
0,28,Error,12.667198816434315
0,29,Error,15.929213151753986
0,30,Error,12.053124854025144
0,31,Error,15.120127838674508
0,32,Error,11.628885287540799
0,33,Error,0.914381569476806
0,34,Error,4.311549854686562
0,35,Error,5.389164040704433
0,36,Error,11.287140319777446
0,37,Error,2.3515840154341747
0,38,6.073690891265869
0,39,Error,11.506660586742314
0,40,Error,17.24263458937372
0,41,Error,6.147025372377526
