idx,CommunicationRound,TimeCost
8,0,6.856971502304077
8,1,Error,0.1921863720516719
8,2,Error,0.0717192412427089
8,3,Error,0.15210691922533648
8,4,Error,0.15788619900572054
8,5,Error,0.09586019558860898
8,6,Error,0.23330829049062365
8,7,0.0893101692199707
8,8,Error,0.02446868282042657
8,9,0.08219575881958008
8,10,0.14799165725708008
8,11,0.08894181251525879
8,12,0.08644461631774902
8,13,Error,0.13432505080446788
8,14,0.09614062309265137
8,15,Error,0.18885861275243923
8,16,0.08487772941589355
8,17,Error,0.1330257910235482
8,18,Error,0.14000341615457687
8,19,0.09226870536804199
8,20,0.09462356567382812
8,21,Error,0.10116030556711532
8,22,0.08307194709777832
8,23,Error,0.07658116677896114
8,24,0.09327197074890137
8,25,Error,0.20770546707303925
8,26,Error,0.21390079755526134
8,27,Error,0.018078681573986368
8,28,0.0918881893157959
8,29,Error,0.06865017589813514
8,30,Error,0.06278346522901175
8,31,Error,0.14528783824964583
8,32,0.11044931411743164
8,33,0.09645628929138184
8,34,Error,0.12446973465424485
8,35,0.09858036041259766
8,36,Error,0.18369729881988214
8,37,Error,0.15672671100644833
8,38,0.09373784065246582
8,39,Error,0.06031879405259739
8,40,0.10943317413330078
8,41,Error,0.15780258183268228
8,42,0.10164189338684082
8,43,0.10950756072998047
8,44,0.09481287002563477
8,45,Error,0.09929434745450688
8,46,Error,0.22512085506484936
8,47,Error,0.20712616116871316
8,48,0.07972359657287598
8,49,Error,0.08840555804655366
8,50,Error,0.14023853764840877
8,51,0.09929037094116211
8,52,0.10108470916748047
8,53,Error,0.01240853679620882
8,54,Error,0.11400451372795742
8,55,Error,0.06994734093926235
8,56,0.09582328796386719
8,57,0.10293126106262207
8,58,0.09766936302185059
8,59,0.09277606010437012
8,60,0.07719588279724121
8,61,Error,0.20402644932118974
8,62,Error,0.21379780760515854
8,63,Error,0.04683574774344854
8,64,Error,0.1436682174289109
8,65,Error,0.1655540117591977
8,66,Error,0.22685974087846283
8,67,Error,0.09460777780549319
8,68,Error,0.13453934060232484
8,69,Error,0.22850293914119535
8,70,Error,0.016912500610079914
8,71,Error,0.14451586733315236
8,72,Error,0.1552787543652384
8,73,Error,0.08181818007621658
8,74,0.08656120300292969
8,75,Error,0.12685961645608745
8,76,Error,0.16023818780611448
8,77,0.09848189353942871
8,78,Error,0.208533844480757
8,79,0.09594535827636719
8,80,0.09671401977539062
8,81,Error,0.1976744886879364
8,82,0.09205245971679688
8,83,Error,0.02576226220469219
8,84,Error,0.19551335760252028
8,85,0.0899209976196289
8,86,Error,0.055081442268736444
8,87,0.09404993057250977
8,88,Error,0.17964185270998986
8,89,Error,0.016761067613469422
8,90,0.08410406112670898
8,91,Error,0.3083186824027991
8,92,Error,0.29870374811923145
8,93,Error,0.053304199022704835
8,94,Error,0.08151945854639461
8,95,Error,0.2528452532378328
8,96,Error,0.14900020589297722
8,97,Error,0.08510021359871649
8,98,Error,0.02006756210205801
8,99,0.09477472305297852
8,100,Error,0.049040749956732015
8,101,Error,0.24814970197905203
8,102,0.08434534072875977
8,103,Error,0.13590854511000186
8,104,Error,0.17610801707543852
8,105,Error,0.10753358146143192
8,106,Error,0.192861063095344
8,107,Error,0.004063212452051535
8,108,0.11128854751586914
8,109,0.113677978515625
8,110,Error,0.26989109206545975
8,111,Error,0.23696548234502537
8,112,Error,0.19435718889882733
8,113,Error,0.08441438939025384
8,114,0.1222982406616211
8,115,0.1204526424407959
8,116,Error,0.21325134305996754
8,117,Error,0.2913678408491363
8,118,0.10979032516479492
8,119,0.09902310371398926
8,120,Error,0.27743565117057467
8,121,Error,0.105798742433887
8,122,Error,0.16919928700542808
8,123,0.09418320655822754
8,124,Error,0.1848086323317644
8,125,0.09796953201293945
8,126,Error,0.1230536518878151
8,127,Error,0.15990698358400893
8,128,Error,0.18980340086998077
8,129,0.1453084945678711
8,130,0.1480264663696289
8,131,Error,0.09379926155832222
8,132,Error,0.3055715063620062
8,133,Error,0.09248889503626936
8,134,Error,0.08946430534722645
8,135,Error,0.11089365246690396
8,136,0.08791756629943848
8,137,0.08922338485717773
8,138,0.0930182933807373
8,139,Error,0.3171987843051465
8,140,Error,0.14582908132858835
8,141,Error,0.2788440236605638
8,142,Error,0.32762647765555675
8,143,0.09073615074157715
8,144,Error,0.01910691428734594
8,145,Error,0.14728392393958073
8,146,Error,0.26400902786456193
8,147,0.14561676979064941
8,148,Error,0.35977449605455875
8,149,Error,0.2853212550993211
8,150,0.11853170394897461
8,151,Error,0.2106098813240216
8,152,0.08927059173583984
8,153,Error,0.27515517780803117
8,154,Error,0.3492014338463322
8,155,Error,0.12359957285076693
8,156,0.11437773704528809
8,157,Error,0.2667526920261642
8,158,Error,0.15037828576204243
8,159,Error,0.18048151782047145
8,160,Error,0.31219893425730744
8,161,Error,0.255576702524419
8,162,0.16087937355041504
8,163,0.16545724868774414
8,164,Error,0.12429676299895831
8,165,Error,0.4071147189251849
8,166,Error,0.2701077773946787
8,167,Error,0.2472565131208783
8,168,0.10511350631713867
8,169,0.10061120986938477
8,170,Error,0.2684517959654446
8,171,Error,0.3185987727370655
8,172,Error,0.3658690290546096
8,173,Error,0.3475502456980998
8,174,0.13410449028015137
8,175,Error,0.13916387747815245
8,176,0.16831135749816895
8,177,Error,0.3186761633751682
8,178,Error,0.38882451524012557
8,179,0.17354583740234375
8,180,Error,0.1962720725126172
8,181,Error,0.28981096479368884
8,182,0.10899996757507324
8,183,Error,0.07118574979830736
8,184,Error,0.20004567649996546
8,185,Error,0.05366407612986057
8,186,0.08194255828857422
8,187,Error,0.12427514254704838
8,188,0.07900071144104004
8,189,Error,0.13076431395690558
8,190,Error,0.06933826015235096
8,191,Error,0.007043550170869083
8,192,0.11080646514892578
8,193,0.13215184211730957
8,194,Error,0.12270719780462769
8,195,Error,0.09681164278232163
8,196,0.10891914367675781
8,197,0.09259271621704102
8,198,0.08640074729919434
8,199,0.0920255184173584
8,200,Error,0.08417291954038185
8,201,Error,0.029029344201921246
8,202,Error,0.19435034929034659
8,203,Error,0.02995372599113222
8,204,Error,0.12983264259663854
8,205,0.10840797424316406
8,206,0.11125493049621582
8,207,Error,0.146126417619288
8,208,Error,0.07649096633456615
8,209,0.12727594375610352
8,210,0.1448225975036621
8,211,Error,0.36896184199833676
8,212,Error,0.12858758134237178
8,213,Error,0.36410626264391377
8,214,Error,0.11754032952573025
8,215,0.14237165451049805
8,216,Error,0.1964976733727616
8,217,Error,0.08555831335742353
8,218,0.14774227142333984
8,219,Error,0.3512355858032867
8,220,0.0882112979888916
8,221,Error,0.3510374329170283
8,222,Error,0.38880491498434744
8,223,Error,0.172198026180757
8,224,Error,0.08667982932801503
8,225,Error,0.2657705402270075
8,226,Error,0.04957031857928489
8,227,0.08847761154174805
8,228,Error,0.10013949641674495
8,229,Error,0.06995003975308688
8,230,Error,0.170484826881771
8,231,0.17220544815063477
8,232,Error,0.061316429570692006
8,233,0.14952421188354492
8,234,Error,0.4263847766281546
8,235,Error,0.06487924920093967
8,236,Error,0.24093530883857717
8,237,0.10053825378417969
8,238,Error,0.10579820468847445
8,239,Error,0.14985823367116963
8,240,Error,0.23536611468484114
8,241,Error,0.0995423569780322
8,242,Error,0.23211489091488352
8,243,0.08404088020324707
8,244,Error,0.2148044872200912
8,245,Error,0.14269394309047612
8,246,Error,0.3004681533622655
8,247,Error,0.2807034277766984
8,248,Error,0.10727231536360432
8,249,Error,0.062085765964352085
8,250,0.12961101531982422
8,251,0.14574742317199707
8,252,0.14737701416015625
8,253,Error,0.17330175787295096
8,254,0.1944890022277832
8,255,0.1775367259979248
8,256,Error,0.2670257182248332
8,257,Error,0.12823732133983448
8,258,Error,0.03899290312747978
8,259,Error,0.2613541685654963
8,260,0.1757211685180664
8,261,0.15177702903747559
8,262,Error,0.27721341367603264
8,263,0.14248299598693848
8,264,0.13461709022521973
8,265,Error,0.3915483905172635
8,266,Error,0.4222797163003854
8,267,Error,0.22611249845136652
8,268,Error,0.2490457545496702
8,269,Error,0.1068715827177242
8,270,0.10356378555297852
8,271,Error,0.144271819016352
8,272,0.07906508445739746
8,273,Error,0.16784885671147984
8,274,Error,0.11796358182937253
8,275,Error,0.15128338753154358
8,276,0.09525370597839355
8,277,Error,0.15608411848297665
8,278,0.0988149642944336
8,279,Error,0.2185689095496323
8,280,Error,0.09037748943856021
8,281,Error,0.07697426820587554
8,282,Error,0.13755785233555404
8,283,Error,0.19688889894275513
8,284,0.10967588424682617
8,285,0.10540390014648438
8,286,0.10298609733581543
8,287,0.11461329460144043
8,288,Error,0.14495128235094473
8,289,Error,0.05493742685606712
8,290,Error,0.0406537950257764
8,291,Error,0.05401638685035926
8,292,0.16539859771728516
8,293,Error,0.249125206480253
8,294,Error,0.06704754060553432
8,295,Error,0.16757116080441123
8,296,Error,0.07601573275971199
8,297,Error,0.4124956847002617
8,298,Error,0.21305711955448783
8,299,0.16280055046081543
8,300,Error,0.19600990560845818
8,301,0.177872896194458
8,302,Error,0.457427565955526
8,303,Error,0.12033763637178634
8,304,0.12379717826843262
8,305,Error,0.14590176783148365
8,306,0.12794256210327148
8,307,0.1262373924255371
8,308,0.11225175857543945
8,309,0.15261173248291016
8,310,Error,0.14800542161753158
8,311,Error,0.42965675875822523
8,312,Error,0.2629746480404531
8,313,Error,0.45075309555421444
8,314,Error,0.07896373729559025
8,315,0.07995080947875977
8,316,Error,0.10321756188719239
8,317,Error,0.2433817592916576
8,318,0.07303023338317871
8,319,0.0825958251953125
8,320,Error,0.0036895627250785362
8,321,Error,0.10154542648241158
8,322,Error,0.12326539791311812
8,323,Error,0.2041288307241828
8,324,0.12050628662109375
8,325,Error,0.1141384487541218
8,326,Error,0.0052357514437158335
8,327,0.10573697090148926
8,328,Error,0.3484513415947181
8,329,Error,0.2628844201545718
8,330,Error,0.177086373764567
8,331,Error,0.38815968032508585
8,332,Error,0.33769647484511583
8,333,Error,0.003463367729494835
8,334,Error,0.024089493588860665
8,335,Error,0.15166796156501744
8,336,Error,0.1200605589994775
8,337,0.14710450172424316
8,338,0.13908910751342773
8,339,Error,0.12141702426713427
8,340,0.14577078819274902
8,341,Error,0.09803950725006888
8,342,Error,0.10212285274625262
8,343,Error,0.34738730997658385
8,344,Error,0.11714953593483093
8,345,Error,0.10286511369399776
8,346,0.14740705490112305
8,347,0.15152859687805176
8,348,0.16582322120666504
8,349,0.15024518966674805
8,350,Error,0.20457364618311627
8,351,Error,0.08896387746211219
8,352,Error,0.14170202083953148
8,353,Error,0.18141366999180597
8,354,0.13160347938537598
8,355,Error,0.1961736963251818
8,356,0.15359067916870117
8,357,Error,0.07197529549103072
8,358,0.16784262657165527
8,359,0.1496596336364746
8,360,Error,0.33685989507102976
8,361,Error,0.22055567409994645
8,362,Error,0.1752940485046139
8,363,Error,0.2501361738331867
8,364,0.10014843940734863
8,365,0.09715652465820312
8,366,Error,0.21718128931811737
8,367,0.08298373222351074
8,368,Error,0.27360396445224855
8,369,Error,0.2678769417141951
8,370,Error,0.09680330033393204
8,371,Error,0.08812627774365893
8,372,Error,0.0587726260613765
8,373,Error,2.7056185067478886e-05
8,374,0.09578752517700195
8,375,Error,0.03509171234601711
8,376,Error,0.017042263145178576
8,377,Error,0.1951476215858208
8,378,Error,0.288383446270277
8,379,Error,0.1583983124468563
8,380,Error,0.07312827326677933
8,381,Error,0.1211231336747292
8,382,Error,0.15624497278387503
8,383,0.12199258804321289
8,384,Error,0.026117436547330213
8,385,Error,0.1837963306305129
8,386,Error,0.3682865341263351
8,387,0.1640024185180664
8,388,Error,0.1903558538232405
8,389,Error,0.03263650600279575
8,390,0.18239665031433105
8,391,Error,0.09361555554659799
8,392,Error,0.29806007226279896
8,393,Error,0.021478179831921573
8,394,Error,0.11479822557994487
8,395,Error,0.2331959600691757
8,396,0.11146116256713867
8,397,0.10914850234985352
8,398,0.09886717796325684
8,399,0.10932135581970215
8,400,0.10988163948059082
8,401,0.11262965202331543
8,402,Error,0.15430936466705877
8,403,0.0906069278717041
8,404,0.0935356616973877
8,405,0.09833097457885742
8,406,0.09918594360351562
8,407,Error,0.18689613232247526
8,408,0.1017310619354248
8,409,0.10715651512145996
8,410,0.1154031753540039
8,411,0.1159977912902832
8,412,Error,0.13510412447178377
8,413,0.14012718200683594
8,414,0.17812275886535645
8,415,Error,0.06530785092477887
8,416,Error,0.35614606158417245
8,417,0.1490485668182373
8,418,0.16573476791381836
8,419,Error,0.09948715962955919
8,420,0.11779642105102539
8,421,Error,0.10147629525447614
8,422,0.08281588554382324
8,423,0.08100080490112305
8,424,Error,0.16576214606292614
8,425,Error,0.44653680451898087
8,426,0.13792014122009277
8,427,Error,0.05369642300148125
8,428,0.16810250282287598
8,429,0.1616806983947754
8,430,0.1494002342224121
8,431,Error,0.008687846773356024
8,432,Error,0.2661014902591736
8,433,Error,0.012871448431620395
8,434,Error,0.13267334942081788
8,435,Error,0.24968448571259505
8,436,0.14583349227905273
8,437,0.15355753898620605
8,438,Error,0.13653434539402787
8,439,0.11483931541442871
8,440,Error,0.11788316822706524
8,441,Error,0.1337462546236458
8,442,0.11786675453186035
8,443,Error,0.09093217435854489
8,444,Error,0.2753219905286904
8,445,Error,0.3716322529970942
8,446,0.16948413848876953
8,447,0.1475508213043213
8,448,0.16016650199890137
8,449,0.16949725151062012
8,450,0.16081762313842773
8,451,Error,0.33927292247516694
8,452,Error,0.16030624558558887
8,453,Error,0.1628582931710164
8,454,Error,0.3366847229943873
8,455,0.10628962516784668
8,456,0.10548686981201172
8,457,0.09544825553894043
8,458,0.09555172920227051
8,459,0.09349799156188965
8,460,0.10797834396362305
8,461,Error,0.13780065011943748
8,462,0.10651922225952148
8,463,0.10404348373413086
8,464,Error,0.025068928197076405
8,465,0.10377788543701172
8,466,0.09405064582824707
8,467,0.09410929679870605
8,468,Error,0.22878805242276554
8,469,Error,0.1624422455622594
8,470,Error,0.09272363502285505
8,471,Error,0.2570505483411626
8,472,0.09742951393127441
8,473,0.09097790718078613
8,474,Error,0.1927158034166493
8,475,Error,0.3563425817937396
8,476,0.14678049087524414
8,477,0.16559934616088867
8,478,Error,0.18099999719612406
8,479,Error,0.22059566970821534
8,480,Error,0.14178013572908296
8,481,Error,0.03305786573741329
8,482,0.11999225616455078
8,483,0.11417961120605469
8,484,Error,0.2920537974679844
8,485,Error,0.1463930963007304
8,486,0.10933756828308105
8,487,Error,0.07269139168558546
8,488,Error,0.33246564087142194
8,489,0.10869264602661133
8,490,Error,0.0398587708895319
8,491,Error,0.506110192992139
8,492,Error,0.02983400464693177
8,493,Error,0.44172715074686236
8,494,Error,0.4490438264680952
8,495,0.1439070701599121
8,496,0.14987993240356445
8,497,Error,0.03416780674370016
8,498,Error,0.36953211965658506
8,499,0.14350605010986328
8,500,0.14146685600280762
8,501,0.14264678955078125
8,502,0.1690971851348877
8,503,0.16153264045715332
8,504,Error,0.11886517459701267
8,505,Error,0.22742499946855835
8,506,Error,0.2649119226948076
8,507,0.14606904983520508
8,508,0.10735702514648438
8,509,Error,0.29239455840579337
8,510,0.10229372978210449
8,511,Error,0.168271032050341
8,512,Error,0.12796547528436347
8,513,Error,0.05349175164064772
8,514,Error,0.03000078216753999
8,515,Error,0.3487693421210344
8,516,Error,0.4687828286261927
8,517,0.1643388271331787
8,518,0.15359282493591309
8,519,Error,0.3466226395892523
8,520,Error,0.4541964248442268
8,521,Error,0.2824193964895644
8,522,Error,0.057151683892010474
8,523,Error,0.1148970235158877
8,524,Error,0.1705083127252985
8,525,0.07836747169494629
8,526,0.0745084285736084
8,527,Error,0.14019524045773749
8,528,Error,0.17338353977973445
8,529,0.07573890686035156
8,530,0.08290743827819824
8,531,Error,0.09810731942159241
8,532,0.1021432876586914
8,533,Error,0.20186140104833158
8,534,Error,0.01332661620057797
8,535,0.10276985168457031
8,536,0.10304665565490723
8,537,Error,0.2478890366097353
8,538,Error,0.08005816338096719
8,539,Error,0.24021196233224004
8,540,0.1296539306640625
8,541,0.11975359916687012
8,542,Error,0.10608186925230105
8,543,Error,0.24028242649474446
8,544,0.09710907936096191
8,545,Error,0.20436318718277038
8,546,0.14693021774291992
8,547,0.17267918586730957
8,548,Error,0.40901396330326745
8,549,0.15767312049865723
8,550,Error,0.3472791111193836
8,551,Error,0.05593329310068469
8,552,Error,0.04238488110757338
8,553,Error,0.035843416546443276
8,554,0.08108305931091309
8,555,0.07477569580078125
8,556,Error,0.10884273647932688
8,557,Error,0.11060773539071518
8,558,Error,0.21813373648861387
8,559,Error,0.06946676223918986
8,560,0.09447145462036133
8,561,Error,0.18333322561702195
8,562,Error,0.14525880513497583
8,563,Error,0.2521701023052152
8,564,Error,0.25709891805553786
8,565,0.09152531623840332
8,566,0.09871554374694824
8,567,Error,0.03525140496624705
8,568,Error,0.25675670454558874
8,569,0.09203147888183594
8,570,Error,0.26537035349596955
8,571,Error,0.19654517231392962
8,572,0.10342144966125488
8,573,0.1113126277923584
8,574,0.09720611572265625
8,575,Error,0.09634380445109873
8,576,Error,0.0084311102916059
8,577,0.09913754463195801
8,578,Error,0.08489415576422556
8,579,0.1490945816040039
8,580,0.17399072647094727
8,581,Error,0.2708228181019614
8,582,Error,0.23304029922201586
8,583,0.15160155296325684
8,584,Error,0.39964591216832074
8,585,0.08583498001098633
8,586,Error,0.15868238161209047
8,587,Error,0.24650204590029964
8,588,Error,0.13296167341442072
8,589,0.09593772888183594
8,590,0.0755000114440918
8,591,Error,0.09795013336622115
8,592,Error,0.18318435299483393
8,593,Error,0.12505496519709727
8,594,Error,0.19994898145892848
8,595,Error,0.0959486109284118
8,596,Error,0.2543719299827688
8,597,Error,0.0888261156790929
8,598,Error,0.06255924945264073
8,599,Error,0.26064232035395263
8,600,Error,0.03861138273067736
8,601,Error,0.02005288548492775
8,602,Error,0.059998069144223676
8,603,Error,0.1410822265640339
8,604,Error,0.06785548907508909
8,605,0.09577679634094238
8,606,Error,0.07484632818157903
8,607,Error,0.21173555616684614
8,608,Error,0.10695656393634458
8,609,Error,0.12889765825355948
8,610,0.15636897087097168
8,611,Error,0.3202658267074783
8,612,0.17547035217285156
8,613,0.2356884479522705
8,614,Error,0.228598172736273
8,615,0.17159533500671387
8,616,Error,0.15125907711112446
8,617,Error,0.04187022668792101
8,618,0.09508061408996582
8,619,Error,0.2642432211020767
8,620,Error,0.18070465334885172
8,621,0.09920191764831543
8,622,Error,0.25065757644645725
8,623,0.10327267646789551
8,624,Error,0.2967570971722163
8,625,0.10480260848999023
8,626,Error,0.20450402275025484
8,627,Error,0.06060530312958964
8,628,0.10272645950317383
8,629,Error,0.319725684271202
8,630,Error,0.19441425381316954
8,631,Error,0.3375882238061674
8,632,0.10476160049438477
8,633,Error,0.2178628248799416
8,634,Error,0.09943071775294508
8,635,0.0978689193725586
8,636,Error,0.2796097536024488
8,637,Error,0.07672766398969251
8,638,Error,0.4667001337964942
8,639,0.14293646812438965
8,640,Error,0.23381750385140018
8,641,0.09504842758178711
8,642,Error,0.38875838394873224
8,643,0.14734172821044922
8,644,Error,0.06844828025535352
8,645,Error,0.09563919496594943
8,646,Error,0.3929365438391392
8,647,Error,0.2608959047282868
8,648,0.09349703788757324
8,649,0.10053873062133789
8,650,Error,0.16741322261144642
8,651,0.12259244918823242
8,652,Error,0.2159771677786136
8,653,Error,0.1377444638725656
8,654,Error,0.02106893778350393
8,655,Error,0.35193778449874985
8,656,0.13915681838989258
8,657,0.14980268478393555
8,658,Error,0.11280195940903189
8,659,0.12180113792419434
8,660,Error,0.21715910873537075
8,661,0.1102590560913086
8,662,0.12060689926147461
8,663,Error,0.3595081870034163
8,664,0.10987544059753418
8,665,Error,0.2288204531221924
8,666,0.1100311279296875
8,667,Error,0.03960607563999741
8,668,Error,0.1583128414842097
8,669,0.11168861389160156
8,670,Error,0.08341539723437719
8,671,Error,0.19183218066950064
8,672,Error,0.20772032960486095
8,673,Error,0.40668775928344963
8,674,Error,0.07180566200696732
8,675,0.15977144241333008
8,676,0.15603399276733398
8,677,0.10349369049072266
8,678,Error,0.16592959110245795
8,679,0.10951709747314453
8,680,0.1250779628753662
8,681,Error,0.29957388852721656
8,682,Error,0.1316211136951977
8,683,Error,0.18164788539352802
8,684,Error,0.13789524767708275
8,685,0.11917805671691895
8,686,0.12642359733581543
8,687,Error,0.21767170035213254
8,688,Error,0.11584248148447131
8,689,0.09061408042907715
8,690,0.07371187210083008
8,691,Error,0.11851093942221683
8,692,0.12081265449523926
8,693,Error,0.07097756868429603
8,694,0.16208434104919434
8,695,0.15457510948181152
8,696,0.151031494140625
8,697,0.14864253997802734
8,698,Error,0.1631984180163657
8,699,Error,0.37443106093813033
8,700,Error,0.19649429647555214
8,701,Error,0.1297000907765159
8,702,Error,0.24311203292076425
8,703,Error,0.030155877515556838
8,704,Error,0.37303241335702264
8,705,Error,0.24555612601910484
8,706,Error,0.4828819023908711
8,707,0.16530132293701172
8,708,Error,0.43027966808319645
8,709,Error,0.022204111490075628
8,710,Error,0.17724338592834676
8,711,Error,0.14829772824928175
8,712,Error,0.03600040141134977
8,713,0.08892321586608887
8,714,0.09353280067443848
8,715,Error,0.015343321258792779
8,716,Error,0.08967185331494214
8,717,0.08308577537536621
8,718,0.07105207443237305
8,719,0.08546733856201172
8,720,Error,0.1350964861838995
8,721,Error,0.1909862346596255
8,722,0.1017763614654541
8,723,0.08708548545837402
8,724,Error,0.07586360128272368
8,725,0.08971357345581055
8,726,Error,0.12559903816728152
8,727,Error,0.135428439549597
8,728,0.09208273887634277
8,729,0.10445451736450195
8,730,Error,0.07555907245745662
8,731,Error,0.10372066496785043
8,732,Error,0.1425482922744163
8,733,Error,0.033101683779839255
8,734,Error,0.47243150257047833
8,735,0.1344127655029297
8,736,Error,0.1497620049707028
8,737,0.1790149211883545
8,738,Error,0.18753254895162133
8,739,Error,0.23675544625001504
8,740,Error,0.08770653680923682
