idx,CommunicationRound,TimeCost
1,0,Error,44.6380550394158
1,1,Error,4.322866274483388
1,2,6.6671833992004395
1,3,Error,2.4566451175149795
1,4,Error,1.8997582551904983
1,5,1.3690893650054932
1,6,4.495522499084473
1,7,Error,0.3911773096240979
1,8,0.9035232067108154
1,9,Error,8.35157694274497
1,10,Error,11.40918507411192
1,11,Error,4.166129277474659
1,12,Error,2.2476772288266025
1,13,Error,0.19157432014836165
1,14,3.1482369899749756
1,15,Error,7.883029028999373
1,16,Error,0.6406556837565176
1,17,6.188552618026733
1,18,Error,3.2422240582180466
1,19,Error,8.417181235092565
1,20,Error,6.545965878850775
1,21,4.3564722537994385
1,22,Error,17.038213196941893
1,23,Error,7.416047657537201
1,24,Error,8.295344046573256
1,25,Error,6.49556812240288
1,26,Error,7.955858258664133
1,27,Error,1.9022690900108172
1,28,Error,2.957809147104818
1,29,6.486640691757202
1,30,4.075336933135986
1,31,9.811589241027832
1,32,Error,48.278321242239954
1,33,Error,9.97268903074821
1,34,Error,12.399352791856574
1,35,Error,26.513338808398995
1,36,19.718328952789307
1,37,Error,15.11022175457033
1,38,13.50450325012207
1,39,Error,1.7493646154899407
1,40,Error,1.070403969905745
1,41,1.500180959701538
1,42,Error,12.424475230107833
1,43,3.09075665473938
